Contains move time for player DynamicBoard3; opponent is Roxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.08053889498114586,0.09569478034973145,0.2422720454633236,0.3262360952794552,0.2875910550355911,0.2933557592332363,0.34912678599357605,0.2931775860488415,0.36381671205163,0.22127461805939674,0.23864518478512764,0.2985319532454014,0.20082157105207443,0.18925784528255463,0.14973025396466255,0.1282084919512272,0.13839630410075188,0.07327350229024887,0.1387966312468052,0.08711054921150208,0.06121642887592316,0.09722724929451942,0.11055107042193413,0.05743014067411423,0.046217769384384155,0.02962784841656685,0.015672340989112854,0.004522327333688736,0.0013908669352531433,0.0001550130546092987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61986767500639
2,0.08069705590605736,0.09592870622873306,0.2426537498831749,0.276991818100214,0.24221497029066086,0.2638274095952511,0.20007045194506645,0.29562660306692123,0.8084124065935612,0.3475933186709881,0.18006261810660362,0.28913652151823044,0.40296943113207817,0.3584764488041401,0.23115398362278938,0.46977679058909416,0.09120150282979012,0.1397021897137165,0.1431339755654335,0.07349888980388641,0.1033109687268734,0.14239493384957314,0.0435124933719635,0.03069091960787773,0.03430870547890663,0.028346464037895203,0.01378367468714714,0.008958619087934494,0.002882353961467743,0.000577244907617569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641895219683647
3,0.0804084800183773,0.07251953706145287,0.1694195792078972,0.2343752235174179,0.3280844911932945,0.22899110615253448,0.24016951397061348,0.3997442163527012,0.6055649556219578,0.4861195683479309,0.2945768013596535,0.45178287103772163,0.2851690612733364,0.2654278762638569,0.23939909040927887,0.18271677941083908,0.5384806878864765,0.28648214042186737,0.2761174775660038,0.19006991758942604,0.07010715827345848,0.07007168233394623,0.0577755905687809,0.06700199469923973,0.04035875201225281,0.026547782123088837,0.010985475033521652,0.002622704952955246,0.0003377273678779602,0.00023911520838737488,0.0001650676131248474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201832424849272
4,0.0803937017917633,0.14036038517951965,0.15404721722006798,0.21521129459142685,0.3116200193762779,0.28630750998854637,0.23409640416502953,0.2960162088274956,0.3218308351933956,0.36592594534158707,0.3177761696279049,0.26244064047932625,0.15784497186541557,0.17915426194667816,0.2679698243737221,0.13178082928061485,0.14208898693323135,0.1089586541056633,0.06496872380375862,0.11100932210683823,0.09610708802938461,0.06736191734671593,0.056418392807245255,0.02900642901659012,0.02949172630906105,0.019807081669569016,0.01310853660106659,0.005708731710910797,0.0013823360204696655,0.0001656077802181244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468359753489494
5,0.08030629903078079,0.11187257990241051,0.1756899207830429,0.15937185660004616,0.27245456725358963,0.25796937569975853,0.286654707044363,0.3693045973777771,0.33971959352493286,0.14755646884441376,0.25363966450095177,0.2411395199596882,0.31081658229231834,0.1951003633439541,0.2794688157737255,0.164226196706295,0.15446483343839645,0.0670105554163456,0.17017369344830513,0.11455277353525162,0.08510421961545944,0.05513504892587662,0.028736326843500137,0.017232030630111694,0.027263913303613663,0.020714320242404938,0.011900685727596283,0.0066862814128398895,0.0017915815114974976,0.0001646764576435089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406222049146891
6,0.08026990666985512,0.12347955256700516,0.1038181409239769,0.17641082778573036,0.24534591287374496,0.18991076573729515,0.3235152028501034,0.37881483510136604,0.247987799346447,0.5732664577662945,0.5519959069788456,0.3806159980595112,0.578948013484478,0.4156637564301491,0.3373740017414093,0.3901379257440567,0.5544052980840206,0.3163890540599823,0.25954847782850266,0.17153776809573174,0.08942590281367302,0.04882838949561119,0.041831791400909424,0.04341714456677437,0.030924316495656967,0.026320718228816986,0.01622377336025238,0.012754566967487335,0.005088005214929581,0.0005978681147098541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714848078787327
7,0.08104173466563225,0.11804252862930298,0.1099940575659275,0.1128535084426403,0.23772132396697998,0.23658306524157524,0.32100363448262215,0.3938087821006775,0.33106863871216774,0.6288945339620113,0.28098729625344276,0.4955722726881504,0.3911932557821274,0.276163998991251,0.30745789781212807,0.21855368837714195,0.22988732159137726,0.23658855259418488,0.20318031683564186,0.13968193903565407,0.15811307355761528,0.12489409372210503,0.055073413997888565,0.046444859355688095,0.03459339961409569,0.011919651180505753,0.009140055626630783,0.0056532882153987885,0.0009806714951992035,0.00013861432671546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797229468822479
8,0.08049751073122025,0.12389375269412994,0.22607363760471344,0.10659752041101456,0.24618365243077278,0.18370334431529045,0.27672580629587173,0.195140790194273,0.29039567708969116,0.363029308617115,0.3084287941455841,0.3948651924729347,0.2659854516386986,0.36317575722932816,0.18578650429844856,0.1591627299785614,0.2157328762114048,0.170652087777853,0.08367136120796204,0.10641533136367798,0.0885721817612648,0.14542387798428535,0.10855521261692047,0.06397708132863045,0.014121964573860168,0.005946215242147446,0.003950141370296478,0.000546526163816452,0.0018061771988868713,0.0007119365036487579,0.00016222894191741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77989063039422
9,0.08051437139511108,0.12874877452850342,0.1413508877158165,0.21126872301101685,0.24688520282506943,0.24167899787425995,0.33070600405335426,0.3934534080326557,0.25920257717370987,0.33277251943945885,0.16609031334519386,0.2053387239575386,0.4121702089905739,0.31288789585232735,0.27756592258810997,0.2637925557792187,0.1444096788764,0.19413119554519653,0.1562841273844242,0.11303073912858963,0.06290483474731445,0.08800094574689865,0.04694312810897827,0.037724819034338,0.024055272340774536,0.015453808009624481,0.011090870946645737,0.006065167486667633,0.001610390841960907,0.00017496198415756226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906307026743889
10,0.08053600415587425,0.09580416977405548,0.24279402941465378,0.23407698795199394,0.16568223387002945,0.2358648143708706,0.25904713571071625,0.3291827626526356,0.29193203896284103,0.31718914955854416,0.10381000861525536,0.16803927347064018,0.17072506248950958,0.27310164645314217,0.2426924929022789,0.20976703241467476,0.3288850001990795,0.36277005821466446,0.23404420539736748,0.17611545324325562,0.09618686884641647,0.052838798612356186,0.031123075634241104,0.02853287011384964,0.026318907737731934,0.017566844820976257,0.010540228337049484,0.005113095045089722,0.0014055334031581879,0.00014973431825637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791835516691208
