Contains move time for player Roxanne; opponent is AlphaBeta1
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.006173286586999893,0.018940016627311707,0.00570196658372879,0.005620945245027542,0.005531348288059235,0.005378495901823044,0.005251981317996979,0.005020756274461746,0.004910595715045929,0.004598729312419891,0.004324711859226227,0.004213988780975342,0.003994755446910858,0.0037677884101867676,0.003467671573162079,0.0033017732203006744,0.003096461296081543,0.002962980419397354,0.002721168100833893,0.0025639608502388,0.0023018009960651398,0.0021293126046657562,0.0019199103116989136,0.001743406057357788,0.0014889240264892578,0.0012401267886161804,0.0010171718895435333,0.0008105039596557617,0.0005229823291301727,0.0002785511314868927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11499607190489769
2,0.019150003790855408,0.01888590306043625,0.005709454417228699,0.018600407987833023,0.005375269800424576,0.018366839736700058,0.005032926797866821,0.018021758645772934,0.004818852990865707,0.017743322998285294,0.004337117075920105,0.004141122102737427,0.003960039466619492,0.003712974488735199,0.0037104375660419464,0.0034271664917469025,0.003253363072872162,0.0030185915529727936,0.0026314780116081238,0.0024865232408046722,0.0022323504090309143,0.00200866162776947,0.0018427371978759766,0.0016010589897632599,0.0013766326010227203,0.0011307932436466217,0.0009827911853790283,0.0007175914943218231,0.0005251467227935791,0.00029115378856658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17909247055649757
3,0.01909014582633972,0.020603187382221222,0.0056435465812683105,0.005461592227220535,0.005346003919839859,0.005126073956489563,0.004950184375047684,0.0048360675573349,0.00470583513379097,0.004529289901256561,0.004315618425607681,0.004211895167827606,0.003980156034231186,0.0038288310170173645,0.016698375344276428,0.0033513791859149933,0.0032271631062030792,0.002997651696205139,0.0028078854084014893,0.00261731818318367,0.0024094022810459137,0.002198304980993271,0.0019869208335876465,0.0016851499676704407,0.0014176107943058014,0.0012277103960514069,0.0010128356516361237,0.0007673129439353943,0.0005273036658763885,0.00031552091240882874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14187627285718918
4,0.005962710827589035,0.00579022616147995,0.005720216780900955,0.00958959385752678,0.00536205992102623,0.005078844726085663,0.005038127303123474,0.004979681223630905,0.004772759974002838,0.004549466073513031,0.004306752234697342,0.004183460026979446,0.003915313631296158,0.0037171021103858948,0.003565121442079544,0.0033368095755577087,0.003123857080936432,0.002995956689119339,0.0028662532567977905,0.002543039619922638,0.0022998005151748657,0.0020907260477542877,0.0018269605934619904,0.001630496233701706,0.0014385059475898743,0.001264229416847229,0.001069631427526474,0.0009638108313083649,0.0007028914988040924,0.0004156343638896942,0.00016396120190620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526400059461594
5,0.005995817482471466,0.005781456828117371,0.005761843174695969,0.018633678555488586,0.0053688399493694305,0.0182858407497406,0.005092829465866089,0.004894949495792389,0.004821401089429855,0.004585716873407364,0.004347182810306549,0.0041793398559093475,0.0172419436275959,0.017123401165008545,0.003716208040714264,0.01669338345527649,0.0032464638352394104,0.003020290285348892,0.0026974715292453766,0.002493787556886673,0.0022654421627521515,0.002004232257604599,0.0018153712153434753,0.00154794380068779,0.001520790159702301,0.001312844455242157,0.0010542012751102448,0.0010452903807163239,0.0008339211344718933,0.0005479641258716583,0.0005282722413539886,0.0003195032477378845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877762228250504
6,0.006011635065078735,0.005804143846035004,0.005738645792007446,0.0055184438824653625,0.005377814173698425,0.005298841744661331,0.005108334124088287,0.004955228418111801,0.004660487174987793,0.004568230360746384,0.0044266171753406525,0.004201717674732208,0.003907255828380585,0.0036658309400081635,0.003471367061138153,0.003277041018009186,0.0030935071408748627,0.002838749438524246,0.0026724152266979218,0.00247027724981308,0.0021650493144989014,0.001975923776626587,0.0017079263925552368,0.0015478581190109253,0.0013204887509346008,0.0011552944779396057,0.0009345859289169312,0.0006749443709850311,0.000646684318780899,0.0004069395363330841,0.0001388266682624817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09974110499024391
7,0.005983658134937286,0.005860444158315659,0.005672067403793335,0.0055316053330898285,0.005295615643262863,0.005167599767446518,0.005035907030105591,0.01798214763402939,0.004626043140888214,0.004546154290437698,0.004211079329252243,0.0040062591433525085,0.003827102482318878,0.003614366054534912,0.003316812217235565,0.0031039565801620483,0.0029114633798599243,0.002759121358394623,0.00253903865814209,0.0023874491453170776,0.0022485293447971344,0.0020357631146907806,0.0018378235399723053,0.0016361251473426819,0.0013942047953605652,0.001148853451013565,0.0009284652769565582,0.0007423348724842072,0.0005441345274448395,0.00025689974427223206,0.00016830116510391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131932586431503
8,0.006010871380567551,0.005852837115526199,0.005655020475387573,0.018598563969135284,0.00540623813867569,0.018405184149742126,0.0050782710313797,0.018063966184854507,0.004774950444698334,0.00472676008939743,0.0045346543192863464,0.0042746663093566895,0.003969836980104446,0.003867730498313904,0.003627777099609375,0.003362424671649933,0.003132738173007965,0.0029610395431518555,0.0027820654213428497,0.0025458335876464844,0.0023090243339538574,0.0020478814840316772,0.0018347948789596558,0.001605149358510971,0.00135745108127594,0.0011739581823349,0.0009926334023475647,0.0007890462875366211,0.0005237534642219543,0.00030268728733062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140567809343338
9,0.019112907350063324,0.018964968621730804,0.005707360804080963,0.01864524558186531,0.005389709025621414,0.005229860544204712,0.005046907812356949,0.004911746829748154,0.004757627844810486,0.004554621875286102,0.004355784505605698,0.004204876720905304,0.003899823874235153,0.003620542585849762,0.0034260042011737823,0.0033134184777736664,0.0030858516693115234,0.002891186624765396,0.0026906728744506836,0.002485278993844986,0.0022154301404953003,0.00199899822473526,0.001803908497095108,0.0016770809888839722,0.0014179423451423645,0.001171708106994629,0.0009808577597141266,0.0007874369621276855,0.0006703324615955353,0.0005467422306537628,0.00030164793133735657,0.00013573840260505676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000222086906433
10,0.005958400666713715,0.005843896418809891,0.0056386664509773254,0.005503512918949127,0.0053032077848911285,0.005098454654216766,0.004845131188631058,0.004763465374708176,0.0045492984354496,0.004374302923679352,0.004240266978740692,0.004144858568906784,0.003912642598152161,0.0036198794841766357,0.003433704376220703,0.003313995897769928,0.002984471619129181,0.0028269030153751373,0.0025939159095287323,0.002408798784017563,0.002154916524887085,0.001945391297340393,0.0017757005989551544,0.001524701714515686,0.0013281740248203278,0.0012064836919307709,0.0009329952299594879,0.000736534595489502,0.0005842968821525574,0.00032060593366622925,0.00015646591782569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09802404046058655
11,0.0060317255556583405,0.005795683711767197,0.005637366324663162,0.005597759038209915,0.00535975769162178,0.005202166736125946,0.005056511610746384,0.004948396235704422,0.004784047603607178,0.0046155937016010284,0.004440587013959885,0.004094257950782776,0.003917422145605087,0.003862828016281128,0.0035155601799488068,0.0033504851162433624,0.0032066814601421356,0.002966739237308502,0.0027274377644062042,0.002631690353155136,0.0023580528795719147,0.0021981187164783478,0.00195399671792984,0.0016855411231517792,0.0014617778360843658,0.0012731030583381653,0.0010356009006500244,0.0007924549281597137,0.0005870647728443146,0.00027594342827796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136435180902481
12,0.005934488028287888,0.005802646279335022,0.005658857524394989,0.005547575652599335,0.005442310124635696,0.0053124092519283295,0.00499546155333519,0.004925232380628586,0.004680730402469635,0.004484087228775024,0.004362497478723526,0.004151184111833572,0.0038780532777309418,0.003680367022752762,0.003504060208797455,0.0032320544123649597,0.003000915050506592,0.0027516409754753113,0.0026725083589553833,0.002453673630952835,0.002301093190908432,0.0020280741155147552,0.0018973425030708313,0.001696225255727768,0.0015111453831195831,0.001272205263376236,0.001046445220708847,0.0009446591138839722,0.0006652064621448517,0.00046427175402641296,0.00016413629055023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10046155750751495
13,0.005957592278718948,0.0057843588292598724,0.005641564726829529,0.005464348942041397,0.005362723022699356,0.005208749324083328,0.005145400762557983,0.005035560578107834,0.004855629056692123,0.004627324640750885,0.00437140092253685,0.004116587340831757,0.0038606561720371246,0.0036862455308437347,0.003508906811475754,0.003376215696334839,0.003125324845314026,0.002881418913602829,0.0027146115899086,0.0024914145469665527,0.0022721290588378906,0.002073436975479126,0.0018551871180534363,0.0016512833535671234,0.0014222748577594757,0.001191418617963791,0.0009807683527469635,0.0007789880037307739,0.00047977641224861145,0.0004409104585647583,0.00014597177505493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005081795156002
14,0.0059744976460933685,0.005880344659090042,0.005693323910236359,0.005497470498085022,0.005345791578292847,0.005215462297201157,0.005078278481960297,0.00490768626332283,0.004667915403842926,0.004428308457136154,0.004247836768627167,0.0040629543364048,0.0038773715496063232,0.0036296546459198,0.003390830010175705,0.0032331161201000214,0.0030521005392074585,0.002820950001478195,0.0025863200426101685,0.0025100819766521454,0.0021890737116336823,0.00193743035197258,0.0017612949013710022,0.0015435181558132172,0.001357007771730423,0.001182515174150467,0.0010038800537586212,0.0007674619555473328,0.00048441067337989807,0.00032167136669158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986485593020916
15,0.006007388234138489,0.0058957114815711975,0.005706235766410828,0.005561318248510361,0.005420349538326263,0.005241949111223221,0.005057685077190399,0.004871651530265808,0.00478411465883255,0.004564646631479263,0.004391603171825409,0.004215169697999954,0.00402485579252243,0.0038726776838302612,0.00376119464635849,0.0033685117959976196,0.003205161541700363,0.002979051321744919,0.002731122076511383,0.00246453657746315,0.0022754967212677,0.002060934901237488,0.0018331296741962433,0.0016688331961631775,0.0014687776565551758,0.001244872808456421,0.0010049566626548767,0.000782407820224762,0.0005466677248477936,0.0002628527581691742,0.00017019733786582947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101444061845541
16,0.005990784615278244,0.005843587219715118,0.005696296691894531,0.005475681275129318,0.00534449890255928,0.005211185663938522,0.005050081759691238,0.0048500485718250275,0.004812922328710556,0.004617404192686081,0.004384715110063553,0.00417805090546608,0.0039587728679180145,0.0037636123597621918,0.003478642553091049,0.003255840390920639,0.003044702112674713,0.0028887055814266205,0.002685394138097763,0.0024335794150829315,0.00229007750749588,0.00207669660449028,0.0018793828785419464,0.0017075464129447937,0.0014459937810897827,0.0012527741491794586,0.0010304376482963562,0.000793948769569397,0.0005230829119682312,0.0002458058297634125,0.00018825381994247437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10039850696921349
17,0.00595792755484581,0.005827225744724274,0.005632203072309494,0.005528852343559265,0.005340989679098129,0.005289457738399506,0.005123499780893326,0.0049068741500377655,0.004891358315944672,0.004480898380279541,0.0043042004108428955,0.004173833876848221,0.003968935459852219,0.0037228651344776154,0.0035153552889823914,0.003276657313108444,0.0030178017914295197,0.002860289067029953,0.0027183257043361664,0.002492956817150116,0.0023412667214870453,0.0021560490131378174,0.0019259527325630188,0.0017042681574821472,0.0014766640961170197,0.0012523308396339417,0.001001838594675064,0.0008067302405834198,0.0005565136671066284,0.00044004619121551514,0.0001708604395389557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008630283176899
18,0.005972277373075485,0.005829155445098877,0.00564701110124588,0.005486376583576202,0.00541214644908905,0.005184601992368698,0.005035173147916794,0.004827361553907394,0.004652153700590134,0.004607219249010086,0.004465878009796143,0.004148222506046295,0.00391799584031105,0.003754090517759323,0.0036074891686439514,0.0034344978630542755,0.0032308436930179596,0.0029862970113754272,0.0028000064194202423,0.002458672970533371,0.0023324228823184967,0.002152625471353531,0.0018686316907405853,0.0016596987843513489,0.0014378353953361511,0.0011610835790634155,0.0009966082870960236,0.0007997266948223114,0.0005352608859539032,0.00028827786445617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10068964213132858
19,0.0059952810406684875,0.005870811641216278,0.005703158676624298,0.005460202693939209,0.005412798374891281,0.005223043262958527,0.005079008638858795,0.004928059875965118,0.004823625087738037,0.004673872143030167,0.004527747631072998,0.004186622798442841,0.003979209810495377,0.0037922896444797516,0.0035883858799934387,0.0033748745918273926,0.0031779296696186066,0.0029854588210582733,0.0028185732662677765,0.002520497888326645,0.002287037670612335,0.0021302439272403717,0.0018779970705509186,0.0017259195446968079,0.0015259012579917908,0.0012215673923492432,0.0010286197066307068,0.0007797814905643463,0.0005716048181056976,0.00030776485800743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157788917422295
20,0.006000183522701263,0.005835257470607758,0.005729731172323227,0.005474802106618881,0.005355663597583771,0.005209691822528839,0.005087807774543762,0.004939727485179901,0.0047876909375190735,0.0046510249376297,0.004483338445425034,0.004253946244716644,0.004017915576696396,0.0037437155842781067,0.0035355910658836365,0.003366749733686447,0.003124658018350601,0.0028629936277866364,0.002694264054298401,0.002499166876077652,0.0023218579590320587,0.0020813383162021637,0.001923494040966034,0.0017122291028499603,0.0015570111572742462,0.0012736320495605469,0.0011177919805049896,0.0008040890097618103,0.000545985996723175,0.0003340207040309906,0.00017836317420005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150373354554176
21,0.006045300513505936,0.005844522267580032,0.005814891308546066,0.005590353161096573,0.00536235049366951,0.00525018572807312,0.005136799067258835,0.004829123616218567,0.004764337092638016,0.004604462534189224,0.004280552268028259,0.004026737064123154,0.0038495026528835297,0.0036191530525684357,0.003383506089448929,0.0031521283090114594,0.016061875969171524,0.002697717398405075,0.0024255141615867615,0.002348676323890686,0.015338372439146042,0.00219731405377388,0.001971866935491562,0.0017806850373744965,0.0016693994402885437,0.0014787204563617706,0.001278609037399292,0.001047864556312561,0.0008274875581264496,0.0006144493818283081,0.0005356073379516602,0.0002885200083255768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12811658531427383
22,0.005981422960758209,0.0057815201580524445,0.005633074790239334,0.005487672984600067,0.00538012757897377,0.005122032016515732,0.005036771297454834,0.004870463162660599,0.004832424223423004,0.004635129123926163,0.0044233351945877075,0.004108034074306488,0.00395473837852478,0.003786277025938034,0.00358673557639122,0.003392629325389862,0.003101121634244919,0.002998676151037216,0.002855513244867325,0.002661600708961487,0.0024219751358032227,0.002178523689508438,0.0019611194729804993,0.0017485879361629486,0.0015085972845554352,0.0012873224914073944,0.00100615993142128,0.000766899436712265,0.0005257725715637207,0.00028475746512413025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131901502609253
23,0.005974914878606796,0.00579645112156868,0.00567607581615448,0.0054583922028541565,0.005285345017910004,0.005075443536043167,0.004915591329336166,0.004675570875406265,0.004527110606431961,0.0042891725897789,0.004107736051082611,0.003890667110681534,0.011664237827062607,0.003532063215970993,0.003329358994960785,0.0030716806650161743,0.0027980655431747437,0.0027706362307071686,0.002582944929599762,0.0023976415395736694,0.002205394208431244,0.0020218081772327423,0.0018166005611419678,0.0017062164843082428,0.0014935359358787537,0.0011969171464443207,0.0010945983231067657,0.0010316893458366394,0.0008669830858707428,0.0006565414369106293,0.0004992745816707611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640865936875343
