Contains move time for player DynamicBoard27; opponent is DynamicRoxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,6.388494443148375,10.583444070070982,21.530720066279173,64.82265038788319,97.23512118309736,84.13747299090028,69.46661542728543,33.809632390737534,66.68585343286395,48.93555647134781,90.88482929393649,109.71320315822959,25.770653028041124,60.363865062594414,20.44159483537078,9.86780559644103,16.009651701897383,10.88435922190547,3.0437930822372437,7.613329686224461,4.382868610322475,12.663955174386501,3.541376866400242,1.1089181900024414,0.5621424131095409,0.22076253220438957,0.14161669090390205,0.026883959770202637,0.003767244517803192,0.0007634647190570831,0.00013808533549308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.8418387621641
2,6.78506888076663,21.73241163790226,17.91748772934079,70.32058557122946,74.49340448901057,130.26100658625364,117.42484545335174,69.21459086611867,27.809056773781776,48.2466029189527,80.38520075008273,28.0686042457819,53.95278314501047,81.35331742838025,61.55604264512658,173.58042077720165,36.24339002370834,20.162757720798254,72.35390827059746,7.662169050425291,6.1689283438026905,9.358573868870735,4.0102863647043705,2.9468908570706844,1.4334508180618286,1.0738493464887142,0.6753312088549137,0.17147953808307648,0.05453891679644585,0.0054626986384391785,0.0006883777678012848,0.00015804916620254517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.423293352127
3,7.029254376888275,11.736003566533327,33.47756953537464,58.58312179893255,36.32181392237544,115.43870988860726,152.8583554290235,178.86081178113818,57.99146989732981,118.00870403274894,43.58147944509983,70.66764034330845,40.63712838292122,43.06970611959696,27.392112649977207,51.712412156164646,39.58179685473442,19.831171792000532,21.38658967614174,21.45946730673313,9.988951928913593,24.02130025625229,13.30537686496973,2.894048135727644,1.5350484251976013,0.27458564937114716,0.07896314188838005,0.019207961857318878,0.003512457013130188,0.000497128814458847,0.00011597573757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.746926881373
4,7.023082286119461,11.765194974839687,19.549686312675476,43.01731093227863,23.52449955046177,0.0048344917595386505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.88460854813457
5,7.145692687481642,22.978937979787588,31.10698375105858,46.97473429143429,49.903841722756624,182.60869999974966,191.4837024398148,62.70387341827154,98.07073172181845,52.051103074103594,44.71738548204303,145.68178613856435,101.74768144264817,74.06404170766473,83.24239449575543,43.37662601843476,43.368528470396996,21.43334760144353,19.45651228353381,35.30020269751549,8.403416238725185,8.758316554129124,3.0196153484284878,1.8676575645804405,0.8614245615899563,0.2530337795615196,0.20679545402526855,0.10872966423630714,0.014919880777597427,0.002146255224943161,0.0005737841129302979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9134365096688
6,11.832705326378345,33.01906032115221,32.80112803354859,71.79501438140869,195.90999920666218,68.2865979000926,140.0965942852199,156.91091103106737,94.9655598923564,97.69216878712177,87.18487085774541,494.4972890354693,200.4517372623086,148.39694543927908,60.287472669035196,96.7924973256886,105.3400830924511,35.2075170353055,14.802223712205887,7.199967537075281,9.780484363436699,7.282458417117596,1.6262576542794704,1.868786420673132,2.1595811545848846,0.3732336722314358,0.09656801447272301,0.017736338078975677,0.006007291376590729,0.0008229091763496399,0.00016219913959503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.6824415661395
7,12.68902662023902,21.088758781552315,40.58101665973663,71.7742082811892,123.38797728344798,108.15291111171246,219.80531299859285,47.42167464271188,204.16744512319565,185.0553353689611,35.991289015859365,22.858579318970442,19.718695648014545,11.308582589030266,19.454257629811764,12.930633131414652,18.72081160545349,18.28881872445345,16.74072815105319,15.973849948495626,11.232482369989157,7.765628699213266,6.837368041276932,5.063847489655018,2.7092211693525314,0.5690243355929852,0.169737059623003,0.011512916535139084,0.0019495747983455658,0.00015880167484283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.470843091607
8,11.377750303596258,22.26843400672078,49.3425021879375,46.3345947265625,118.69950354471803,72.7262175604701,155.53780271485448,167.99732317775488,80.37120040133595,152.29412149637938,140.41901091858745,267.33925461396575,203.7327084504068,216.48912174254656,33.37208351865411,60.57412835210562,74.5458288565278,202.99671920388937,481.4062507264316,42.313911363482475,23.702251885086298,33.31075705215335,13.208115339279175,2.2947796769440174,0.9206880629062653,0.6069715954363346,0.09311234951019287,0.013432592153549194,0.0015265755355358124,0.0001546517014503479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.2902576476336
9,12.436638586223125,21.37005975097418,41.39289866015315,73.9474897198379,102.90214099362493,106.85017827898264,51.323407385498285,74.15993158146739,136.72312044352293,184.87923221290112,31.156890746206045,57.61122373864055,160.186855353415,158.43693303316832,135.04029505327344,42.800977163016796,173.05481424555182,541.2098447233438,400.57943956553936,76.35646116361022,25.157961688935757,15.721352852880955,4.718364872038364,3.113101650029421,0.5479980371892452,0.06989742070436478,0.06434610858559608,0.006311673671007156,0.001209348440170288,0.00013988837599754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.819515939802
10,15.968660619109869,30.21470356732607,22.102658439427614,71.02646507695317,126.02524851635098,70.51598457247019,67.02211263030767,161.64384230971336,70.57865496724844,59.85635368898511,120.88938268646598,102.45709297433496,42.01487187296152,91.23808694258332,44.52365454658866,69.81311232969165,127.23053719475865,33.921742148697376,21.523264043033123,16.848059128969908,10.765936080366373,20.321750324219465,5.556303210556507,1.73466107994318,0.38057106733322144,0.16682253777980804,0.025622159242630005,0.005563110113143921,0.0017114877700805664,0.00015169382095336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.373581007123
