Contains move time for player StaticBoard3; opponent is DynamicRoxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.07926597818732262,0.12690359726548195,0.1814982146024704,0.18346167355775833,0.2786588631570339,0.3543558269739151,0.3530973009765148,0.45575471222400665,0.4316181056201458,0.28399743884801865,0.3192407377064228,0.2507117874920368,0.19490374252200127,0.2209240049123764,0.2089676558971405,0.1030106171965599,0.15430296584963799,0.1691005639731884,0.13250397145748138,0.1608760617673397,0.1266987919807434,0.08555920422077179,0.05892070010304451,0.0359797477722168,0.037907619029283524,0.018254518508911133,0.007707316428422928,0.003154568374156952,0.0013755708932876587,0.00014007091522216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018851928412914
2,0.07873169705271721,0.0937601812183857,0.2360594980418682,0.21178817376494408,0.22492457553744316,0.29829149693250656,0.49770521000027657,0.11709542945027351,0.1697801984846592,0.31612813100218773,0.3765937276184559,0.34373077005147934,0.1677381582558155,0.0975940153002739,0.11577101424336433,0.10372890904545784,0.06444750726222992,0.09744906425476074,0.028461068868637085,0.027702830731868744,0.0356409028172493,0.05899204686284065,0.03486110270023346,0.01440097764134407,0.0011128857731819153,0.0009949617087841034,0.0066914744675159454,0.0007246397435665131,0.003224596381187439,0.003509964793920517,0.0007074177265167236,0.00015868991613388062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8285013176500797
3,0.0791483037173748,0.14853403717279434,0.16704971343278885,0.24347837269306183,0.3256778456270695,0.4203427881002426,0.39603545889258385,0.36089326068758965,0.3194005414843559,0.1612066812813282,0.3890056163072586,0.6881080120801926,0.2743900902569294,0.21062339842319489,0.17520014196634293,0.19737736508250237,0.41611145436763763,0.18845152482390404,0.14039761200547218,0.15251481160521507,0.09669864922761917,0.07651403173804283,0.04037226364016533,0.027758408337831497,0.023324303328990936,0.01120414212346077,0.007755294442176819,0.004247654229402542,0.001479916274547577,0.00014843791723251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743450131267309
4,0.07899512350559235,0.07165345549583435,0.22549260035157204,0.23438690230250359,0.24672899395227432,0.2492421492934227,0.3303348496556282,0.32573723793029785,0.49817265570163727,0.3178497292101383,0.18669483810663223,0.17416687682271004,0.3657927103340626,0.31237540021538734,0.3249066732823849,0.18161709606647491,0.1232500746846199,0.1365256868302822,0.2503439411520958,0.08136564120650291,0.1288560815155506,0.07563935592770576,0.07179218903183937,0.030028916895389557,0.03515850752592087,0.021866414695978165,0.011887028813362122,0.0048516541719436646,0.0011760406196117401,0.00014235824346542358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097031183540821
5,0.07887487858533859,0.09383773803710938,0.23997380584478378,0.2735848017036915,0.2392728142440319,0.2603776268661022,0.2469843067228794,0.20007969811558723,0.22813159972429276,0.12999571487307549,0.19399519264698029,0.21018997952342033,0.1520957238972187,0.34312906488776207,0.4250180684030056,0.24880610033869743,0.20608272030949593,0.1886122077703476,0.0692654550075531,0.08630991354584694,0.04936254397034645,0.05519445240497589,0.06391264870762825,0.06626242399215698,0.04026394709944725,0.022424157708883286,0.014136012643575668,0.006724946200847626,0.0016214177012443542,0.00015468895435333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434674650430679
6,0.07906237617135048,0.13214777037501335,0.18159276619553566,0.25599246099591255,0.2072892040014267,0.324068620800972,0.33495239168405533,0.19399674236774445,0.24581274017691612,0.3694829232990742,0.21123453602194786,0.22218845784664154,0.18514518439769745,0.2559945695102215,0.06253157556056976,0.1314602866768837,0.1019335612654686,0.1162743978202343,0.08843398094177246,0.10656744986772537,0.053580429404973984,0.08479047194123268,0.043677616864442825,0.03472995012998581,0.025832530111074448,0.016051027923822403,0.007439412176609039,0.0022076182067394257,0.00033890455961227417,0.00024347379803657532,0.00016283243894577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0752162635326385
7,0.0794903002679348,0.11583038419485092,0.15102726593613625,0.22617106139659882,0.18818450719118118,0.2791272737085819,0.1690412536263466,0.1481618694961071,0.20284340158104897,0.20450914651155472,0.21481145173311234,0.2242213375866413,0.2082177810370922,0.1411285512149334,0.08570515364408493,0.20522145554423332,0.21307094395160675,0.15831264853477478,0.10438135266304016,0.06471436098217964,0.026199698448181152,0.025350522249937057,0.03822251781821251,0.030536938458681107,0.011546596884727478,0.00594736635684967,0.0039061829447746277,0.002286076545715332,0.0009304806590080261,0.000148039311170578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5292459204792976
8,0.07929035276174545,0.1106085255742073,0.1678081899881363,0.2185729257762432,0.2643478065729141,0.1456732600927353,0.16054733470082283,0.1903529204428196,0.209397554397583,0.35170789435505867,0.17443862184882164,0.12371368706226349,0.14471954107284546,0.30328279733657837,0.24560893326997757,0.4098452143371105,0.2333344668149948,0.11497815325856209,0.14967572689056396,0.14269056171178818,0.17365967854857445,0.05838857963681221,0.05527747794985771,0.026415247470140457,0.029255323112010956,0.021273013204336166,0.00764041393995285,0.007559932768344879,0.0019100941717624664,0.0001543685793876648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322128597646952
9,0.07942517474293709,0.11069432646036148,0.16820381581783295,0.2718117833137512,0.17275232076644897,0.18059386312961578,0.2380106784403324,0.3167012371122837,0.37413057312369347,0.1373852752149105,0.16108013316988945,0.13251032307744026,0.34884099289774895,0.22305595129728317,0.25895344465970993,0.22968638688325882,0.23791596665978432,0.1852431632578373,0.14686106890439987,0.11317578330636024,0.06076747924089432,0.07052118703722954,0.04969169944524765,0.062080662697553635,0.052555590867996216,0.03135374188423157,0.013021077960729599,0.0077569447457790375,0.001740388572216034,0.00015068426728248596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43667171895504
10,0.07952362298965454,0.12165289372205734,0.1993931233882904,0.20825152099132538,0.22324028983712196,0.1595461517572403,0.25842998176813126,0.41633983328938484,0.23833813145756721,0.15520896390080452,0.4843640401959419,0.31458593532443047,0.2746143080294132,0.2099478356540203,0.3461953476071358,0.23670599609613419,0.22720064595341682,0.12905345112085342,0.10183027759194374,0.10598880052566528,0.07908027991652489,0.04996515065431595,0.04952339828014374,0.03151997923851013,0.02665778249502182,0.019290346652269363,0.00867060199379921,0.0037431158125400543,0.0016079545021057129,0.0001521855592727661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7606219463050365
