Contains move time for player DynamicRoxanne; opponent is AlphaBeta4
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.01185610145330429,0.006455704569816589,0.005497504025697708,0.0054410360753536224,0.0052988119423389435,0.005211379379034042,0.005240447819232941,0.005085267126560211,0.004839260131120682,0.004532240331172943,0.004117023199796677,0.00403449684381485,0.0037756524980068207,0.003829922527074814,0.003488577902317047,0.0031933262944221497,0.0030020959675312042,0.002885933965444565,0.0026343725621700287,0.002423509955406189,0.002200797200202942,0.002003900706768036,0.0017954446375370026,0.0015651397407054901,0.001321788877248764,0.001106366515159607,0.0008328370749950409,0.0008135177195072174,0.0005346611142158508,0.000468619167804718,0.00028106197714805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10576679930090904
2,0.00580490380525589,0.0056680962443351746,0.005513370037078857,0.005350071936845779,0.005180008709430695,0.005077250301837921,0.004922494292259216,0.004770297557115555,0.00461772084236145,0.004366584122180939,0.004006296396255493,0.0037686787545681,0.0037314482033252716,0.0035555660724639893,0.003384057432413101,0.0034242160618305206,0.003244798630475998,0.002914607524871826,0.00259346142411232,0.002289511263370514,0.0021890662610530853,0.002018589526414871,0.00181642547249794,0.0015930160880088806,0.0013621486723423004,0.0011683180928230286,0.0009791254997253418,0.0007762759923934937,0.0005138814449310303,0.000296272337436676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689655900001526
3,0.005853425711393356,0.00570300966501236,0.005533430725336075,0.005356930196285248,0.0052335262298583984,0.0053123608231544495,0.005087386816740036,0.005158472806215286,0.004834599792957306,0.004456337541341782,0.004321292042732239,0.004014942795038223,0.0036810263991355896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454674154520035
4,0.005827449262142181,0.0057062432169914246,0.005554627627134323,0.005396425724029541,0.005344301462173462,0.0052590444684028625,0.005057081580162048,0.0045429132878780365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268808662891388
5,0.005809716880321503,0.005679003894329071,0.005511973053216934,0.005361568182706833,0.005194500088691711,0.005110844969749451,0.005054652690887451,0.004938524216413498,0.0050907619297504425,0.004843913018703461,0.004571694880723953,0.004034809768199921,0.003811139613389969,0.0036833398044109344,0.0035842061042785645,0.003268301486968994,0.002954542636871338,0.0027854330837726593,0.00255483016371727,0.0023307278752326965,0.002107817679643631,0.0018708966672420502,0.001612827181816101,0.001518096774816513,0.001366984099149704,0.001347411423921585,0.0011517181992530823,0.0009645372629165649,0.0008739940822124481,0.0006989315152168274,0.0005008839070796967,0.00028085336089134216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004694364964962
6,0.005874674767255783,0.005831409245729446,0.005531877279281616,0.00543619692325592,0.005323398858308792,0.0052765123546123505,0.005243174731731415,0.00505698099732399,0.005043558776378632,0.004807520657777786,0.00473407655954361,0.004555173218250275,0.003953918814659119,0.0037117935717105865,0.0034932903945446014,0.003281179815530777,0.0030061528086662292,0.0027870014309883118,0.002717718482017517,0.0024596266448497772,0.002298060804605484,0.0020604170858860016,0.0017851293087005615,0.0016101635992527008,0.0014471039175987244,0.0012508966028690338,0.0009761303663253784,0.0007667839527130127,0.0005517154932022095,0.00031393393874168396,0.00016982108354568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10135539248585701
7,0.0058453865349292755,0.005647614598274231,0.005492284893989563,0.005383327603340149,0.005228880792856216,0.005050696432590485,0.004992056638002396,0.004701294004917145,0.004551764577627182,0.004476521164178848,0.004535675048828125,0.004242446273565292,0.004140529781579971,0.003615889698266983,0.003461938351392746,0.003183804452419281,0.003071960061788559,0.002747543156147003,0.002415847033262253,0.0022919513285160065,0.002054225653409958,0.0018277578055858612,0.0016103386878967285,0.0015095658600330353,0.00146465003490448,0.0012543834745883942,0.001084059476852417,0.0008852370083332062,0.0006990619003772736,0.0005119405686855316,0.0002798624336719513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825849533081055
8,0.0058383457362651825,0.005692634731531143,0.005479119718074799,0.005460526794195175,0.005268704146146774,0.005086790770292282,0.004994165152311325,0.004860177636146545,0.004459850490093231,0.00427309051156044,0.003983363509178162,0.003920644521713257,0.0037726014852523804,0.003716006875038147,0.0036077387630939484,0.0032729990780353546,0.00295257568359375,0.0028350912034511566,0.0025766268372535706,0.002408161759376526,0.0022121556103229523,0.0019741803407669067,0.0018530488014221191,0.001567944884300232,0.0014576241374015808,0.0011876188218593597,0.000970449298620224,0.0007030442357063293,0.00041018426418304443,0.00040313974022865295,0.00013023987412452698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732884541153908
9,0.005797963589429855,0.005647774785757065,0.00555463507771492,0.005400624126195908,0.0052916258573532104,0.005097180604934692,0.005099903792142868,0.004937805235385895,0.004709653556346893,0.004765152931213379,0.004384465515613556,0.004229851067066193,0.003938641399145126,0.003779381513595581,0.0035478807985782623,0.003393404185771942,0.0031118690967559814,0.002972666174173355,0.0027442239224910736,0.0024436935782432556,0.0022399984300136566,0.0019410178065299988,0.0017336457967758179,0.001386389136314392,0.0013467110693454742,0.001117601990699768,0.001083124428987503,0.0008651576936244965,0.0006761178374290466,0.00047328323125839233,0.0002617575228214264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997320175170898
10,0.005810491740703583,0.0057002343237400055,0.005602780729532242,0.005473103374242783,0.0052878037095069885,0.005205925554037094,0.004916571080684662,0.004837095737457275,0.004654675722122192,0.004658147692680359,0.0044343844056129456,0.004122007638216019,0.003873813897371292,0.003699805587530136,0.003581378608942032,0.0035938844084739685,0.0030985549092292786,0.00287720188498497,0.002582930028438568,0.002361901104450226,0.00219634547829628,0.0019619911909103394,0.0017476975917816162,0.0015249289572238922,0.0013144202530384064,0.0011005997657775879,0.0008595995604991913,0.0006706379354000092,0.0005052462220191956,0.0002956688404083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09854982793331146
