Contains move time for player DynamicBoard5; opponent is DynamicRoxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.9417446814477444,1.3246220462024212,2.829032525420189,3.569904573261738,6.024636205285788,11.673094775527716,7.237748667597771,13.155774921178818,5.929134916514158,3.7113417722284794,7.271838080137968,1.933607205748558,7.231802344322205,4.728312902152538,3.28495854139328,2.7410462461411953,4.599870141595602,1.5462769567966461,0.6001007668673992,1.1711789518594742,0.9793133325874805,2.2803288251161575,0.3375970982015133,0.18417109176516533,0.10271530970931053,0.04207942634820938,0.051511868834495544,0.008030448108911514,0.002187419682741165,0.0005834028124809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49454544484615
2,0.7350319437682629,2.737686261534691,3.5316219069063663,5.557730574160814,8.071203768253326,7.99495292454958,5.033112674951553,2.2839669696986675,5.672640942037106,1.2581304758787155,5.988074965775013,7.408774942159653,4.240665078163147,6.06586754322052,16.87073355168104,6.580391716212034,4.6234606839716434,1.6290901973843575,3.1158580780029297,1.5291052795946598,0.6140133999288082,0.7577449902892113,0.6385370269417763,0.29278386384248734,0.2853947542607784,0.11471590772271156,0.04340319707989693,0.010724857449531555,0.0013198330998420715,0.0001553259789943695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.68689363449812
3,0.9192437306046486,1.7081285119056702,1.9684532284736633,4.4525378458201885,3.715382929891348,5.467603463679552,7.83669063821435,6.867471642792225,4.6892930790781975,4.420308109372854,4.714814595878124,5.009256575256586,7.797353785485029,3.33836230635643,3.184707000851631,1.3316520489752293,1.1751686669886112,0.47956079989671707,0.7712971307337284,0.533379428088665,0.35151301324367523,0.5182119458913803,0.5083256848156452,0.4548631086945534,0.17627009749412537,0.058907825499773026,0.014575202018022537,0.006895367056131363,0.0003188513219356537,0.00022599473595619202,0.00016534700989723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47093795612454
4,0.9114497378468513,2.46952011436224,3.045756358653307,4.08536671847105,7.013503663241863,10.279070433229208,6.849412016570568,2.1855810061097145,6.332888949662447,6.668218281120062,5.248071294277906,5.729224946349859,6.109061878174543,1.6293778344988823,1.3328243121504784,2.5374129116535187,2.191287226974964,2.961056463420391,8.302395038306713,0.9901282265782356,1.5731002055108547,0.5562932938337326,0.416666928678751,0.449081614613533,0.15097221359610558,0.07239728793501854,0.034484948962926865,0.009900234639644623,0.0011899583041667938,0.00014609098434448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13584018871188
5,0.8085615187883377,1.7736774943768978,5.009645767509937,2.8093774802982807,4.854790862649679,1.8877590596675873,6.7161051742732525,7.1646156422793865,7.84995686635375,6.3432005904614925,7.6277138367295265,8.066056314855814,7.088921770453453,9.11890758946538,11.4599454626441,7.107103321701288,5.111597411334515,4.658696793019772,3.8552203439176083,2.46854093298316,0.6643940545618534,0.4304777421057224,0.6003646217286587,0.21203113719820976,0.1526447758078575,0.061003170907497406,0.03803616017103195,0.005139883607625961,0.0019381605088710785,0.0005150996148586273,0.0001299940049648285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.94706903398037
6,0.7381627298891544,2.756140638142824,4.538338176906109,5.279077876359224,6.04613746330142,2.9544057212769985,8.231715761125088,6.474754069000483,10.058262415230274,9.905497025698423,11.03031850606203,13.502411663532257,8.236729852855206,8.968489278107882,3.421081017702818,5.541667766869068,2.010486029088497,3.0907808132469654,3.2736394591629505,1.7428462952375412,1.5554613023996353,1.340615425258875,0.8390821106731892,0.7347971647977829,0.30654893442988396,0.21122659742832184,0.05556512996554375,0.00817527249455452,0.0014965049922466278,0.00015423819422721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.85406523942947
7,0.9694133959710598,1.7844810336828232,1.929526872932911,1.9767667762935162,5.386155843734741,6.422970600426197,8.503383282572031,9.022436302155256,22.541809745132923,67.20595938712358,10.879445608705282,10.980895332992077,17.906809963285923,10.955673214048147,6.13945197314024,2.999053008854389,2.1167136654257774,1.6702171079814434,2.2270350381731987,1.11360539868474,3.8937477581202984,0.39298608899116516,0.703478816896677,0.4586617983877659,0.3538539744913578,0.06738774850964546,0.043412089347839355,0.024761393666267395,0.0070837512612342834,0.0006839223206043243,0.00014504790306091309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.67800594121218
8,0.8823123313486576,1.6786729544401169,3.99113455042243,4.530778683722019,5.9788568168878555,7.632357183843851,4.500744204968214,5.319889113306999,5.210463762283325,5.377239972352982,1.9036452025175095,2.986922401934862,3.997467700392008,4.207665912806988,3.4363341368734837,3.876550205051899,3.2480607740581036,1.8587982803583145,3.4095796272158623,1.2619590573012829,0.7961795218288898,0.7252694852650166,0.5490744151175022,0.6208057105541229,0.3923763446509838,0.29446591064333916,0.16284991428256035,0.04377702996134758,0.011825721710920334,0.0019285455346107483,0.0001592673361301422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88814473897219
9,1.0403675846755505,1.484029371291399,5.099802903831005,6.24556003138423,2.5178689435124397,1.5418999008834362,0.0046086907386779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.934137426316738
10,0.9061563611030579,1.731302198022604,1.3874148987233639,4.138665426522493,10.864979304373264,9.627537056803703,3.8603153079748154,5.771650239825249,8.327889177948236,9.732101704925299,7.22378009185195,7.010150633752346,5.398292969912291,7.785243459045887,6.7430525198578835,6.831284511834383,4.529038764536381,7.256237283349037,3.1402545012533665,1.7435440421104431,2.7383174039423466,2.239914733916521,1.0098031722009182,0.46922508627176285,0.34764182567596436,0.09616946429014206,0.03233711048960686,0.00517355278134346,0.00034972652792930603,0.00024782493710517883,0.00016465410590171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.9482350088656
