Contains move time for player DynamicRoxanne; opponent is Roxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
21,0.002557792000001058,0.002505625000001288,0.002416792000000001,0.002367333000000471,0.002318250000000077,0.0022535829999998924,0.0021774160000003207,0.0020736249999995238,0.002048042000000194,0.001948291999999796,0.0018351670000011922,0.0017462909999999,0.0016392920000001254,0.0015733749999995439,0.0014837079999985292,0.0014052500000012458,0.001346458000000439,0.0012212080000004732,0.0011817500000006476,0.0010676249999992393,0.000992874999999671,0.0008873750000013558,0.0007600410000012658,0.0006830420000003556,0.0005837909999986124,0.0004712500000003672,0.00036725000000004115,0.00025408399999982123,0.00016337499999963256,6.929099999908317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042399248000004164
22,0.0025634169999992906,0.0025406669999998854,0.002434334000000149,0.0023840839999991204,0.0023409159999996376,0.0022666250000007437,0.002220709000001264,0.0021363329999992686,0.0020364999999991085,0.0019680829999995098,0.001842040999999739,0.0018099589999991395,0.0016617500000002394,0.001570749999999066,0.0014267920000001766,0.0013511250000011188,0.00126400000000082,0.0011637909999997476,0.0011246669999991354,0.000999667000000315,0.000934208000000325,0.0008497500000004266,0.0008503750000006249,0.0006410839999997364,0.0005524999999995117,0.000449459000000374,0.0003503330000000915,0.00026562499999904787,0.00015308300000071995,7.16249999985763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222425199999691
23,0.0025783749999988004,0.0025346669999990468,0.0024710409999997296,0.0023912079999988123,0.0023538749999989506,0.002286708000001525,0.0022431249999996794,0.0021526659999988595,0.0020964999999986134,0.001971250000000424,0.001901207999999599,0.0018049999999991684,0.0017107090000010317,0.0015920420000004043,0.001512791999999763,0.0014475839999992246,0.0014037499999997038,0.0012382920000000297,0.001174999999999926,0.0010535419999992968,0.0009331669999994574,0.0008412500000005707,0.0007423749999997398,0.0006200830000011592,0.0004926249999996912,0.0004799579999996695,0.000406916999999396,0.00029224999999932777,0.000182125000000255,0.0001752080000017031,7.162500000035266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315691699999391
24,0.002616291999999021,0.002532083000000185,0.002509790999999595,0.002429375000000178,0.0023444999999995275,0.0022502919999993765,0.002137457999999981,0.0020252080000009443,0.002018458000000223,0.001934458000000916,0.0018322079999997243,0.0017247089999994358,0.0016178330000009566,0.0015371249999986958,0.0014996250000010036,0.00146512499999929,0.0013439999999995678,0.0012395830000002661,0.0010545000000004023,0.0009824589999993805,0.0008606669999995376,0.000792458999999468,0.0007049160000001109,0.0006167089999991049,0.0004960839999998967,0.0005143329999999224,0.0003904999999999603,0.0002950830000010285,0.00019504199999964555,0.00016554200000129526,7.008299999888834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219649999999753
25,0.0026142500000005953,0.00252387499999962,0.0024858749999996377,0.002417292000000515,0.0023769159999993406,0.0023210000000002395,0.0022867909999995106,0.0022369589999993167,0.002134083999999703,0.0020885420000009702,0.0020013330000008267,0.0019356249999997743,0.0017805830000003908,0.0016862919999987014,0.0016444579999994602,0.0015325420000014134,0.001418208000000476,0.0013209999999990174,0.001266583999999682,0.0011762080000004005,0.001059958999999111,0.0009642079999991893,0.000839541000001276,0.000740000000000407,0.000645333000001358,0.000529457999999039,0.0004226250000005649,0.0003170830000005509,0.00019600000000075113,0.00013758400000085658,7.495799999901465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04517516600000171
26,0.002599957999999347,0.002568708000000086,0.0024980000000009994,0.002432083000000418,0.0023537079999993438,0.002328624999998752,0.002220292000000512,0.002185208000000216,0.002158500000000174,0.0020652919999992747,0.0019538329999999604,0.0018369170000003265,0.0016955420000002164,0.0016152090000005614,0.00161387500000032,0.001484291999998888,0.0013655410000001922,0.0013304590000000616,0.0012177080000004281,0.001142666999999875,0.0010086250000007624,0.0008917089999993522,0.0008172500000007688,0.0007436250000001365,0.0006216250000008472,0.0005467909999996579,0.00041354099999857397,0.0002949999999994901,0.00023454199999939362,0.00013045800000099916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044369582999999935
27,0.002555666000001011,0.002521333999998987,0.0024332500000010526,0.0023744160000003234,0.002303874999999067,0.0022512910000003217,0.0021501250000000027,0.002078665999999174,0.0019972089999988896,0.0019071669999988217,0.00191083400000025,0.0018214160000002977,0.0017088750000002761,0.0016421659999998894,0.0015462920000004488,0.0015097920000002318,0.0014076249999988022,0.0013190410000003538,0.0012429160000007045,0.001114791000000892,0.0009695000000000675,0.0008989160000005825,0.0007672500000008853,0.0006561669999989306,0.0005544160000017229,0.0004671670000000461,0.0003855000000001496,0.0002841250000003015,0.0001576659999997787,6.750000000010914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300495400000237
28,0.002550083999999231,0.002529792000000697,0.002394041000000513,0.0023724999999998886,0.002349291999999892,0.002267583000000073,0.0022414590000003898,0.0021280840000006407,0.0020465830000002683,0.001964333000000096,0.0019110419999996964,0.0017004580000001823,0.0016435420000000533,0.0015939999999989851,0.0015333750000010582,0.0014250839999991882,0.0013699169999998873,0.001278708000000961,0.001156708999999978,0.0010469589999999585,0.0009541659999996455,0.0008404169999991495,0.0007462500000006145,0.0006367499999999637,0.0005469170000012014,0.00047570799999974156,0.00037737500000112334,0.00030387500000017553,0.0001838749999993894,0.00013045899999930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269933700000195
29,0.0025488749999986737,0.002489457999999445,0.0024365409999997922,0.0023516669999992246,0.0022914580000001905,0.002244583000001299,0.0021866660000000593,0.002118166999999005,0.0020407910000006524,0.0019580000000001263,0.0018484169999997135,0.0017866660000009915,0.0017040000000001498,0.0016309579999997936,0.0016326250000009424,0.0015088330000008199,0.00144229100000004,0.0012585420000004177,0.0011580000000002144,0.0010707080000003089,0.0009560420000003234,0.0008450839999998294,0.0007527090000003511,0.0006660840000005663,0.0005561659999990809,0.0004915830000005172,0.00038895800000027236,0.00029791699999925925,0.0001816669999996634,7.487499999925262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042918331000000975
30,0.0025445000000008378,0.002476166000001001,0.0024351249999998714,0.0023641250000014935,0.002285542000000973,0.002261625000000933,0.0021621249999999037,0.002102333999999928,0.002023333000000349,0.0019739159999989653,0.0019074160000016604,0.0017748749999988434,0.0016929169999997384,0.001611791999998502,0.0014725000000002098,0.0013867090000001525,0.0012960830000015022,0.0012222499999996472,0.0011640420000009755,0.0011198330000006251,0.0009737909999998351,0.0008796249999996064,0.0007688749999985589,0.0006617919999989397,0.0005821249999993228,0.00048595800000050815,0.00039891700000005414,0.0003469169999998911,0.0002403750000006255,0.00013858400000010818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275416700000356
31,0.0025422919999993354,0.002489083999998698,0.0024668749999996464,0.002394874999998464,0.0023189580000000376,0.00229866699999981,0.0022210830000002346,0.002091249999999434,0.002019415999999552,0.0019348749999998915,0.0018727500000004227,0.001803167000000272,0.001701042000000541,0.0016443749999996982,0.00156800000000068,0.0014564579999998273,0.001337707999999438,0.001261624999999711,0.001178042000001156,0.001061707999999939,0.0009884170000002968,0.0008636250000009227,0.0007735840000009375,0.0007070829999999972,0.0005997909999990725,0.0005313750000013329,0.00042149999999985255,0.00030445800000045153,0.00019141599999983328,7.108399999999904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043114582999999485
32,0.002585375000000667,0.0025192090000007994,0.002426166999999424,0.002407333000000733,0.002336957999999001,0.0022634579999998294,0.0022260000000002833,0.002182582999999738,0.0020936670000004654,0.0020211659999986864,0.0019236249999998734,0.0018194590000000233,0.0017082080000001554,0.0016108330000008664,0.0015353339999997218,0.0014357079999989253,0.0013773330000006467,0.0013011250000012353,0.0012235839999998888,0.0011336249999995829,0.0009880829999993068,0.0008764170000006288,0.0007742090000011359,0.0006775000000001086,0.0005995409999997037,0.0005346670000001552,0.00044100000000035777,0.0003220410000004392,0.00020900000000168006,0.00014595899999925166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043699167000003314
33,0.0025789579999990764,0.002485458000000662,0.0024310409999994675,0.002370917000000361,0.0022952920000012256,0.0022353749999997063,0.002143332999999359,0.002112374999999389,0.002001833999999647,0.0019737089999996016,0.0018480410000005776,0.001766208000001157,0.001710958999998624,0.0016337919999998007,0.001477458000000098,0.0014308330000005753,0.0013413749999990898,0.0012543340000004122,0.001154666999999776,0.0010493749999991309,0.0009367080000011185,0.0008218329999998275,0.0007447910000006885,0.0006581670000009865,0.0005607919999999211,0.0005185830000016267,0.0003899170000014607,0.0002987909999987437,0.00018649999999986733,6.733300000050235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247874900000248
34,0.0025590000000015323,0.002519167000000877,0.0024236669999986304,0.002389457999999678,0.002322582999999767,0.0023812500000008896,0.0022061249999989485,0.002211000000000851,0.0021359170000003758,0.0020062079999991766,0.0018844169999994165,0.0017877920000000103,0.0017168329999996956,0.001648083000000966,0.001537040999998851,0.0014891249999990919,0.0014092080000001062,0.0012715419999995703,0.001166832999999201,0.0011065000000005654,0.0009647079999997032,0.0008544170000011064,0.0007529589999997199,0.0006597500000005141,0.0005794169999990828,0.0005017079999998231,0.0004050410000004945,0.0003050000000008879,0.0002405000000003099,0.00013312499999962313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043568373999999466
35,0.002550082999999148,0.002572666000000723,0.0024629580000006257,0.002393208000000868,0.002294584000001265,0.0022311249999997784,0.0021735830000011447,0.0020657499999998663,0.0019496659999997945,0.001930125000001226,0.001830749999999881,0.0017389580000006788,0.001670917000000216,0.0014880840000000006,0.001386916999999599,0.0013289580000002132,0.0013009170000000125,0.0012013329999991385,0.0011119590000010504,0.0010125839999997055,0.000934125000000563,0.0008232079999999087,0.0007496669999991212,0.0006445409999997764,0.0005699999999997374,0.00047179099999894447,0.00035541699999974696,0.0002683750000009866,0.00018595799999943097,0.00013050000000092155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182870700000407
