Contains move time for player AlphaBeta7; opponent is Roxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,12.228903917,27.840916375000003,38.800947667,144.98879025,47.65503191600001,159.18617424999997,195.06363329199996,81.45278674999997,201.371507459,190.1701135410001,322.03292950000014,48.022352542000135,458.3561137500001,3994.467391374,111.67947962499966,30.304358249999495,6.692748291000498,18.406074583999725,4.170928374999676,7.080969750000804,3.4413500000000568,8.597576500000287,2.4406619589999536,0.9386976660007349,0.4990350829993986,0.4515445409997483,0.1969504170001528,0.07106699999985722,0.006145458999526454,0.0005857080004716408,9.508299990557134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6116.615860874
2,7.043095750000248,13.028013250000186,25.784383250000246,24.76582716699977,23.873723708000398,12.470062875000622,36.69666637499995,45.212213124999835,42.237886582999636,65.49337412499972,81.47821883300003,44.74081275000026,45.608902832999775,24.557012750000467,46.460534292000375,50.81949862500005,107.70651237499987,119.72084854199966,22.448839667000357,58.601681875000395,8.173677541999496,3.4252306660000613,4.034950541999933,2.662612958999489,1.3057500000004438,0.3582130419999885,0.17544070799976907,0.01602462499977264,0.002169250000406464,0.0024838749995979015,9.116599994740682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.9047531250008
3,10.805186999999933,25.744345875000363,70.01092441699984,190.92397483400055,141.5203309589997,189.51870362500085,294.35451116700006,163.64731179200044,333.12229816700074,1290.2262842910004,202.77273354099998,92.64496404099918,47.26158612499967,112.24926983300065,1483.0516297089998,89.88688133400137,23.818534042000465,17.959841583000525,7.272994458999165,12.916936124998756,7.964155834000849,9.611211790999732,3.2450238339988573,2.2051416659996903,2.4898280419984076,3.5323469590002787,1.3953812919990014,0.4896323749999283,0.03404908399897977,0.0030972500007919734,0.0011080000003858004,9.908300125971437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.680318129001
4,12.848262542000157,23.940221875000134,96.11748795899985,109.34223754200139,226.84957974999998,285.80870225000035,2853.0158325419998,202.41299254099977,353.4611531669998,197.96939062500132,4128.697688000002,159.96153725000113,122.24769962500068,87.33501295899987,48.92022737499792,56.52475133400003,36.15256841700102,17.486142124998878,20.841014624998934,12.127801624999847,7.0482908339981805,5.538009708001482,3.5283035840002412,2.4074284169983002,1.5217462079999677,0.4792350410025392,0.3115896250019432,0.14893512499838835,0.04238891699787928,0.004788750000443542,0.0014986249989306089,0.0003938750014640391,0.00011754200022551231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.093030379003
5,9.273057082999003,20.560162707999552,72.64560137499939,108.45461712500037,224.7059511669977,284.38019104200066,2843.8799114169997,231.60554191700066,801.7461480419988,2529.740425208998,242.69280874999822,252.02841120800076,8103.906336249998,55.750721916003386,40.19611499999883,30.86615079200419,10.02643795900076,12.558649540995248,18.845238540998253,11.31157562500448,5.313120250000793,10.304971584002487,6.171881333000783,2.59308400000009,2.478407916998549,0.15339466700243065,0.03988550000212854,0.0038333749980665743,0.0014672079996671528,0.0003375000014784746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15932.234436001003
6,12.111556333999033,44.020235958996636,49.669093042000895,134.90788091599825,152.85993308400066,148.46675349999714,80.18579954100278,194.67522216700308,69.36538537500019,29.771592500001134,0.0017472499966970645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0351996679965
7,6.924614208997809,19.002213291998487,39.11288183400029,43.72395583400066,73.77279887499753,76.56865458300308,113.39867962500284,133.32241424999665,146.51614408299793,189.34288854099577,56.683275250004954,77.8530582079984,81.12424729100167,19.27882587500062,19.909616583005118,18.823285500002385,17.285215083997173,25.596033125002577,17.817527082996094,11.581071333006548,5.47720179099997,3.510932375000266,6.079972583000199,5.754576708997774,1.623779374996957,1.9350452090002364,0.3708528329952969,0.03034129199659219,0.008644542002002709,0.001102374997572042,0.00035495899646775797,0.0001250000059371814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.4303295009959
8,6.956770333003078,19.02603566700418,21.490792333999707,47.396319125000446,27.24144070899638,56.92693924999912,79.51843354199809,42.35146462499688,61.95077649999439,47.014666333001514,168.02102608399582,207.825130833,154.27123170899722,48.23687337500451,57.64665204100311,62.92492424999364,47.78111912500026,35.31467833300121,52.51036808399658,18.15851400000247,38.12773804200697,6.498534833997837,4.754356084005849,2.7854547500028275,1.3924931250003283,0.7186037919964292,0.06092083299881779,0.005700667003111448,0.0018940410009236075,0.0003293330009910278,7.737499981885776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.9102591280025
9,9.225909458997194,22.323947249999037,67.16881674999604,114.85297179200279,98.17528641600074,209.35032191700157,119.67359450000367,213.98105908399884,201.49195129199506,103.47981045800407,84.3630885839957,31.379690415997175,46.529035249994195,88.14075220799714,88.22025241700612,155.07245058300032,123.89537429200573,47.66439112499938,16.373748457997863,25.423901207999734,7.63319975000195,13.757785916997818,4.967439749998448,2.1532216670020716,1.5515023330008262,0.3522804160020314,0.0350250830015284,0.003843457998300437,0.0007719580025877804,9.808300092117861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.2415218739989
10,9.22527229100524,23.767401124998287,70.46455316599895,63.72293175000232,62.16209329100093,120.66505183300615,91.45426208400022,162.7975157500041,113.32183054200141,39.68122174999735,7.289944249998371,74.62766037500114,265.8445247080017,92.77022862499871,166.99813883400202,69.01995029200043,243.46815816699382,128.1406873329979,93.54825500000152,38.57555425000464,100.62701283299975,6.400259542002459,10.383549416997994,2.9583071660017595,2.4530329999979585,0.7594933329964988,0.3143156669975724,0.10003912500542356,0.006286916999670211,0.0009284590050810948,9.625000529922545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.5485571250247
