Contains move time for player Gambler0; opponent is StaticBoard1
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.006779905408620834,0.006436001509428024,0.0062703341245651245,0.006087958812713623,0.005993690341711044,0.005751326680183411,0.005493286997079849,0.005294434726238251,0.00498584657907486,0.004880454391241074,0.004749089479446411,0.004618663340806961,0.004411429166793823,0.00421852245926857,0.004098467528820038,0.0031137168407440186,0.002890888601541519,0.002770405262708664,0.0024914033710956573,0.002327531576156616,0.002185329794883728,0.0019973181188106537,0.001789286732673645,0.0015197694301605225,0.0013606883585453033,0.001153450459241867,0.000973772257566452,0.000856395810842514,0.0008009076118469238,0.0005296207964420319,0.0002718232572078705,0.00014593452215194702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10724765434861183
2,0.005711093544960022,0.005466200411319733,0.005401257425546646,0.005166508257389069,0.005096521228551865,0.0049071237444877625,0.004644017666578293,0.004526488482952118,0.004362277686595917,0.005859602242708206,0.004124697297811508,0.003947224467992783,0.003719460219144821,0.0035514459013938904,0.0033953189849853516,0.003148183226585388,0.002963673323392868,0.0027847588062286377,0.00253494456410408,0.0023647062480449677,0.002191532403230667,0.0020061060786247253,0.0017474070191383362,0.001520209014415741,0.0013085752725601196,0.0010803118348121643,0.0009300597012042999,0.0007270537316799164,0.0005033127963542938,0.00027235597372055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596242755651474
3,0.005707394331693649,0.005458410829305649,0.005294352769851685,0.0051510147750377655,0.005004562437534332,0.0049245767295360565,0.00476204976439476,0.004539109766483307,0.004410594701766968,0.004201438277959824,0.004016760736703873,0.0038414932787418365,0.0036697201430797577,0.0035619325935840607,0.00344148650765419,0.003292415291070938,0.0029925182461738586,0.0028132162988185883,0.002627585083246231,0.0023155473172664642,0.00211372971534729,0.0019026584923267365,0.001710444688796997,0.001486700028181076,0.0013293996453285217,0.0011111050844192505,0.0008809007704257965,0.0006939470767974854,0.0004617832601070404,0.00021910667419433594,0.00012603774666786194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09406199306249619
4,0.005703341215848923,0.005453687161207199,0.005257368087768555,0.005274578928947449,0.005047455430030823,0.004920408129692078,0.0046780407428741455,0.004489056766033173,0.004322942346334457,0.004220880568027496,0.004028636962175369,0.003896888345479965,0.003699071705341339,0.0035309791564941406,0.0032820068299770355,0.003201555460691452,0.0030048228800296783,0.0027507878839969635,0.0025258250534534454,0.0023956038057804108,0.0021687783300876617,0.001971788704395294,0.0017228052020072937,0.0015847757458686829,0.001325499266386032,0.001167595386505127,0.0009487159550189972,0.000711929053068161,0.0004928931593894958,0.00026868656277656555,0.0001508854329586029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09419829025864601
5,0.005708478391170502,0.0054934099316596985,0.005285140126943588,0.0051533617079257965,0.004988361150026321,0.004834283143281937,0.004656616598367691,0.004484064877033234,0.0043044015765190125,0.004110962152481079,0.003922112286090851,0.0038738325238227844,0.003602404147386551,0.0034546293318271637,0.003295857459306717,0.0030653364956378937,0.00292818620800972,0.0027753449976444244,0.0025747008621692657,0.002269390970468521,0.0020538531243801117,0.0019249841570854187,0.0016669519245624542,0.001504264771938324,0.0013010688126087189,0.0011113062500953674,0.0009402409195899963,0.0007469654083251953,0.000514008104801178,0.0004057176411151886,0.0002687424421310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09321897849440575
6,0.005777664482593536,0.0054318904876708984,0.0054202452301979065,0.005181737244129181,0.005042418837547302,0.004856273531913757,0.004696343094110489,0.004593241959810257,0.004353217780590057,0.004284415394067764,0.004097405821084976,0.003911606967449188,0.0038247108459472656,0.003586895763874054,0.003447849303483963,0.0032624639570713043,0.0029771439731121063,0.002758018672466278,0.002530135214328766,0.002426479011774063,0.0022712871432304382,0.002075992524623871,0.001790270209312439,0.001574728637933731,0.0013516061007976532,0.0011059381067752838,0.0008875541388988495,0.0006552934646606445,0.0004404708743095398,0.00023783370852470398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09485113248229027
7,0.005720634013414383,0.0054742880165576935,0.005319230258464813,0.005142897367477417,0.005035664886236191,0.0048340000212192535,0.004682682454586029,0.004663556814193726,0.004456967115402222,0.0042991191148757935,0.004063606262207031,0.0038527362048625946,0.003717772662639618,0.003566041588783264,0.003316182643175125,0.0030497126281261444,0.0029264427721500397,0.0027979686856269836,0.002545386552810669,0.002314232289791107,0.002156950533390045,0.0019782930612564087,0.00176292285323143,0.0015561431646347046,0.0013559013605117798,0.0011351406574249268,0.00097724050283432,0.0007521919906139374,0.00045426562428474426,0.00025089457631111145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941590666770935
8,0.005740787833929062,0.005475889891386032,0.005427185446023941,0.005198005586862564,0.005056019872426987,0.004965212196111679,0.004756927490234375,0.004563488066196442,0.004391893744468689,0.004265967756509781,0.0041445717215538025,0.003915950655937195,0.0037392452359199524,0.0035487450659275055,0.0033294223248958588,0.003117632120847702,0.0029422082006931305,0.0027509406208992004,0.0025753602385520935,0.0023408234119415283,0.002120770514011383,0.0018964745104312897,0.0016597583889961243,0.0014676153659820557,0.0012963972985744476,0.0011346898972988129,0.0009949207305908203,0.0007165670394897461,0.000516846776008606,0.00027922168374061584,0.0001469627022743225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09447650238871574
9,0.006544772535562515,0.005482856184244156,0.005251284688711166,0.005104955285787582,0.005040202289819717,0.00483269989490509,0.004634451121091843,0.004569873213768005,0.00435401126742363,0.004189305007457733,0.004042964428663254,0.003929629921913147,0.0037801042199134827,0.003542039543390274,0.0033440813422203064,0.003116760402917862,0.0029670298099517822,0.002821981906890869,0.002589412033557892,0.0024027004837989807,0.0021917708218097687,0.001968666911125183,0.0017656944692134857,0.0015545487403869629,0.001276794821023941,0.0010570734739303589,0.0008315630257129669,0.0006487071514129639,0.0004527680575847626,0.00024365633726119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09453235939145088
10,0.005735814571380615,0.005504768341779709,0.0053202249109745026,0.005258593708276749,0.005123686045408249,0.004918728023767471,0.00476384162902832,0.004551343619823456,0.004380274564027786,0.004247747361660004,0.004067026078701019,0.003882966935634613,0.0036730729043483734,0.003528337925672531,0.003324989229440689,0.003223203122615814,0.0029413774609565735,0.0027451030910015106,0.00255720317363739,0.002304915338754654,0.00209726020693779,0.0018989033997058868,0.0017285123467445374,0.0015418864786624908,0.0013625361025333405,0.001088988035917282,0.0008249692618846893,0.0006850957870483398,0.0004935041069984436,0.00026346370577812195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09403833746910095
