Contains move time for player Gambler0; opponent is DynamicBoard3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.005935255438089371,0.006002351641654968,0.005587246268987656,0.005439285188913345,0.005187913775444031,0.0050418078899383545,0.004957903176546097,0.004755757749080658,0.004585642367601395,0.004719950258731842,0.004126802086830139,0.00401705875992775,0.003778614103794098,0.003934085369110107,0.003389734774827957,0.0032418258488178253,0.0030647069215774536,0.0028151273727416992,0.002566523849964142,0.002386782318353653,0.0022441931068897247,0.002072863280773163,0.0017700046300888062,0.0016139224171638489,0.001367274671792984,0.0011393837630748749,0.0009265430271625519,0.0007199980318546295,0.0004581436514854431,0.00024871528148651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809541702270508
2,0.005856666713953018,0.005675278604030609,0.005493815988302231,0.005341488867998123,0.005127709358930588,0.005011275410652161,0.004801195114850998,0.004673987627029419,0.004474900662899017,0.004276886582374573,0.004049483686685562,0.00400770828127861,0.0037698261439800262,0.0035702139139175415,0.003391049802303314,0.0032295770943164825,0.0030187293887138367,0.002795051783323288,0.00265367329120636,0.0023497380316257477,0.002187885344028473,0.002066396176815033,0.0017621666193008423,0.001518741250038147,0.001284584403038025,0.0010785534977912903,0.000889074057340622,0.0007084868848323822,0.00048324093222618103,0.0002766326069831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09582401812076569
3,0.006051473319530487,0.005708508193492889,0.005497358739376068,0.005337435752153397,0.005153007805347443,0.0049894824624061584,0.004880871623754501,0.004676897078752518,0.004529021680355072,0.004360351711511612,0.004163686186075211,0.004043344408273697,0.003880150616168976,0.003739595413208008,0.0034583471715450287,0.003248833119869232,0.0029633864760398865,0.0028149671852588654,0.002574644982814789,0.0024127811193466187,0.0021044500172138214,0.0018892325460910797,0.0017509646713733673,0.0015617385506629944,0.0013660304248332977,0.0011043772101402283,0.0009083934128284454,0.0007275901734828949,0.000522959977388382,0.0002554096281528473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09667529165744781
4,0.005835145711898804,0.0056886374950408936,0.005522988736629486,0.005373790860176086,0.005198720842599869,0.005164336413145065,0.004941631108522415,0.004707016050815582,0.004556372761726379,0.0044354721903800964,0.004310533404350281,0.004104744642972946,0.003907516598701477,0.0036773234605789185,0.0035269595682621002,0.0032397620379924774,0.002996440976858139,0.0027521848678588867,0.002587534487247467,0.002340063452720642,0.00224294513463974,0.0020099617540836334,0.0017527677118778229,0.0015235580503940582,0.0012849904596805573,0.0010994523763656616,0.0008612237870693207,0.0006627887487411499,0.0004830397665500641,0.00024919211864471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703709557652473
5,0.0058799125254154205,0.005708575248718262,0.005539048463106155,0.005365114659070969,0.0052119046449661255,0.00507812574505806,0.004948772490024567,0.004702270030975342,0.004577752202749252,0.004359696060419083,0.004228666424751282,0.004001513123512268,0.004030555486679077,0.0037845708429813385,0.0036269687116146088,0.003244992345571518,0.0031794756650924683,0.002893257886171341,0.002604380249977112,0.002842772752046585,0.002205498516559601,0.0019517987966537476,0.0017429627478122711,0.001445375382900238,0.0012435689568519592,0.0010812096297740936,0.0008425377309322357,0.000685863196849823,0.0004629269242286682,0.0002693869173526764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773945435881615
6,0.005870990455150604,0.005651872605085373,0.005723986774682999,0.005412593483924866,0.005201421678066254,0.005079843103885651,0.004959706217050552,0.004756752401590347,0.004607316106557846,0.004486747086048126,0.004259530454874039,0.004188790917396545,0.003961343318223953,0.003794398158788681,0.003644600510597229,0.003405347466468811,0.003138165920972824,0.0029021017253398895,0.0026229284703731537,0.0024092160165309906,0.0022394023835659027,0.0019664838910102844,0.0018144473433494568,0.0015575997531414032,0.0013722032308578491,0.0011515803635120392,0.000981595367193222,0.000764705240726471,0.0005101747810840607,0.00028223916888237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987180843949318
7,0.005933668464422226,0.005680996924638748,0.005676299333572388,0.005455292761325836,0.005220729857683182,0.005098771303892136,0.00534563884139061,0.004872675985097885,0.004606034606695175,0.0044688209891319275,0.004254274070262909,0.004109323024749756,0.003913037478923798,0.0038005709648132324,0.0036056675016880035,0.0033594630658626556,0.0031184665858745575,0.0028363242745399475,0.0026348084211349487,0.0024317875504493713,0.0022224895656108856,0.001851506531238556,0.0016468316316604614,0.0015528388321399689,0.0014074929058551788,0.001200459897518158,0.0009972229599952698,0.0007249414920806885,0.0006783045828342438,0.0005063675343990326,0.0002587735652923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994698815047741
8,0.005886010825634003,0.0060369111597537994,0.005818512290716171,0.005313165485858917,0.005293652415275574,0.0050765760242938995,0.004926994442939758,0.0046876780688762665,0.00453156977891922,0.004359330981969833,0.004130803048610687,0.003983326256275177,0.00375540554523468,0.0036684349179267883,0.003516174852848053,0.003259129822254181,0.003086712211370468,0.002888660877943039,0.0025912635028362274,0.002431172877550125,0.0022475160658359528,0.002001851797103882,0.0017687827348709106,0.001542355865240097,0.0013866424560546875,0.0011577345430850983,0.000972941517829895,0.0007389746606349945,0.0004760622978210449,0.0002490989863872528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09778344631195068
9,0.005904283374547958,0.00574115663766861,0.0055708810687065125,0.005417458713054657,0.005353104323148727,0.005000457167625427,0.004906747490167618,0.00478576123714447,0.004544798284769058,0.004450071603059769,0.004281729459762573,0.004029255360364914,0.0038019418716430664,0.003554191440343857,0.003392130136489868,0.003202691674232483,0.003049992024898529,0.0028202421963214874,0.0026197582483291626,0.0023360177874565125,0.0020815618336200714,0.0019057579338550568,0.0017348416149616241,0.0014838464558124542,0.0013465918600559235,0.00104629248380661,0.000867057591676712,0.0006394274532794952,0.0005010440945625305,0.00026779621839523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663688763976097
10,0.005987044423818588,0.005858629941940308,0.005508624017238617,0.005452513694763184,0.005247972905635834,0.0052151866257190704,0.005022332072257996,0.004797972738742828,0.004544403403997421,0.004383154213428497,0.004394814372062683,0.00406554713845253,0.0038209259510040283,0.0036092400550842285,0.0035249143838882446,0.0033572502434253693,0.003113768994808197,0.002946276217699051,0.002682924270629883,0.0025329366326332092,0.0023244358599185944,0.0020488128066062927,0.0018665790557861328,0.0016643069684505463,0.0016128942370414734,0.0012638941407203674,0.0010032467544078827,0.0007670633494853973,0.0005288608372211456,0.00028778985142707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09943431615829468
11,0.005996018648147583,0.0056428201496601105,0.005506109446287155,0.005394555628299713,0.005207408219575882,0.0050140246748924255,0.0048974789679050446,0.004692427814006805,0.004673294723033905,0.004574287682771683,0.004219565540552139,0.004056327044963837,0.003880281001329422,0.003659401088953018,0.0034720487892627716,0.003338545560836792,0.0030770935118198395,0.0033654533326625824,0.0026788637042045593,0.0024308785796165466,0.002151593565940857,0.0018871314823627472,0.0017047226428985596,0.0014522969722747803,0.001272149384021759,0.0010672323405742645,0.0009236820042133331,0.0006661638617515564,0.0004890523850917816,0.0002789124846458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976698212325573
12,0.005872979760169983,0.005689825862646103,0.005535680800676346,0.005424343049526215,0.0052903443574905396,0.005135964602231979,0.004844751209020615,0.0047289058566093445,0.004453089088201523,0.004306666553020477,0.004038151353597641,0.003844086080789566,0.004689469933509827,0.0037891045212745667,0.0033280476927757263,0.00310385599732399,0.00297502800822258,0.002872742712497711,0.002475060522556305,0.0022647082805633545,0.0020290017127990723,0.0018819049000740051,0.0016651712357997894,0.001891210675239563,0.00134354829788208,0.001306392252445221,0.0009673759341239929,0.0007702261209487915,0.0006004311144351959,0.00033933669328689575,0.0002691633999347687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09772656857967377
13,0.005920697003602982,0.005670163780450821,0.0055848099291324615,0.005362343043088913,0.005258772522211075,0.005014136433601379,0.004795748740434647,0.0046630315482616425,0.0044064708054065704,0.004168257117271423,0.0040266551077365875,0.003944460302591324,0.0037744268774986267,0.0037002377212047577,0.0036822669208049774,0.0034342221915721893,0.003179587423801422,0.0029314905405044556,0.0026907622814178467,0.002474036067724228,0.002277769148349762,0.002051815390586853,0.0018850602209568024,0.001667369157075882,0.001462683081626892,0.0012570470571517944,0.0010530799627304077,0.0007815398275852203,0.0005498416721820831,0.00028456375002861023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795334562659264
14,0.005883578211069107,0.005711700767278671,0.005552269518375397,0.005429629236459732,0.005201052874326706,0.00504075363278389,0.004931692034006119,0.004628326743841171,0.004536058753728867,0.0042533837258815765,0.00407002866268158,0.0038550831377506256,0.0037284642457962036,0.003513060510158539,0.0033328570425510406,0.003205660730600357,0.0029549188911914825,0.0027591735124588013,0.0025712288916110992,0.002402227371931076,0.002131197601556778,0.0018824413418769836,0.0017512738704681396,0.0015723630785942078,0.0013790763914585114,0.0011505484580993652,0.0009508989751338959,0.0007063671946525574,0.0004903189837932587,0.0002808794379234314,0.00015662238001823425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960131362080574
15,0.006405860185623169,0.005704034119844437,0.005848616361618042,0.005454663187265396,0.005158472806215286,0.004998654127120972,0.004830159246921539,0.004608601331710815,0.004424169659614563,0.00425330176949501,0.0041816458106040955,0.004138309508562088,0.003841843456029892,0.003703709691762924,0.00356278195977211,0.003343351185321808,0.0030879713594913483,0.0029045529663562775,0.0027292221784591675,0.0024853944778442383,0.0023780427873134613,0.0020180121064186096,0.001674465835094452,0.0015073604881763458,0.001305803656578064,0.001154787838459015,0.0009433440864086151,0.0007866509258747101,0.0005171336233615875,0.00028949230909347534,0.00015000998973846436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839041903614998
16,0.005853656679391861,0.005689654499292374,0.005530688911676407,0.005532603710889816,0.0052068792283535,0.0050211139023303986,0.004991412162780762,0.004875414073467255,0.004648204892873764,0.004514150321483612,0.004281044006347656,0.004049230366945267,0.003897000104188919,0.0037044286727905273,0.0034737251698970795,0.003214597702026367,0.0030069053173065186,0.00278468057513237,0.002614583820104599,0.002452794462442398,0.0022617876529693604,0.002056155353784561,0.00178513303399086,0.0015338920056819916,0.0013026930391788483,0.0010812915861606598,0.0009837038815021515,0.0006615296006202698,0.00042029842734336853,0.00037803128361701965,0.00015800818800926208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979652926325798
