Contains move time for player Gambler0; opponent is StaticBoard3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.0057847760617733,0.005409698933362961,0.005297139286994934,0.005156632512807846,0.004991348832845688,0.004885643720626831,0.004713378846645355,0.004522107541561127,0.0042883045971393585,0.00411851704120636,0.003970485180616379,0.0038421861827373505,0.003619261085987091,0.0034582652151584625,0.003231782466173172,0.003019917756319046,0.002834305167198181,0.0027025751769542694,0.0025323592126369476,0.002402152866125107,0.0021998509764671326,0.002044025808572769,0.001806836575269699,0.0015808381140232086,0.0013049282133579254,0.001110069453716278,0.0009030550718307495,0.0006508640944957733,0.0004462487995624542,0.0002449415624141693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307249635457993
2,0.005736317485570908,0.005459468811750412,0.005446337163448334,0.005195748060941696,0.005004696547985077,0.004836577922105789,0.004727836698293686,0.0045010000467300415,0.004358448088169098,0.004192419350147247,0.00397014245390892,0.0037795566022396088,0.003667794167995453,0.0035694651305675507,0.003330715000629425,0.003175772726535797,0.002981521189212799,0.002693910151720047,0.0025935061275959015,0.0023447200655937195,0.002175796777009964,0.0019594840705394745,0.0017851144075393677,0.0015677064657211304,0.0013504363596439362,0.001144610345363617,0.0009176172316074371,0.0006608590483665466,0.0004648566246032715,0.0002447068691253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383714199066162
3,0.005704287439584732,0.005437538027763367,0.005329456180334091,0.00510064885020256,0.004993703216314316,0.004759602248668671,0.004579305648803711,0.004473406821489334,0.004275113344192505,0.004091337323188782,0.003879532217979431,0.003731314092874527,0.003566775470972061,0.003398887813091278,0.0032336004078388214,0.0029914043843746185,0.00278555229306221,0.0026274025440216064,0.0025131739675998688,0.0022627227008342743,0.002027951180934906,0.0019453465938568115,0.0017339736223220825,0.0015365108847618103,0.0012686438858509064,0.0010583102703094482,0.0008361563086509705,0.0006144791841506958,0.0003891289234161377,0.0003218911588191986,0.00011072680354118347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157788380980492
4,0.005717124789953232,0.005437500774860382,0.005387280136346817,0.005214661359786987,0.005041785538196564,0.004877973347902298,0.00473887100815773,0.004520479589700699,0.004345055669546127,0.0041976869106292725,0.003996845334768295,0.003802768886089325,0.0037811771035194397,0.0036252811551094055,0.003344263881444931,0.003138341009616852,0.0029857903718948364,0.0027885250747203827,0.0025706440210342407,0.002357877790927887,0.00214989110827446,0.001941535621881485,0.0017139576375484467,0.0015198178589344025,0.0013177432119846344,0.0010730698704719543,0.0008788071572780609,0.0006458908319473267,0.00044321268796920776,0.00024564191699028015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379950165748596
5,0.005724892020225525,0.0054058656096458435,0.005314897745847702,0.0051494017243385315,0.004936579614877701,0.0048516131937503815,0.004694778472185135,0.004524104297161102,0.004395831376314163,0.004235289990901947,0.004158139228820801,0.003974776715040207,0.003760315477848053,0.0035016536712646484,0.0033429451286792755,0.003130752593278885,0.002978399395942688,0.002819351851940155,0.0026911087334156036,0.0024337321519851685,0.0022176802158355713,0.002051137387752533,0.0018056482076644897,0.0016240403056144714,0.0014002695679664612,0.0012093707919120789,0.0009637512266635895,0.0007150210440158844,0.0004754289984703064,0.00025117769837379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947379544377327
6,0.005755525082349777,0.005474355071783066,0.005571536719799042,0.005379699170589447,0.005001388490200043,0.0047674402594566345,0.004727061837911606,0.004710279405117035,0.004537854343652725,0.004205815494060516,0.003962155431509018,0.003776639699935913,0.0035663992166519165,0.0034693367779254913,0.0032848380506038666,0.003060184419155121,0.0028501972556114197,0.002640414983034134,0.0024649538099765778,0.00220460444688797,0.0020255856215953827,0.0018117167055606842,0.0016765855252742767,0.0014408528804779053,0.0012946352362632751,0.0011264793574810028,0.000803634524345398,0.0006165914237499237,0.0004735514521598816,0.00023958086967468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09291989356279373
7,0.005697857588529587,0.005476154386997223,0.005315370857715607,0.0052080824971199036,0.005046699196100235,0.004898838698863983,0.004724573343992233,0.0045568980276584625,0.004335213452577591,0.004090473055839539,0.0039458200335502625,0.0038351379334926605,0.0036405958235263824,0.003447938710451126,0.0032025203108787537,0.0029982812702655792,0.0028601624071598053,0.002636164426803589,0.0024936869740486145,0.0022480301558971405,0.002024702727794647,0.0018050894141197205,0.0017316900193691254,0.0015607066452503204,0.0014038756489753723,0.0011128447949886322,0.0009654872119426727,0.0007293596863746643,0.0005027726292610168,0.0002449899911880493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927400179207325
8,0.00571649894118309,0.005452737212181091,0.0053746700286865234,0.005206603556871414,0.005022585391998291,0.004875782877206802,0.004628688097000122,0.004599262028932571,0.004430703818798065,0.004255935549736023,0.004007600247859955,0.0038328729569911957,0.0037132836878299713,0.0035310201346874237,0.0033722855150699615,0.003154706209897995,0.0030183345079421997,0.002815697342157364,0.0025911368429660797,0.0024546459317207336,0.002214089035987854,0.0019695796072483063,0.0017311498522758484,0.0015719272196292877,0.0012895315885543823,0.0011011064052581787,0.0008985288441181183,0.0006392449140548706,0.00040218234062194824,0.0003450438380241394,0.00011078640818595886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09432822093367577
9,0.005693797022104263,0.0054510608315467834,0.005310121923685074,0.005250047892332077,0.005090001970529556,0.00494745746254921,0.0046699158847332,0.004541762173175812,0.0043418556451797485,0.004204001277685165,0.0040560513734817505,0.003956504166126251,0.0038300417363643646,0.003660932183265686,0.0034454092383384705,0.003287453204393387,0.003035273402929306,0.0028290636837482452,0.0025976598262786865,0.0023782551288604736,0.002222009003162384,0.0020117871463298798,0.0018078498542308807,0.0016048997640609741,0.001381218433380127,0.0012310706079006195,0.0009739436209201813,0.0007392056286334991,0.0005122609436511993,0.0002562031149864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09531711414456367
10,0.005741432309150696,0.005519181489944458,0.005330141633749008,0.005159873515367508,0.004978161305189133,0.004868451505899429,0.0046841055154800415,0.004490505903959274,0.004326570779085159,0.0041555799543857574,0.003945756703615189,0.0037596523761749268,0.0035108178853988647,0.003310542553663254,0.003189247101545334,0.0030340105295181274,0.0028263404965400696,0.0026922710239887238,0.0025285929441452026,0.0023204348981380463,0.0019823089241981506,0.001737929880619049,0.0015251301229000092,0.001455359160900116,0.0013178810477256775,0.0011352039873600006,0.0009662173688411713,0.0007779113948345184,0.0005544759333133698,0.0003503561019897461,0.00011180341243743896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228624776005745
