Contains move time for player Gambler0; opponent is DynamicBoard2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.005920473486185074,0.005732886493206024,0.005635742098093033,0.005453668534755707,0.005221076309680939,0.005022473633289337,0.00487145408987999,0.004747409373521805,0.004595309495925903,0.005168437957763672,0.004120606929063797,0.004012368619441986,0.00384356826543808,0.0037009119987487793,0.0035229772329330444,0.003313925117254257,0.0031457506120204926,0.002886909991502762,0.002658367156982422,0.0023796446621418,0.0022006183862686157,0.0020211338996887207,0.0018661022186279297,0.0014955699443817139,0.0012328997254371643,0.001025281846523285,0.0008115284144878387,0.0007461495697498322,0.000539824366569519,0.0003487803041934967,0.00014966726303100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839151799678802
2,0.005854170769453049,0.005638990551233292,0.005522400140762329,0.005327001214027405,0.005152449011802673,0.0049702562391757965,0.004877466708421707,0.004641257226467133,0.004471335560083389,0.004310738295316696,0.004115559160709381,0.0039170123636722565,0.003751784563064575,0.0035637356340885162,0.003314230591058731,0.003102727234363556,0.0028702765703201294,0.002755220979452133,0.002474769949913025,0.002255115658044815,0.0021858513355255127,0.0019909627735614777,0.0017996430397033691,0.0015910789370536804,0.0013430006802082062,0.0011292621493339539,0.0009322427213191986,0.0007071979343891144,0.0004222355782985687,0.0003400184214115143,0.0001412518322467804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546924382448196
3,0.00588594377040863,0.005695737898349762,0.005485247820615768,0.005361415445804596,0.005159340798854828,0.004994817078113556,0.004838746041059494,0.004649672657251358,0.004416976124048233,0.004269380122423172,0.0040458254516124725,0.0038574449717998505,0.0037812478840351105,0.0036596283316612244,0.0034227408468723297,0.00316411629319191,0.002940807491540909,0.002610906958580017,0.0025837384164333344,0.002374306321144104,0.0021946579217910767,0.0019270330667495728,0.0017454363405704498,0.001510120928287506,0.0013318471610546112,0.001071285456418991,0.000850532203912735,0.000681757926940918,0.00047067925333976746,0.00025966018438339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524105116724968
4,0.005891237407922745,0.005667634308338165,0.005535125732421875,0.005280841141939163,0.0051580555737018585,0.005009327083826065,0.004881732165813446,0.004687853157520294,0.004465699195861816,0.00430210679769516,0.004195075482130051,0.004041761159896851,0.003927025943994522,0.0037259086966514587,0.0034771598875522614,0.0033021271228790283,0.0030499398708343506,0.0028444789350032806,0.0026385597884655,0.002394217997789383,0.002186000347137451,0.0021047331392765045,0.0017871521413326263,0.001531112939119339,0.0013207681477069855,0.0010550208389759064,0.0008588880300521851,0.0006200820207595825,0.0005997829139232635,0.0003655664622783661,0.00012629106640815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703126549720764
5,0.005906831473112106,0.005731411278247833,0.0055726058781147,0.005518496036529541,0.005233831703662872,0.005119103938341141,0.004819098860025406,0.004624854773283005,0.0044953301548957825,0.004300884902477264,0.004118598997592926,0.0040118396282196045,0.0037933066487312317,0.0035277679562568665,0.003366667777299881,0.0031588710844516754,0.0029522068798542023,0.0027534663677215576,0.0025305934250354767,0.0023794807493686676,0.0021774135529994965,0.0018932521343231201,0.0017663948237895966,0.0015298165380954742,0.0012781992554664612,0.0011160112917423248,0.0008780360221862793,0.0006605982780456543,0.0004454106092453003,0.00021381303668022156,0.00011494383215904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598913788795471
6,0.005889274179935455,0.005680575966835022,0.005641188472509384,0.005416017025709152,0.005266197025775909,0.005084343254566193,0.004930261522531509,0.004661194980144501,0.0045581720769405365,0.004478096961975098,0.004198744893074036,0.004093356430530548,0.003813166171312332,0.0036645233631134033,0.0033637434244155884,0.003232039511203766,0.00305025652050972,0.002829231321811676,0.0025771595537662506,0.002420574426651001,0.0021797753870487213,0.0019267387688159943,0.0017512999475002289,0.0014696046710014343,0.001264028251171112,0.0010700151324272156,0.0008309595286846161,0.0007688403129577637,0.0005933083593845367,0.0003935620188713074,0.00013418495655059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723043441772461
7,0.005903743207454681,0.005649946630001068,0.005443301051855087,0.0053611621260643005,0.0052324384450912476,0.005043439567089081,0.004866737872362137,0.004719674587249756,0.00455266609787941,0.004345167428255081,0.004178941249847412,0.003952696919441223,0.0037912167608737946,0.003573652356863022,0.0032998770475387573,0.003080371767282486,0.002888444811105728,0.002687230706214905,0.0024764053523540497,0.002269972115755081,0.002174902707338333,0.0019467957317829132,0.0017063133418560028,0.0015533193945884705,0.0013327635824680328,0.0011208318173885345,0.0008624643087387085,0.00069379061460495,0.0004886388778686523,0.0002253614366054535,0.0001499466598033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09557221457362175
8,0.005887601524591446,0.005718749016523361,0.005503032356500626,0.005499299615621567,0.005259137600660324,0.0050954557955265045,0.004912160336971283,0.004744969308376312,0.004508867859840393,0.004421524703502655,0.004261326044797897,0.003961432725191116,0.0038202479481697083,0.00361841544508934,0.003394968807697296,0.003169514238834381,0.002994127571582794,0.0028662309050559998,0.002620276063680649,0.0023829154670238495,0.002203613519668579,0.0019442252814769745,0.0017146579921245575,0.0015055760741233826,0.0013066120445728302,0.0010811276733875275,0.0009052008390426636,0.0007658302783966064,0.000522758811712265,0.0002589188516139984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09684877470135689
9,0.005920328199863434,0.005713231861591339,0.005632918328046799,0.005425505340099335,0.005348842591047287,0.005085274577140808,0.004946839064359665,0.004849348217248917,0.00467357411980629,0.004516869783401489,0.0043157413601875305,0.0041474997997283936,0.003864876925945282,0.00387752428650856,0.00367017462849617,0.0034463219344615936,0.003190029412508011,0.0029732100665569305,0.002685297280550003,0.002484925091266632,0.002301149070262909,0.002096302807331085,0.0018517225980758667,0.0016069039702415466,0.0013653188943862915,0.0011351481080055237,0.0009142793715000153,0.000710509717464447,0.00043704360723495483,0.00032859668135643005,0.00028461962938308716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09979992732405663
10,0.005917515605688095,0.00570659339427948,0.005683958530426025,0.0055238306522369385,0.005322001874446869,0.005228202790021896,0.0050504617393016815,0.004859317094087601,0.004707757383584976,0.004451591521501541,0.004287738353013992,0.004062887281179428,0.0038750059902668,0.0038175545632839203,0.003594387322664261,0.0034142732620239258,0.003248300403356552,0.0029951296746730804,0.0027249902486801147,0.0025232918560504913,0.0022675730288028717,0.0020651742815971375,0.0018508955836296082,0.0016228705644607544,0.0014494173228740692,0.0011813044548034668,0.0009255670011043549,0.0007131025195121765,0.00048809871077537537,0.00025438517332077026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09981317818164825
