Contains move time for player DynamicRoxanne; opponent is Edax3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.011923231184482574,0.011796180158853531,0.009361352771520615,0.010950520634651184,0.010805096477270126,0.010574530810117722,0.010247338563203812,0.009930483996868134,0.009563867002725601,0.00825568288564682,0.00854790210723877,0.008132684975862503,0.00758439302444458,0.006940484046936035,0.006641026586294174,0.006279096007347107,0.005980011075735092,0.005339585244655609,0.005094531923532486,0.004556033760309219,0.004161708056926727,0.0037453025579452515,0.0032964423298835754,0.0028373338282108307,0.0025817863643169403,0.002009667456150055,0.0019441694021224976,0.001398574560880661,0.0009654760360717773,0.0008739419281482697,0.0003350451588630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19265348091721535
2,0.01211564987897873,0.011547762900590897,0.011545348912477493,0.011277128010988235,0.010961037129163742,0.010483618825674057,0.01023576408624649,0.009584620594978333,0.00906938686966896,0.008715059608221054,0.007002484053373337,0.007855355739593506,0.007426954805850983,0.006853196769952774,0.0063921138644218445,0.006241075694561005,0.005937322974205017,0.005714837461709976,0.005242940038442612,0.0052843354642391205,0.004830256104469299,0.004327546805143356,0.004111193120479584,0.003999993205070496,0.0036729611456394196,0.0030736178159713745,0.0029576681554317474,0.0027385056018829346,0.0025965794920921326,0.0022891201078891754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20408343523740768
3,0.012113261967897415,0.011528775095939636,0.011576246470212936,0.010987803339958191,0.011044155806303024,0.010624732822179794,0.010300446301698685,0.009937025606632233,0.009358372539281845,0.00877523422241211,0.008653517812490463,0.007971413433551788,0.007736723870038986,0.007176276296377182,0.006686404347419739,0.006251756101846695,0.005884543061256409,0.005254823714494705,0.004920113831758499,0.004349607974290848,0.004265017807483673,0.003857593983411789,0.0035511665046215057,0.0029003024101257324,0.002563018351793289,0.002424422651529312,0.0022888556122779846,0.0022107549011707306,0.0017522424459457397,0.001399606466293335,0.0009239837527275085,0.00036851316690444946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19963671267032623
4,0.01214483380317688,0.01165546104311943,0.011224072426557541,0.011167582124471664,0.010930381715297699,0.010500054806470871,0.010248523205518723,0.009770326316356659,0.009416405111551285,0.008731458336114883,0.008278675377368927,0.007748536765575409,0.007227562367916107,0.006557442247867584,0.006559208035469055,0.006236080080270767,0.005748394876718521,0.0054478719830513,0.004953280091285706,0.004510663449764252,0.004099283367395401,0.003688529133796692,0.003331996500492096,0.002693813294172287,0.0027203038334846497,0.0023023001849651337,0.0019063279032707214,0.001548580825328827,0.001115642488002777,0.0006236210465431213,0.00036310404539108276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19345031678676605
5,0.012133318930864334,0.011917587369680405,0.011670555919408798,0.011266566812992096,0.01108027994632721,0.010623462498188019,0.009635306894779205,0.010051790624856949,0.009694933891296387,0.009253691881895065,0.008890938013792038,0.008355915546417236,0.007767152041196823,0.007235962897539139,0.006735160946846008,0.006250403821468353,0.005897287279367447,0.005686745047569275,0.005181353539228439,0.0047333091497421265,0.004133902490139008,0.0037002451717853546,0.0035506337881088257,0.0031788982450962067,0.002770792692899704,0.0024254880845546722,0.0018919967114925385,0.0014229826629161835,0.0012426488101482391,0.0011340901255607605,0.0005860105156898499,0.0003764815628528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20047589391469955
6,0.012215323746204376,0.011718574911355972,0.011615727096796036,0.011504892259836197,0.011054880917072296,0.010800797492265701,0.010231643915176392,0.009983591735363007,0.007664758712053299,0.008924085646867752,0.008421655744314194,0.00812527909874916,0.0076535046100616455,0.0071715861558914185,0.006466701626777649,0.005841139703989029,0.005728531628847122,0.0054038651287555695,0.005012765526771545,0.0046380795538425446,0.004112761467695236,0.003914874047040939,0.003621719777584076,0.003198143094778061,0.0027384236454963684,0.002513393759727478,0.002490989863872528,0.0018436796963214874,0.0018298514187335968,0.0013823918998241425,0.000882614403963089,0.0003627762198448181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19906900450587273
7,0.012159842997789383,0.011848367750644684,0.011562928557395935,0.011197838932275772,0.010769985616207123,0.010524895042181015,0.009932808578014374,0.009577136486768723,0.009460553526878357,0.009033728390932083,0.008559398353099823,0.007787484675645828,0.007380794733762741,0.007042478770017624,0.006444178521633148,0.006334852427244186,0.005732990801334381,0.005436327308416367,0.004905380308628082,0.0047645047307014465,0.0043431296944618225,0.0040145739912986755,0.0035859495401382446,0.0031016170978546143,0.0025902241468429565,0.0022376514971256256,0.0018969438970088959,0.001562662422657013,0.0011520273983478546,0.0007362291216850281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956774853169918
8,0.012209050357341766,0.01171429455280304,0.011554501950740814,0.011238109320402145,0.01114225760102272,0.010598748922348022,0.010237935930490494,0.00987284630537033,0.009286187589168549,0.008998557925224304,0.008542142808437347,0.008123096078634262,0.00764862447977066,0.007139179855585098,0.006684008985757828,0.0065931230783462524,0.006126560270786285,0.005747910588979721,0.005137257277965546,0.004601951688528061,0.004084691405296326,0.0036403127014636993,0.0033852383494377136,0.0028995387256145477,0.0024143531918525696,0.0024396032094955444,0.0018812716007232666,0.0016724281013011932,0.0015368461608886719,0.0010139793157577515,0.0008880831301212311,0.00033969059586524963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199392382055521
9,0.011938422918319702,0.011534120887517929,0.011368624866008759,0.011346954852342606,0.010999463498592377,0.010469723492860794,0.01006167009472847,0.009909801185131073,0.009330876171588898,0.008319847285747528,0.00779888778924942,0.0077095553278923035,0.007329273968935013,0.00713609904050827,0.006615299731492996,0.0062478408217430115,0.0060281902551651,0.00551866739988327,0.004894878715276718,0.004635710269212723,0.004188321530818939,0.0037444233894348145,0.0033067986369132996,0.0031567178666591644,0.0027724802494049072,0.0024040192365646362,0.0019233934581279755,0.0014635473489761353,0.0010824128985404968,0.0005616694688796997,0.00042940303683280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19422709569334984
10,0.012141261249780655,0.011903118342161179,0.011584769934415817,0.011342309415340424,0.010685879737138748,0.01061529666185379,0.01017560064792633,0.00984320417046547,0.0094393789768219,0.009120684117078781,0.008656114339828491,0.008030842989683151,0.0077394768595695496,0.007163461297750473,0.006660725921392441,0.006178952753543854,0.005683746188879013,0.0056343041360378265,0.0049683935940265656,0.004574760794639587,0.004106923937797546,0.0038918815553188324,0.003489367663860321,0.003278389573097229,0.003252048045396805,0.002788722515106201,0.002241358160972595,0.0020579472184181213,0.0018308125436306,0.001742098480463028,0.001226767897605896,0.0010945536196231842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031431533396244
