Contains move time for player Greedy; opponent is Edax3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.012241601943969727,0.011763609945774078,0.011485952883958817,0.011093121021986008,0.010796640068292618,0.010311122983694077,0.01013880968093872,0.009598389267921448,0.009173914790153503,0.00861702486872673,0.008158713579177856,0.007694501429796219,0.007202517241239548,0.006794225424528122,0.006526213139295578,0.006193336099386215,0.005520422011613846,0.005456946790218353,0.005122590810060501,0.004532232880592346,0.0044559575617313385,0.00413396954536438,0.00406670942902565,0.003949414938688278,0.003453850746154785,0.0030897818505764008,0.0026669204235076904,0.0023536160588264465,0.0018659904599189758,0.00145002081990242,0.0012351162731647491,0.0010584928095340729,0.0009217523038387299,0.0003358125686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345929265022278
2,0.011917635798454285,0.011665623635053635,0.011575479060411453,0.011241067200899124,0.010961916297674179,0.010565433651208878,0.010067444294691086,0.009324871003627777,0.009384501725435257,0.008836377412080765,0.008360881358385086,0.008012399077415466,0.007474005222320557,0.006506994366645813,0.0059538334608078,0.006250444799661636,0.006013069301843643,0.005385167896747589,0.005005292594432831,0.004919670522212982,0.00444219633936882,0.004004083573818207,0.0034982189536094666,0.0035384558141231537,0.0031696967780590057,0.002748977392911911,0.0022502169013023376,0.001879822462797165,0.0014824382960796356,0.0009673424065113068,0.0007547289133071899,0.0005856752395629883,0.0003020167350769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19904597848653793
3,0.012083958834409714,0.011522527784109116,0.011327933520078659,0.0113445445895195,0.01080278679728508,0.009823396801948547,0.009738467633724213,0.009508993476629257,0.009140629321336746,0.008547540754079819,0.008200179785490036,0.007841043174266815,0.007331710308790207,0.006794866174459457,0.006598085165023804,0.006430491805076599,0.005863949656486511,0.005472511053085327,0.00531623512506485,0.004894319921731949,0.004314012825489044,0.004236601293087006,0.0039041638374328613,0.0035657621920108795,0.0030219554901123047,0.002628881484270096,0.002417583018541336,0.0022172480821609497,0.001999378204345703,0.0018481351435184479,0.0016488023102283478,0.0014602504670619965,0.0012532398104667664,0.0010795556008815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20417974144220352
4,0.012208890169858932,0.01177820935845375,0.011581610888242722,0.011271033436059952,0.010899972170591354,0.0105382539331913,0.010094746947288513,0.009626951068639755,0.009219642728567123,0.008982289582490921,0.00849590077996254,0.008170228451490402,0.00749645009636879,0.007194623351097107,0.006657440215349197,0.0062953755259513855,0.005802087485790253,0.0053040459752082825,0.004840601235628128,0.00470791757106781,0.004144564270973206,0.0037269890308380127,0.0036250166594982147,0.0032682791352272034,0.0027729161083698273,0.002414792776107788,0.0018801353871822357,0.0016933567821979523,0.00135079026222229,0.0009571313858032227,0.00035599246621131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973562352359295
5,0.011981900781393051,0.011672046035528183,0.011379335075616837,0.011243477463722229,0.010693352669477463,0.010389760136604309,0.009884253144264221,0.009575236588716507,0.009057331830263138,0.008661571890115738,0.007891025394201279,0.007962893694639206,0.007461715489625931,0.00735294446349144,0.006908304989337921,0.0066874101758003235,0.006222881376743317,0.005804762244224548,0.005447834730148315,0.00505543127655983,0.004682216793298721,0.0043088458478450775,0.004100333899259567,0.0038252882659435272,0.003745768219232559,0.0032942332327365875,0.0032383687794208527,0.002801448106765747,0.002366911619901657,0.0018684230744838715,0.0017853640019893646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20735067129135132
6,0.012190539389848709,0.011837780475616455,0.011569343507289886,0.011255495250225067,0.010953113436698914,0.010559223592281342,0.010246876627206802,0.009775623679161072,0.009340930730104446,0.008681342005729675,0.008530780673027039,0.008129138499498367,0.007646981626749039,0.0071641989052295685,0.006282322108745575,0.006085436791181564,0.005908485502004623,0.005323931574821472,0.005025625228881836,0.004504196345806122,0.004178885370492935,0.004055209457874298,0.0035209208726882935,0.002862740308046341,0.0026988685131073,0.0023253075778484344,0.0018327310681343079,0.0016570314764976501,0.0015620961785316467,0.0011439844965934753,0.0006180033087730408,0.0003033950924873352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19777053967118263
7,0.012278851121664047,0.011570632457733154,0.011568848043680191,0.011167719960212708,0.010922659188508987,0.010624714195728302,0.01021789014339447,0.009807493537664413,0.009414035826921463,0.008742913603782654,0.00854039192199707,0.008104559034109116,0.0077221207320690155,0.007264524698257446,0.006905738264322281,0.006203759461641312,0.005642049014568329,0.005592972040176392,0.0051459744572639465,0.004777807742357254,0.004580933600664139,0.004073049873113632,0.0035499967634677887,0.003159165382385254,0.0027445033192634583,0.0023298822343349457,0.0019467659294605255,0.0014679133892059326,0.0010818280279636383,0.0007383525371551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19788804650306702
8,0.012158963829278946,0.011935945600271225,0.011530645191669464,0.011117193847894669,0.010786335915327072,0.010546866804361343,0.010166633874177933,0.009873699396848679,0.009326264262199402,0.008309774100780487,0.008516121655702591,0.008054938167333603,0.007523111999034882,0.00721987709403038,0.006577327847480774,0.005941975861787796,0.005877338349819183,0.005482196807861328,0.005321275442838669,0.005002461373806,0.004532989114522934,0.0043901726603507996,0.004392728209495544,0.003974206745624542,0.0033690445125102997,0.003226734697818756,0.003171272575855255,0.0028173252940177917,0.0022613145411014557,0.0021765008568763733,0.0017140842974185944,0.0012023411691188812,0.0010071322321891785,0.0008168965578079224,0.0006037279963493347,0.0002999156713485718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122533455491066
9,0.012209836393594742,0.011783197522163391,0.01146753504872322,0.011231847107410431,0.011064358055591583,0.01043044775724411,0.00999276340007782,0.00929298996925354,0.009156759828329086,0.008443351835012436,0.008267778903245926,0.007863271981477737,0.007474139332771301,0.006955359131097794,0.0065197572112083435,0.006317708641290665,0.006023231893777847,0.005671240389347076,0.0052253082394599915,0.004809092730283737,0.004300836473703384,0.0038260743021965027,0.003665633499622345,0.0034266114234924316,0.003303542733192444,0.003021981567144394,0.002560082823038101,0.002039622515439987,0.0018455535173416138,0.0016171038150787354,0.0014461949467658997,0.0012841671705245972,0.0011150874197483063,0.000791989266872406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20444445684552193
10,0.01193196326494217,0.011763222515583038,0.011433597654104233,0.011290252208709717,0.010860852897167206,0.010537303984165192,0.009971775114536285,0.009890876710414886,0.009279176592826843,0.00867118313908577,0.008252616971731186,0.007928397506475449,0.007422637194395065,0.006904616951942444,0.006520550698041916,0.006279405206441879,0.005838871002197266,0.005633242428302765,0.005533251911401749,0.00507698580622673,0.004727791994810104,0.004360273480415344,0.003819391131401062,0.003613382577896118,0.0033908262848854065,0.00322592630982399,0.003144599497318268,0.003051619976758957,0.002405967563390732,0.0022383779287338257,0.002070873975753784,0.001993473619222641,0.0014993064105510712,0.0013036057353019714,0.0010726302862167358,0.0008953697979450226,0.00035719946026802063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21419139578938484
