Contains move time for player Roxanne; opponent is Edax3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.005937468260526657,0.008614391088485718,0.006364230066537857,0.010900110006332397,0.010650400072336197,0.01070992648601532,0.009868606925010681,0.009089004248380661,0.008552644401788712,0.008661851286888123,0.007498655468225479,0.007752560079097748,0.00761062279343605,0.007171377539634705,0.006443735212087631,0.006414901465177536,0.005897291004657745,0.00550093874335289,0.005260691046714783,0.0043719373643398285,0.004275936633348465,0.004123259335756302,0.003943286836147308,0.0034076273441314697,0.0031631067395210266,0.00254875048995018,0.0015583634376525879,0.0020394399762153625,0.001733582466840744,0.0011308155953884125,0.0010057836771011353,0.0007913708686828613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18299266695976257
2,0.010110095143318176,0.010850273072719574,0.011626824736595154,0.011257469654083252,0.0105975903570652,0.010573439300060272,0.010101743042469025,0.009506605565547943,0.009251028299331665,0.008577212691307068,0.00821998342871666,0.008050132542848587,0.007697641849517822,0.0073799751698970795,0.006756443530321121,0.0063094086945056915,0.0058415718376636505,0.005603209137916565,0.00514804944396019,0.004629731178283691,0.0040848590433597565,0.004182849079370499,0.003548305481672287,0.0030775703489780426,0.001354612410068512,0.0026398412883281708,0.002206999808549881,0.0015904568135738373,0.001457560807466507,0.0012579932808876038,0.001010064035654068,0.0009130239486694336,0.00027994439005851746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956925094127655
3,0.012937873601913452,0.008425191044807434,0.011687591671943665,0.006825722754001617,0.010934427380561829,0.008877523243427277,0.005834363400936127,0.007525168359279633,0.0094730444252491,0.008171547204256058,0.008463021367788315,0.007402978837490082,0.005784031003713608,0.006240278482437134,0.007002066820859909,0.005866318941116333,0.0053079016506671906,0.005751073360443115,0.004901237785816193,0.004648588597774506,0.004132147878408432,0.003707796335220337,0.003044120967388153,0.0029242224991321564,0.002581726759672165,0.002451810985803604,0.0023102089762687683,0.0018268898129463196,0.0016713924705982208,0.0011474713683128357,0.0017905384302139282,0.0006990246474742889,0.0004391185939311981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18078641965985298
4,0.009380873292684555,0.011506229639053345,0.011671580374240875,0.008007612079381943,0.010857868939638138,0.010680340230464935,0.006552007049322128,0.009277362376451492,0.009449951350688934,0.007697366178035736,0.0069198086857795715,0.008133407682180405,0.00769047811627388,0.0034993812441825867,0.006728406995534897,0.006390266120433807,0.005218908190727234,0.005437150597572327,0.004789240658283234,0.004597760736942291,0.0019806325435638428,0.003567170351743698,0.0035391785204410553,0.003102347254753113,0.002700071781873703,0.00311833992600441,0.0018779225647449493,0.0015733391046524048,0.001079648733139038,0.0006821565330028534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17770680785179138
5,0.010287955403327942,0.011656206101179123,0.009314432740211487,0.011598121374845505,0.008839525282382965,0.007353976368904114,0.007875271141529083,0.009716741740703583,0.0060149915516376495,0.008273646235466003,0.005978479981422424,0.007997550070285797,0.007367275655269623,0.005706898868083954,0.00624464824795723,0.00641690194606781,0.00597718358039856,0.005750961601734161,0.005094900727272034,0.0047451891005039215,0.0037398599088191986,0.002601202577352524,0.002629294991493225,0.003012038767337799,0.002368893474340439,0.0022452548146247864,0.0020325668156147003,0.0016919076442718506,0.001344725489616394,0.0006204955279827118,0.00038055330514907837,0.0003024265170097351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751800775527954
6,0.013492662459611893,0.012081854045391083,0.005541082471609116,0.006224822252988815,0.011062201112508774,0.008724857121706009,0.008451573550701141,0.010158315300941467,0.008542891591787338,0.008880678564310074,0.007600732147693634,0.007174544036388397,0.0069890096783638,0.007207658141851425,0.007070690393447876,0.00645100325345993,0.006286654621362686,0.005707088857889175,0.004904080182313919,0.005832035094499588,0.004395861178636551,0.003799010068178177,0.0028308555483818054,0.0036168359220027924,0.0032129809260368347,0.0024427175521850586,0.0017016902565956116,0.001885008066892624,0.0009309053421020508,0.0010119229555130005,0.0006200149655342102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18483223766088486
7,0.013193599879741669,0.011490143835544586,0.006373431533575058,0.01131734624505043,0.010329872369766235,0.01027919352054596,0.009900171309709549,0.009896732866764069,0.009367436170578003,0.00908108800649643,0.008679907768964767,0.0073061734437942505,0.006975468248128891,0.0062510110437870026,0.006445400416851044,0.0061859190464019775,0.005215488374233246,0.005403537303209305,0.004908286035060883,0.004998520016670227,0.0031303800642490387,0.002930033951997757,0.004471670836210251,0.003113880753517151,0.0021808184683322906,0.0023854635655879974,0.00233638659119606,0.0016461461782455444,0.0009352080523967743,0.000795505940914154,0.0008483976125717163,0.0004253089427947998,0.0003558993339538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18915382772684097
8,0.012154500931501389,0.006598498672246933,0.006490830332040787,0.013938698917627335,0.01051853597164154,0.010205842554569244,0.009881705045700073,0.009935654699802399,0.008487608283758163,0.008632689714431763,0.007901299744844437,0.007705263793468475,0.007375892251729965,0.007058765739202499,0.006442520767450333,0.0061613284051418304,0.0052427127957344055,0.0054242052137851715,0.004599776118993759,0.004698675125837326,0.004121076315641403,0.0036144591867923737,0.0029957331717014313,0.00281447172164917,0.002671819180250168,0.0012674704194068909,0.0017313770949840546,0.0015480294823646545,0.0010157041251659393,0.0007158592343330383,0.0006466954946517944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18259770050644875
9,0.012177560478448868,0.011517476290464401,0.011553775519132614,0.010632868856191635,0.009853057563304901,0.010222267359495163,0.010469269007444382,0.00810379907488823,0.005922306329011917,0.008276723325252533,0.00875486433506012,0.00838516652584076,0.007186375558376312,0.0058820657432079315,0.006735675036907196,0.006451219320297241,0.0059196315705776215,0.005167175084352493,0.0051415227353572845,0.00461931899189949,0.00410890206694603,0.003727257251739502,0.0034165717661380768,0.002982132136821747,0.002410098910331726,0.0016409046947956085,0.0015536174178123474,0.001452133059501648,0.001117367297410965,0.0006646551191806793,0.0003132559359073639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863590143620968
10,0.012234888970851898,0.012753453105688095,0.011377140879631042,0.011004459112882614,0.010732397437095642,0.010466955602169037,0.009498652070760727,0.009168405085802078,0.005152583122253418,0.0050617121160030365,0.00848078727722168,0.008002366870641708,0.007882874459028244,0.00688740611076355,0.006178572773933411,0.005783684551715851,0.0032355897128582,0.004001859575510025,0.004355020821094513,0.0045988112688064575,0.0042166635394096375,0.0035547837615013123,0.0030697286128997803,0.003105059266090393,0.0022413283586502075,0.0017670989036560059,0.0013459213078022003,0.0013637542724609375,0.001252979040145874,0.0008437559008598328,0.00030238181352615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17992107570171356
