Contains move time for player Roxanne; opponent is Edax4
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.014604207128286362,0.009485125541687012,0.006424576044082642,0.007419925183057785,0.012313682585954666,0.011059153825044632,0.007994666695594788,0.006561052054166794,0.006386697292327881,0.007717933505773544,0.004928868263959885,0.007687222212553024,0.0045756995677948,0.006659232079982758,0.006916023790836334,0.0032128803431987762,0.006122644990682602,0.004657767713069916,0.005567379295825958,0.0035533681511878967,0.0022860392928123474,0.0021995604038238525,0.002391945570707321,0.0016661323606967926,0.001400969922542572,0.0016393177211284637,0.001074422150850296,0.0009017772972583771,0.0009104013442993164,0.0009019151329994202,0.000912744551897049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16013333201408386
2,0.006732344627380371,0.011892270296812057,0.006498690694570541,0.005636028945446014,0.012304835021495819,0.005675327032804489,0.00959925726056099,0.009195517748594284,0.0064723677933216095,0.004671461880207062,0.009247798472642899,0.006445445120334625,0.006762027740478516,0.00438699871301651,0.0045502670109272,0.007917575538158417,0.0044044554233551025,0.0036816224455833435,0.0028064437210559845,0.004204843193292618,0.0033400319516658783,0.0051790401339530945,0.004281036555767059,0.0028520114719867706,0.003692295402288437,0.0026293136179447174,0.0021821297705173492,0.0017126873135566711,0.0020331107079982758,0.0016226880252361298,0.0014709532260894775,0.001244671642780304,0.0011578761041164398,0.0006310455501079559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167114470154047
3,0.006054196506738663,0.007886067032814026,0.006486419588327408,0.006623953580856323,0.007290467619895935,0.0076513104140758514,0.0102463997900486,0.009415864944458008,0.006564747542142868,0.005019813776016235,0.004548490047454834,0.004112675786018372,0.0036696232855319977,0.0036192908883094788,0.009061787277460098,0.004684176295995712,0.004457835108041763,0.003097839653491974,0.002910550683736801,0.0041576288640499115,0.004695676267147064,0.0031020790338516235,0.0036260560154914856,0.0024859458208084106,0.0034918226301670074,0.002581767737865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375424861907959
4,0.010707329958677292,0.007158540189266205,0.007151011377573013,0.006888937205076218,0.006917893886566162,0.005914200097322464,0.010030761361122131,0.005887087434530258,0.004642065614461899,0.004829023033380508,0.004963696002960205,0.004645783454179764,0.004561316221952438,0.0051619186997413635,0.003597170114517212,0.0082072913646698,0.0034050866961479187,0.002963755279779434,0.0045134276151657104,0.0023614950478076935,0.0019960515201091766,0.002364072948694229,0.002197965979576111,0.00167759507894516,0.0016257613897323608,0.0025620386004447937,0.0015485472977161407,0.0011649169027805328,0.0008346736431121826,0.0009181536734104156,0.0004343688488006592,0.00034135207533836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13217328861355782
5,0.007095225155353546,0.008848801255226135,0.006100378930568695,0.01207040622830391,0.007298819720745087,0.005302153527736664,0.006059575825929642,0.006397649645805359,0.008737191557884216,0.00431755930185318,0.006069522351026535,0.003871295601129532,0.004981588572263718,0.003679092973470688,0.00518784299492836,0.0052255988121032715,0.006959833204746246,0.003637518733739853,0.004487756639719009,0.00310598686337471,0.002290770411491394,0.0022223442792892456,0.004348531365394592,0.0019322298467159271,0.002349644899368286,0.001712016761302948,0.0019384287297725677,0.0007308200001716614,0.0009560324251651764,0.0010583139955997467,0.0007188580930233002,0.00022119656205177307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13991298526525497
6,0.006131064146757126,0.00925002247095108,0.005840383470058441,0.005595646798610687,0.005598351359367371,0.012984570115804672,0.0062931738793849945,0.005925815552473068,0.00618768110871315,0.004802387207746506,0.005177874118089676,0.0041380636394023895,0.003904838114976883,0.0042269304394721985,0.004599541425704956,0.004771299660205841,0.005377758294343948,0.002999521791934967,0.0029019974172115326,0.0030676014721393585,0.002950068563222885,0.002064209431409836,0.0021167881786823273,0.001934923231601715,0.0013652071356773376,0.002310376614332199,0.0018173009157180786,0.001043945550918579,0.0010169297456741333,0.0006580948829650879,0.0006046295166015625,0.0004654787480831146,0.0002280101180076599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12835048511624336
7,0.0063856616616249084,0.006507672369480133,0.009682700037956238,0.006403625011444092,0.005920384079217911,0.008572947233915329,0.007741231471300125,0.005587741732597351,0.007253389805555344,0.005242649465799332,0.004161551594734192,0.00499364361166954,0.004521410912275314,0.004042886197566986,0.0059523023664951324,0.006261497735977173,0.007432233542203903,0.005963090807199478,0.0025011934340000153,0.004387546330690384,0.004142642021179199,0.0019450411200523376,0.0031597502529621124,0.002830635756254196,0.0032572709023952484,0.0018934011459350586,0.0014610141515731812,0.0008089281618595123,0.0008943416178226471,0.0008891485631465912,0.0003223344683647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14111986756324768
8,0.012255746871232986,0.009779151529073715,0.009700436145067215,0.01298324391245842,0.005518045276403427,0.005249645560979843,0.00850651040673256,0.0077932849526405334,0.006614837795495987,0.007858067750930786,0.00433669239282608,0.007420942187309265,0.004357866942882538,0.004343271255493164,0.008482683449983597,0.004974238574504852,0.0037603527307510376,0.006492923945188522,0.002782035619020462,0.004221238195896149,0.002236872911453247,0.001967601478099823,0.003270156681537628,0.0019714124500751495,0.0037626028060913086,0.002840515226125717,0.0014008767902851105,0.0008450895547866821,0.0011363252997398376,0.0008978396654129028,0.0004326477646827698,0.0005290694534778595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15872222557663918
9,0.012730680406093597,0.012147489935159683,0.007777992635965347,0.005605246871709824,0.006118148565292358,0.009278848767280579,0.005565144121646881,0.006725281476974487,0.004609543830156326,0.008462443947792053,0.004741419106721878,0.011263452470302582,0.004685699939727783,0.003799285739660263,0.0036428719758987427,0.005460552871227264,0.002964187413454056,0.0029950588941574097,0.0025656595826148987,0.0030703283846378326,0.004910111427307129,0.0027970261871814728,0.0018613561987876892,0.005563121289014816,0.0049634575843811035,0.001780439168214798,0.00107569620013237,0.0008446909487247467,0.0006811544299125671,0.0005823336541652679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492687240242958
10,0.011582933366298676,0.01042303815484047,0.006774011999368668,0.008976709097623825,0.01136758178472519,0.009805068373680115,0.010208435356616974,0.008544441312551498,0.005980774760246277,0.004987876862287521,0.00760243833065033,0.005385302007198334,0.004793219268321991,0.003720548003911972,0.0037269629538059235,0.004402283579111099,0.005874842405319214,0.003782879561185837,0.0036230795085430145,0.004589751362800598,0.0036676377058029175,0.0035760849714279175,0.0034606866538524628,0.0014957822859287262,0.0020492710173130035,0.001171790063381195,0.00106734037399292,0.0019487962126731873,0.001221444457769394,0.0009075850248336792,0.000278569757938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569971665740013
