Contains move time for player DynamicRoxanne; opponent is Edax1
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
13,0.012352131307125092,0.010000437498092651,0.011546354740858078,0.01142258569598198,0.006161045283079147,0.009964551776647568,0.009490367025136948,0.009306002408266068,0.009492933750152588,0.008432317525148392,0.008473332971334457,0.00814131647348404,0.007559861987829208,0.007112760096788406,0.005887880921363831,0.005456551909446716,0.003998912870883942,0.005644079297780991,0.004786182194948196,0.0041610971093177795,0.0038460269570350647,0.003963205963373184,0.00336495041847229,0.002870306372642517,0.0027285777032375336,0.00190681591629982,0.0011772923171520233,0.001694411039352417,0.0008002370595932007,0.000623069703578949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18236559629440308
14,0.01229248195886612,0.012049868702888489,0.011564843356609344,0.010330818593502045,0.010494265705347061,0.011647816747426987,0.010020457208156586,0.006816137582063675,0.009534463286399841,0.009043417870998383,0.008508764207363129,0.007929712533950806,0.007624231278896332,0.007043607532978058,0.006235770881175995,0.005320433527231216,0.005673076957464218,0.0051316507160663605,0.005241237580776215,0.004594922065734863,0.004424966871738434,0.003563676029443741,0.0031985603272914886,0.003194231539964676,0.003080066293478012,0.0023353062570095062,0.002250075340270996,0.002159610390663147,0.001891549676656723,0.0013995952904224396,0.0013069920241832733,0.0008372664451599121,0.0003936067223548889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19713348150253296
15,0.01174214854836464,0.01098659634590149,0.012057673186063766,0.011171732097864151,0.010763976722955704,0.010270588099956512,0.007476743310689926,0.0070384107530117035,0.009186457842588425,0.009077973663806915,0.008522145450115204,0.00802767276763916,0.007400721311569214,0.0070289261639118195,0.006592094898223877,0.005297403782606125,0.00584707036614418,0.005961064249277115,0.005338240414857864,0.004889968782663345,0.0044593773782253265,0.004340525716543198,0.00392412394285202,0.003567717969417572,0.0015010908246040344,0.0029143020510673523,0.0023335926234722137,0.0022685974836349487,0.0021411962807178497,0.0017290227115154266,0.0014509372413158417,0.0010798797011375427,0.0006164088845252991,0.0003431066870689392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973474882543087
16,0.010651659220457077,0.011918839067220688,0.011340942233800888,0.011280424892902374,0.010993607342243195,0.008095525205135345,0.010145135223865509,0.00982670858502388,0.009532459080219269,0.008632361888885498,0.008725352585315704,0.007057350128889084,0.0076404958963394165,0.007038824260234833,0.0070639923214912415,0.006356913596391678,0.00469762459397316,0.005435410887002945,0.005062993615865707,0.004580911248922348,0.003858659416437149,0.0038686059415340424,0.0032176971435546875,0.002907518297433853,0.0018527545034885406,0.0019454285502433777,0.0015984363853931427,0.0014755576848983765,0.0010645948350429535,0.0006286650896072388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884954497218132
17,0.011316437274217606,0.01186387613415718,0.010733690112829208,0.006378035992383957,0.007897324860095978,0.01066405326128006,0.009905587881803513,0.009120050817728043,0.009344089776277542,0.00884988158941269,0.006997257471084595,0.006476033478975296,0.007089786231517792,0.006488390266895294,0.006030704826116562,0.005671653896570206,0.005578909069299698,0.002571798861026764,0.004544615745544434,0.004460733383893967,0.0038140304386615753,0.0031288117170333862,0.003508288413286209,0.002893991768360138,0.002467326819896698,0.0019972026348114014,0.0016636326909065247,0.0014489591121673584,0.0012130513787269592,0.0006627626717090607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747809685766697
18,0.010904133319854736,0.008596330881118774,0.00949036329984665,0.0075563304126262665,0.007453404366970062,0.005206607282161713,0.010205287486314774,0.009981680661439896,0.0090499147772789,0.008542332798242569,0.00842994824051857,0.0057936012744903564,0.007626228034496307,0.0072815902531147,0.006739184260368347,0.006695564836263657,0.005721546709537506,0.005139164626598358,0.005153771489858627,0.0044725202023983,0.003826633095741272,0.003777839243412018,0.0019869282841682434,0.002547893673181534,0.0027338340878486633,0.0021409131586551666,0.0015799850225448608,0.0015067942440509796,0.0008297674357891083,0.00044824928045272827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17141834273934364
19,0.012167993932962418,0.010857030749320984,0.01155850663781166,0.01047968864440918,0.010016437619924545,0.010537669062614441,0.010350480675697327,0.010052643716335297,0.008197072893381119,0.007713399827480316,0.007987398654222488,0.008179869502782822,0.006196621805429459,0.003911469131708145,0.006740383803844452,0.00604141503572464,0.0049284957349300385,0.00546998530626297,0.0051636770367622375,0.004554755985736847,0.0032566487789154053,0.0027655772864818573,0.003279712051153183,0.0028324835002422333,0.002952389419078827,0.002585519105195999,0.0017538294196128845,0.0017212331295013428,0.0013651438057422638,0.00039692968130111694,0.000632699579000473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18464716151356697
20,0.012237098067998886,0.011880598962306976,0.008376121520996094,0.011193964630365372,0.007448319345712662,0.009688712656497955,0.01055583730340004,0.01011621579527855,0.008985381573438644,0.007971689105033875,0.008809562772512436,0.008164558559656143,0.00767691433429718,0.006887763738632202,0.006580352783203125,0.0065886154770851135,0.005790770053863525,0.003861449658870697,0.0049224235117435455,0.004788737744092941,0.0033955536782741547,0.003982018679380417,0.001924179494380951,0.003053490072488785,0.0025650933384895325,0.0022156238555908203,0.001625746488571167,0.0008684657514095306,0.0008745118975639343,0.0005523264408111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835820972919464
21,0.008825931698083878,0.011019755154848099,0.00844183936715126,0.010618112981319427,0.010203678160905838,0.009842675179243088,0.008596815168857574,0.009840074926614761,0.009403813630342484,0.009085159748792648,0.00851251557469368,0.008993033319711685,0.007866043597459793,0.007546085864305496,0.006628982722759247,0.00634390115737915,0.005943141877651215,0.005628649145364761,0.004796363413333893,0.004757538437843323,0.002109609544277191,0.0018345005810260773,0.0025552362203598022,0.0027621835470199585,0.002565395087003708,0.0016965493559837341,0.0022742822766304016,0.0018695779144763947,0.0015450716018676758,0.0008054114878177643,0.0008829012513160706,0.00031296536326408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18410779535770416
22,0.012042474001646042,0.011865489184856415,0.01146097481250763,0.011370707303285599,0.010130826383829117,0.010801121592521667,0.008695583790540695,0.00920628011226654,0.008248280733823776,0.00888943299651146,0.00809893012046814,0.008252784609794617,0.006408520042896271,0.0034704022109508514,0.003283686935901642,0.0034425482153892517,0.004495866596698761,0.005773894488811493,0.004000235348939896,0.006142951548099518,0.003167875111103058,0.004099197685718536,0.003439188003540039,0.0017575882375240326,0.0027663446962833405,0.002500738948583603,0.002171911299228668,0.001906130462884903,0.0013501755893230438,0.000855524092912674,0.0003553442656993866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18045100942254066
