Contains move time for player Greedy; opponent is Edax2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.00607999786734581,0.011580072343349457,0.0113895945250988,0.011183712631464005,0.010881081223487854,0.010457422584295273,0.009921569377183914,0.009352307766675949,0.008938193321228027,0.008609477430582047,0.008201345801353455,0.007541317492723465,0.007363826036453247,0.006745480000972748,0.006494250148534775,0.006238974630832672,0.005909368395805359,0.006011422723531723,0.005552835762500763,0.004964668303728104,0.004627157002687454,0.004509486258029938,0.004190318286418915,0.0036928467452526093,0.003497883677482605,0.003043524920940399,0.002661813050508499,0.0022077225148677826,0.0021296367049217224,0.0016514584422111511,0.001522693783044815,0.0011726804077625275,0.0006526932120323181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19897683337330818
2,0.011900495737791061,0.011837832629680634,0.011574387550354004,0.011334646493196487,0.010790593922138214,0.010498404502868652,0.010133516043424606,0.009954206645488739,0.009027987718582153,0.00917220488190651,0.008509892970323563,0.007997926324605942,0.007745940238237381,0.00729505717754364,0.0066486261785030365,0.006131906062364578,0.005996830761432648,0.005315028131008148,0.00529160350561142,0.0051049478352069855,0.0039487555623054504,0.004324954003095627,0.003955557942390442,0.0035060271620750427,0.0031408071517944336,0.002684246748685837,0.002214297652244568,0.0020322278141975403,0.0017751343548297882,0.001520209014415741,0.0010765530169010162,0.0006242841482162476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20306508988142014
3,0.012171696871519089,0.010921597480773926,0.011577989906072617,0.01123298704624176,0.009863052517175674,0.010533928871154785,0.0102718286216259,0.009217794984579086,0.009341958910226822,0.00877009704709053,0.0077092573046684265,0.007828716188669205,0.00736062228679657,0.006863776594400406,0.0067426785826683044,0.006362516433000565,0.006196912378072739,0.006168823689222336,0.005836497992277145,0.005330219864845276,0.005204644054174423,0.0051565878093242645,0.004731576889753342,0.004162203520536423,0.004084710031747818,0.0039909593760967255,0.0028787069022655487,0.0023980550467967987,0.002435252070426941,0.0015521980822086334,0.0017323382198810577,0.001135110855102539,0.0006406381726264954,0.0005880482494831085,0.0006393417716026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116333246231079
4,0.010952223092317581,0.006458640098571777,0.011406876146793365,0.011284146457910538,0.010558944195508957,0.010318364948034286,0.010015871375799179,0.009428322315216064,0.00908452644944191,0.008800063282251358,0.008443690836429596,0.008032351732254028,0.0075262151658535,0.006552852690219879,0.006600622087717056,0.0061471909284591675,0.00534946471452713,0.005287636071443558,0.005050674080848694,0.0047730132937431335,0.0043565258383750916,0.003761783242225647,0.0035450756549835205,0.003091711550951004,0.002763252705335617,0.0021765530109405518,0.0017840750515460968,0.0015838444232940674,0.0014284737408161163,0.001104600727558136,0.0006923526525497437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18835993856191635
5,0.012118101119995117,0.011784076690673828,0.01141321286559105,0.0113680399954319,0.010829459875822067,0.010459274053573608,0.010403666645288467,0.009942356497049332,0.00955561175942421,0.009305186569690704,0.008608147501945496,0.008129004389047623,0.007512390613555908,0.006990663707256317,0.006639011204242706,0.006195474416017532,0.005823001265525818,0.005074068903923035,0.005047045648097992,0.004653174430131912,0.004151452332735062,0.004027228802442551,0.003520175814628601,0.003381989896297455,0.0029705949127674103,0.0026034265756607056,0.0021862611174583435,0.0017561949789524078,0.0013558976352214813,0.0009483732283115387,0.00036268308758735657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19911524653434753
6,0.011463962495326996,0.010685533285140991,0.010635241866111755,0.01126018539071083,0.010817397385835648,0.010532516986131668,0.008917946368455887,0.009956244379281998,0.009510472416877747,0.005894571542739868,0.007391143590211868,0.007816523313522339,0.008118204772472382,0.006992124021053314,0.005087744444608688,0.006285220384597778,0.0058997273445129395,0.0053303055465221405,0.005041375756263733,0.0037851519882678986,0.004230845719575882,0.0033305026590824127,0.003253832459449768,0.003063935786485672,0.002675507217645645,0.0023983903229236603,0.0018545202910900116,0.0016982294619083405,0.0012806542217731476,0.0009006783366203308,0.00041961297392845154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865283027291298
7,0.012149263173341751,0.011826708912849426,0.011785723268985748,0.011358842253684998,0.010836422443389893,0.010530255734920502,0.010126803070306778,0.009398192167282104,0.009281858801841736,0.008346036076545715,0.008363135159015656,0.007994327694177628,0.007526028901338577,0.007129359990358353,0.007134579122066498,0.006310455501079559,0.006246622651815414,0.005693063139915466,0.005282394587993622,0.005031414330005646,0.004652407020330429,0.0039735399186611176,0.003980688750743866,0.0033480189740657806,0.0032892413437366486,0.0031262822449207306,0.0027086175978183746,0.0024081096053123474,0.0019670240581035614,0.001567896455526352,0.001108616590499878,0.0006449371576309204,0.0002864561975002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054133228957653
8,0.012268494814634323,0.011922448873519897,0.011587925255298615,0.011242672801017761,0.010782800614833832,0.01047707349061966,0.010592903941869736,0.0098191499710083,0.009334247559309006,0.009083330631256104,0.008547019213438034,0.008239217102527618,0.007772430777549744,0.00738665834069252,0.0067110732197761536,0.006375633180141449,0.005864452570676804,0.0054253749549388885,0.004942256957292557,0.004339408129453659,0.004169289022684097,0.0033018551766872406,0.003398861736059189,0.003145664930343628,0.0025766491889953613,0.0020822063088417053,0.001926220953464508,0.001155618578195572,0.0006400048732757568,0.0003826841711997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19549362733960152
9,0.01142442598938942,0.011773351579904556,0.011746864765882492,0.007055304944515228,0.006044663488864899,0.005727779120206833,0.0055651068687438965,0.008901704102754593,0.00918148085474968,0.008919410407543182,0.008612960577011108,0.009214479476213455,0.007390167564153671,0.006923515349626541,0.0065889619290828705,0.006323762238025665,0.005814343690872192,0.0053121671080589294,0.005007561296224594,0.004799745976924896,0.004720874130725861,0.004481092095375061,0.0043096356093883514,0.003969870507717133,0.0034974999725818634,0.003122609108686447,0.002935662865638733,0.0026526711881160736,0.002323608845472336,0.001846861094236374,0.0013640783727169037,0.0007682740688323975,0.0006922334432601929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18901272863149643
10,0.012062493711709976,0.011751577258110046,0.011425364762544632,0.011400580406188965,0.010571766644716263,0.010485470294952393,0.010057374835014343,0.009661246091127396,0.009222380816936493,0.00887470692396164,0.008486159145832062,0.00786324217915535,0.007646799087524414,0.007058948278427124,0.006784234195947647,0.006417326629161835,0.005896404385566711,0.005223661661148071,0.005183190107345581,0.004746619611978531,0.004160143435001373,0.003810577094554901,0.0038766972720623016,0.003483593463897705,0.003126956522464752,0.002856668084859848,0.002304594963788986,0.0018495284020900726,0.0017523206770420074,0.0011730566620826721,0.0011181123554706573,0.000680677592754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010124735534191
