Contains move time for player Edax1; opponent is Greedy
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.43080879002809525,0.11833584308624268,0.11184719949960709,0.10947483777999878,0.11172899603843689,0.11328381672501564,0.10864768549799919,0.12210116535425186,0.12072247639298439,0.11973675340414047,0.11971224844455719,0.10980647429823875,0.12158950418233871,0.10706363245844841,0.10730559751391411,0.10699274763464928,0.1154441088438034,0.10760580748319626,0.12003020569682121,0.10764655470848083,0.10737591236829758,0.10571879148483276,0.10574783757328987,0.105824775993824,0.10499129444360733,0.11696014553308487,0.10463732853531837,0.10661540552973747,0.10334552824497223,0.10309005528688431,0.10227984189987183,0.10241786018013954,0.00042048096656799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8593097031116486
2,0.3308569900691509,0.11196622252464294,0.11229020357131958,0.12392311915755272,0.1172659732401371,0.12213857844471931,0.11222445592284203,0.12273295596241951,0.005202353000640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158600851893425
3,0.2977197729051113,0.11212219670414925,0.1118556298315525,0.11169562861323357,0.11370724439620972,0.11993004009127617,0.12210959941148758,0.11673317477107048,0.12276969477534294,0.10818704217672348,0.11027724295854568,0.12100658565759659,0.10929122194647789,0.10647409036755562,0.12179514020681381,0.12106560543179512,0.10608284920454025,0.12067043036222458,0.11970165744423866,0.11594123765826225,0.1186482235789299,0.10447460040450096,0.10569524019956589,0.11812303587794304,0.10652778297662735,0.11770031601190567,0.1043243482708931,0.11579110100865364,0.11655602976679802,0.11603035777807236,0.10261109098792076,0.1024765633046627,0.10263285785913467,0.1023704968392849,0.00027043744921684265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023368567228317
4,0.28835199773311615,0.12541237100958824,0.11107879132032394,0.10703849047422409,0.11007167771458626,0.12266482040286064,0.11033652722835541,0.12359211593866348,0.1226484552025795,0.10993502661585808,0.10986421629786491,0.10985041037201881,0.1158197745680809,0.10598183423280716,0.10599187016487122,0.11166862398386002,0.11769891530275345,0.11732694506645203,0.10423438996076584,0.10588698461651802,0.10908165946602821,0.11637933552265167,0.10766565427184105,0.11605146527290344,0.10368883237242699,0.11390051990747452,0.10337947681546211,0.10287949815392494,0.10267209634184837,0.10276209190487862,0.10196791961789131,0.00016535818576812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6160481460392475
5,0.24895858019590378,0.10753414407372475,0.12145009636878967,0.12244930490851402,0.12115485221147537,0.11874663829803467,0.11909114569425583,0.1061439998447895,0.004419304430484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0699480660259724
6,0.2896888293325901,0.12045629695057869,0.11110125482082367,0.12139073759317398,0.1112910658121109,0.11096770316362381,0.12192907184362411,0.1180560551583767,0.1073743924498558,0.10617682337760925,0.1104845181107521,0.10951009765267372,0.11606421694159508,0.004088081419467926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6585791446268559
7,0.2664420008659363,0.12006149813532829,0.11605110764503479,0.11240657791495323,0.12005988508462906,0.11709660291671753,0.12213949859142303,0.1121348887681961,0.10638844594359398,0.10640791058540344,0.10567664727568626,0.11895354464650154,0.11798740923404694,0.11818720027804375,0.10834826156497002,0.10770999267697334,0.11787654832005501,0.11729145422577858,0.11619303375482559,0.10427609458565712,0.10638795047998428,0.10640230029821396,0.10812191292643547,0.10768501833081245,0.10322218760848045,0.10378200560808182,0.10329968109726906,0.1157618872821331,0.108885258436203,0.10395128279924393,0.10397923365235329,0.10256902128458023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705736342817545
8,0.29068098589777946,0.10722779482603073,0.12503542378544807,0.11576501652598381,0.10681995376944542,0.10741070657968521,0.10789531841874123,0.10659851506352425,0.11619722470641136,0.10761132836341858,0.10722411796450615,0.10572834312915802,0.11853760853409767,0.11797229573130608,0.11212329939007759,0.11689651757478714,0.11688025295734406,0.10861285030841827,0.106377013027668,0.10691720247268677,0.1040751151740551,0.11647163331508636,0.11665001884102821,0.10377566143870354,0.11382484808564186,0.11108804121613503,0.11481848359107971,0.10345832258462906,0.10435045883059502,0.10490178316831589,0.10446183383464813,0.10197237506508827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708360344171524
9,0.271111361682415,0.11184999346733093,0.11106304451823235,0.11127907410264015,0.10691947489976883,0.10644301027059555,0.11140284314751625,0.10962545499205589,0.12293968722224236,0.12259010970592499,0.10666903108358383,0.1114870086312294,0.10742242634296417,0.11238131672143936,0.11511779576539993,0.1177443228662014,0.11779411509633064,0.10792499035596848,0.1197945699095726,0.11786483973264694,0.10653038322925568,0.1120077520608902,0.11664532870054245,0.11800869926810265,0.10944125428795815,0.11176393553614616,0.10432290658354759,0.10341032221913338,0.10318417847156525,0.10238923504948616,0.10947239026427269,0.1143353059887886,0.10426357015967369,0.0002638399600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83546357229352
10,0.2633453421294689,0.10730720311403275,0.11971393972635269,0.12302644178271294,0.1231585144996643,0.1148473285138607,0.12122375890612602,0.1190464086830616,0.12462536990642548,0.10582201555371284,0.1117175929248333,0.11772087216377258,0.11822577938437462,0.10558842122554779,0.1052316352725029,0.11449553072452545,0.10594507679343224,0.11678941547870636,0.10567395761609077,0.1073225624859333,0.1174364909529686,0.11254582181572914,0.10380472615361214,0.10359593108296394,0.11721589043736458,0.11247905343770981,0.10346736758947372,0.10298741236329079,0.10311512649059296,0.11256993189454079,0.1151047833263874,0.10290858522057533,0.0003370232880115509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7383953109383583
