Contains move time for player Greedy2; opponent is MCTSRemMaxIter0
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.012377306818962097,0.005734000355005264,0.0056792497634887695,0.005445659160614014,0.005251482129096985,0.005097344517707825,0.004880405962467194,0.004749719053506851,0.0045624785125255585,0.004485625773668289,0.004250280559062958,0.003996122628450394,0.0037871450185775757,0.0036336295306682587,0.003421451896429062,0.003278914839029312,0.003041699528694153,0.0027786269783973694,0.0026211924850940704,0.0023510195314884186,0.0021185316145420074,0.0019204728305339813,0.001721549779176712,0.001490868628025055,0.0013248585164546967,0.001132916659116745,0.000941496342420578,0.0006833486258983612,0.0004955008625984192,0.000275343656539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10352824255824089
2,0.005878783762454987,0.0057013556361198425,0.005556739866733551,0.005420226603746414,0.005303319543600082,0.00510941818356514,0.004907447844743729,0.004694901406764984,0.004579637199640274,0.004470504820346832,0.004120945930480957,0.003880828619003296,0.0038928166031837463,0.0035597942769527435,0.0033782459795475006,0.003261677920818329,0.0030530206859111786,0.002863507717847824,0.002668563276529312,0.002483755350112915,0.00231383740901947,0.002054356038570404,0.0018083304166793823,0.0016207657754421234,0.0013946481049060822,0.00113663449883461,0.0009086504578590393,0.0007335357367992401,0.0005183778703212738,0.00029343366622924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756806120276451
3,0.00595271959900856,0.0057059526443481445,0.00556839257478714,0.005452591925859451,0.005241788923740387,0.005015555769205093,0.004851475358009338,0.004648607224225998,0.004538103938102722,0.004402045160531998,0.004259839653968811,0.004130519926548004,0.0038110725581645966,0.003642335534095764,0.0035223625600337982,0.0032486245036125183,0.003041226416826248,0.002896137535572052,0.0026313476264476776,0.00245802104473114,0.0022266022861003876,0.0020081400871276855,0.0018428824841976166,0.0016165859997272491,0.0013681575655937195,0.001127779483795166,0.0009685978293418884,0.0007346644997596741,0.0005081966519355774,0.00026381388306617737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768414124846458
4,0.005929291248321533,0.005714617669582367,0.005592957139015198,0.005355861037969589,0.005159076303243637,0.0050691962242126465,0.004879072308540344,0.004740439355373383,0.004622332751750946,0.004362344741821289,0.004120644181966782,0.003927592188119888,0.0037827230989933014,0.003684576600790024,0.0033949948847293854,0.0032734014093875885,0.003063023090362549,0.003000497817993164,0.0028039738535881042,0.002436593174934387,0.0022557303309440613,0.001986682415008545,0.0017876438796520233,0.0015587396919727325,0.0013737492263317108,0.00118158757686615,0.001002877950668335,0.0007536560297012329,0.0005308054387569427,0.000307668000459671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765234962105751
5,0.005924705415964127,0.005731150507926941,0.005589280277490616,0.005383726209402084,0.005187146365642548,0.005060628056526184,0.004818145185709,0.00459715723991394,0.004401013255119324,0.0042494237422943115,0.004089068621397018,0.003861851990222931,0.0037108995020389557,0.003548774868249893,0.00343211367726326,0.003220982849597931,0.0029204152524471283,0.0027371197938919067,0.0024911463260650635,0.002380598336458206,0.002177692949771881,0.0019032135605812073,0.0017059966921806335,0.0014791414141654968,0.0013236142694950104,0.0011427365243434906,0.0009573809802532196,0.0007302984595298767,0.00048198923468589783,0.00027653947472572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955139510333538
6,0.0057588666677474976,0.005654916167259216,0.005515191704034805,0.005401771515607834,0.005140047520399094,0.004970259964466095,0.004819117486476898,0.0046725794672966,0.004567265510559082,0.004274550825357437,0.004070233553647995,0.0037613213062286377,0.0036775432527065277,0.0034488551318645477,0.003312591463327408,0.0030985027551651,0.002955932170152664,0.002677779644727707,0.002544756978750229,0.0023889541625976562,0.002139020711183548,0.0019137263298034668,0.0016254372894763947,0.001520160585641861,0.0012414716184139252,0.001120295375585556,0.00089259073138237,0.0006370693445205688,0.0004037804901599884,0.00015906617045402527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09436365589499474
7,0.00575641542673111,0.0056413449347019196,0.0055765509605407715,0.00539771094918251,0.00528322160243988,0.005098085850477219,0.004888322204351425,0.004687409847974777,0.004391435533761978,0.004231490194797516,0.0039997585117816925,0.00377076119184494,0.0036420971155166626,0.0034659504890441895,0.003245621919631958,0.0029984451830387115,0.002881202846765518,0.0026414133608341217,0.0024767406284809113,0.002277117222547531,0.0020264089107513428,0.0019127056002616882,0.0017110444605350494,0.0014723911881446838,0.0013164319097995758,0.0010990872979164124,0.0008768029510974884,0.0006743632256984711,0.00041587650775909424,0.00016668066382408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09402288869023323
8,0.005790155380964279,0.0056309886276721954,0.005574572831392288,0.005356278270483017,0.005225479602813721,0.004988931119441986,0.00491546094417572,0.004727497696876526,0.004438780248165131,0.0042103976011276245,0.004049509763717651,0.0038607530295848846,0.0037555471062660217,0.003459535539150238,0.003330603241920471,0.003062073141336441,0.0029379166662693024,0.0027149133384227753,0.002524871379137039,0.002235904335975647,0.0020385682582855225,0.0018775127828121185,0.0017274953424930573,0.0015086978673934937,0.0013482235372066498,0.0011436901986598969,0.000914059579372406,0.0006302185356616974,0.0003789551556110382,0.00017209723591804504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09452968835830688
9,0.005785558372735977,0.005712613463401794,0.005526535212993622,0.005424201488494873,0.0052922554314136505,0.0050272829830646515,0.004909530282020569,0.004805572330951691,0.00456586480140686,0.004295758903026581,0.004048176109790802,0.0038757696747779846,0.003732871264219284,0.0034251101315021515,0.00332699716091156,0.0030476339161396027,0.0027929022908210754,0.002667617052793503,0.0023979879915714264,0.0021586529910564423,0.0019659698009490967,0.0017761588096618652,0.0015719980001449585,0.001459263265132904,0.0012755915522575378,0.0010708682239055634,0.0008632205426692963,0.0005747191607952118,0.00042309239506721497,0.0001609809696674347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396075457334518
10,0.00579414889216423,0.005713991820812225,0.005445308983325958,0.005305357277393341,0.005108673125505447,0.0049376823008060455,0.004789121448993683,0.004593800753355026,0.004417341202497482,0.004244308918714523,0.003894396126270294,0.003772113472223282,0.003629438579082489,0.0034637078642845154,0.0031825080513954163,0.0030463412404060364,0.0029062703251838684,0.0027646273374557495,0.002542968839406967,0.002371877431869507,0.002223510295152664,0.0020317398011684418,0.0016794316470623016,0.0014334358274936676,0.0012442618608474731,0.001020129770040512,0.0008709989488124847,0.0006560869514942169,0.0003951340913772583,0.00016706064343452454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364577382802963
