Contains move time for player Gambler; opponent is MCTSRemMaxIter2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
21,0.005907256156206131,0.005674500018358231,0.005569625645875931,0.005508784204721451,0.005237836390733719,0.005111683160066605,0.00500158965587616,0.0046662092208862305,0.00455348938703537,0.0044120438396930695,0.0042333342134952545,0.00410836935043335,0.003972284495830536,0.003659166395664215,0.003493640571832657,0.003240153193473816,0.0030980296432971954,0.0028859227895736694,0.00263073667883873,0.002419058233499527,0.0021933838725090027,0.002047192305326462,0.0018396861851215363,0.0016162656247615814,0.0013990439474582672,0.0012131966650485992,0.0009589269757270813,0.0007249787449836731,0.00047700852155685425,0.0002643950283527374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09811779111623764
22,0.005849819630384445,0.005681641399860382,0.005560830235481262,0.005420669913291931,0.005176614969968796,0.005110554397106171,0.00489436462521553,0.0047333016991615295,0.004662185907363892,0.004442974925041199,0.0042457133531570435,0.004150688648223877,0.0038541220128536224,0.003624923527240753,0.0034254789352416992,0.003307569772005081,0.0031455159187316895,0.0029532872140407562,0.0027172788977622986,0.002510916441679001,0.0022881217300891876,0.0020727142691612244,0.001811932772397995,0.0016113929450511932,0.0014958269894123077,0.001246664673089981,0.0010232552886009216,0.0007707551121711731,0.0005434565246105194,0.0002699531614780426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986025258898735
23,0.005856320261955261,0.005739118903875351,0.005511291325092316,0.00547424703836441,0.005247902125120163,0.005127128213644028,0.004875544458627701,0.004759009927511215,0.004529200494289398,0.004379164427518845,0.00421394407749176,0.00392691045999527,0.0037559084594249725,0.003675442188978195,0.0034971535205841064,0.0031578317284584045,0.002927131950855255,0.002679392695426941,0.002493329346179962,0.002282537519931793,0.0020749270915985107,0.0019981414079666138,0.001820579171180725,0.0016419924795627594,0.001408066600561142,0.0012885630130767822,0.001016460359096527,0.0007769651710987091,0.0005356371402740479,0.0002971254289150238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696696698665619
24,0.005879342555999756,0.005690503865480423,0.0055923424661159515,0.005377274006605148,0.005248222500085831,0.0051339901983737946,0.005084231495857239,0.004770129919052124,0.004586230963468552,0.004516635090112686,0.004240807145833969,0.004092160612344742,0.003988828510046005,0.003689967095851898,0.00347243994474411,0.003361206501722336,0.003189854323863983,0.002923041582107544,0.0028070397675037384,0.0025031231343746185,0.002209797501564026,0.0019540488719940186,0.0017545856535434723,0.001609012484550476,0.0014516934752464294,0.0012094974517822266,0.0010221637785434723,0.0008231066167354584,0.0005631707608699799,0.0003049485385417938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990493968129158
25,0.005867931991815567,0.00570368766784668,0.0054642632603645325,0.005379624664783478,0.005218040198087692,0.005201954394578934,0.004976559430360794,0.004687473177909851,0.004538271576166153,0.004339132457971573,0.004183385521173477,0.004057303071022034,0.0038905106484889984,0.01669441908597946,0.0035489462316036224,0.0037560053169727325,0.003184705972671509,0.0029059387743473053,0.002671174705028534,0.002388209104537964,0.002227265387773514,0.0020340420305728912,0.001784544438123703,0.0016369447112083435,0.0014461912214756012,0.0012056864798069,0.0009383261203765869,0.000751592218875885,0.0005584433674812317,0.0003022812306880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11154285445809364
26,0.005700360983610153,0.005471277981996536,0.005431443452835083,0.005249503999948502,0.005183488130569458,0.005009178072214127,0.004757121205329895,0.004652820527553558,0.004434578120708466,0.004216350615024567,0.004063069820404053,0.003971502184867859,0.0036841854453086853,0.00353182852268219,0.0033305510878562927,0.0031119659543037415,0.002954035997390747,0.002894047647714615,0.002546340227127075,0.0023439712822437286,0.0021495483815670013,0.0019845589995384216,0.001753099262714386,0.0014632642269134521,0.001233905553817749,0.0009977854788303375,0.0008323788642883301,0.0006887391209602356,0.0004475787281990051,0.0001629851758480072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09425146505236626
27,0.0056994035840034485,0.005549732595682144,0.005452342331409454,0.0051965974271297455,0.005152855068445206,0.004886183887720108,0.004758983850479126,0.004625141620635986,0.004360530525445938,0.00421745702624321,0.00405038520693779,0.003859087824821472,0.0037347152829170227,0.003596823662519455,0.003407079726457596,0.0031591132283210754,0.0030310973525047302,0.00285160169005394,0.002614568918943405,0.002402130514383316,0.0022399909794330597,0.00203096866607666,0.0018052831292152405,0.0014738403260707855,0.0012465417385101318,0.0009969621896743774,0.0008291862905025482,0.0006159953773021698,0.00040681660175323486,0.0001740865409374237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944255031645298
28,0.005637574940919876,0.005559399724006653,0.005438327789306641,0.00531073659658432,0.0051197633147239685,0.004855722188949585,0.004783120006322861,0.004673909395933151,0.0044491104781627655,0.00427139550447464,0.003954038023948669,0.003783751279115677,0.0036706365644931793,0.003408081829547882,0.003433261066675186,0.003229863941669464,0.0031102485954761505,0.0029029473662376404,0.0027069635689258575,0.0024301446974277496,0.0022723115980625153,0.0020339488983154297,0.0018382109701633453,0.001584809273481369,0.0014061369001865387,0.0011290162801742554,0.0008641593158245087,0.0006075538694858551,0.000421229749917984,0.0001661740243434906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09505254775285721
29,0.005634646862745285,0.005505383014678955,0.005376763641834259,0.0052770934998989105,0.00511617586016655,0.004949595779180527,0.00473988801240921,0.017575718462467194,0.004367992281913757,0.004027329385280609,0.00397404283285141,0.0038151852786540985,0.0037098079919815063,0.00348060205578804,0.0034363307058811188,0.0033273138105869293,0.0030473843216896057,0.0028954558074474335,0.0026732124388217926,0.002438824623823166,0.00225275382399559,0.001994393765926361,0.0018153078854084015,0.0014696866273880005,0.0013951919972896576,0.0011691935360431671,0.0010320879518985748,0.000773899257183075,0.0005330629646778107,0.00029182806611061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080961525440216
30,0.0056528933346271515,0.0055334605276584625,0.005400694906711578,0.0053234100341796875,0.005167845636606216,0.004989873617887497,0.004748385399580002,0.004692930728197098,0.004531335085630417,0.004359249025583267,0.0041966550052165985,0.004002667963504791,0.0037383176386356354,0.0035239607095718384,0.003427065908908844,0.003256920725107193,0.0030144378542900085,0.002903532236814499,0.002723708748817444,0.0024575218558311462,0.002184499055147171,0.0020401328802108765,0.001878637820482254,0.007703866809606552,0.0014421828091144562,0.0011701695621013641,0.0009113848209381104,0.0006836988031864166,0.00043989717960357666,0.00016201287508010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10226134955883026
