Contains move time for player MCTSMaxIter3; opponent is Greedy
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
11,83.98700439184904,78.94013678655028,75.3196133673191,69.81645004823804,69.35002097859979,61.072900895029306,0.00484258309006691,52.48425218090415,45.87708890810609,42.0920044593513,40.091113191097975,36.01715270802379,32.731556329876184,29.405998144298792,25.927360333502293,22.665944162756205,19.551495157182217,16.34531107544899,13.010583933442831,10.312539417296648,9.449204377830029,7.336096923798323,4.66814973577857,3.66530005261302,2.5789233781397343,1.468017116189003,0.5739612206816673,0.07435514032840729,0.017448846250772476,0.0002660006284713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.8350918442011
12,83.70588720589876,79.18688395619392,73.20116379484534,68.19108376279473,63.37838954478502,60.71675220876932,56.009075585752726,51.363679103553295,47.63919698819518,43.97767273709178,39.114767879247665,34.805789329111576,29.103150345385075,25.839005757123232,22.528908628970385,20.67054435238242,17.447842717170715,15.174948256462812,12.865693017840385,10.380909938365221,8.591379635035992,6.617054741829634,5.626915406435728,4.183005250990391,2.286587741225958,1.6380662955343723,0.6523702815175056,0.13809802010655403,0.019502803683280945,0.00026901066303253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.054594296962
13,83.61509170010686,78.58126350864768,73.99809388071299,69.44128328189254,64.8324384689331,60.24743901565671,57.00760452449322,52.10424914583564,46.32620035856962,44.11289902403951,40.31764653325081,36.49307777360082,32.56596043333411,28.6340676471591,26.046480029821396,22.901993550360203,19.68186580762267,16.605948988348246,13.708350960165262,11.149009075015783,8.837111219763756,6.975573383271694,5.3291249088943005,3.7170778028666973,2.3349010311067104,1.437709055840969,0.36326954141259193,0.05434531345963478,0.00047561898827552795,0.0002567879855632782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4208083711565
14,84.10209564119577,79.134222548455,75.46981953084469,70.83843287825584,66.82894319668412,61.612244341522455,55.96981117129326,50.04708154127002,47.79398278519511,45.15269926190376,46.7531227581203,34.5331944078207,31.395884536206722,26.28596591949463,24.036156069487333,21.67520286515355,19.547110196202993,16.520576812326908,13.891663499176502,11.685791708528996,9.109883915632963,6.999735422432423,5.33945457264781,3.893551491200924,2.651896420866251,1.4576005078852177,0.4195493683218956,0.08142034336924553,0.020998544991016388,0.00026520341634750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.2483574599028
15,83.99220325425267,79.33786702528596,75.30002571642399,69.83516737818718,65.81828126311302,59.995777763426304,55.93406632915139,52.5727709159255,50.04018305614591,42.06396218389273,37.56710797920823,33.021608769893646,31.11379472538829,27.91775158047676,24.598789732903242,21.863932222127914,18.88532940298319,15.915573175996542,13.797386683523655,11.358076948672533,9.58251491189003,7.624065432697535,5.614523034542799,4.047590795904398,2.597238514572382,1.5692627169191837,0.7217544727027416,0.07823976129293442,0.016121555119752884,0.0002627857029438019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.7812300883234
16,86.22494088485837,82.35634604468942,77.93242706358433,73.15375526621938,67.54376251250505,62.70001048222184,58.662904888391495,56.21514289081097,47.99043694511056,44.631548304110765,40.726620219647884,37.41490691900253,33.775242514908314,29.77404097095132,26.961802762001753,23.461972277611494,20.722654424607754,18.144202888011932,15.406369484961033,12.692838434129953,10.075525607913733,8.01342349126935,6.248167958110571,4.829382989555597,3.374139327555895,2.285548862069845,1.2521038688719273,0.3743477091193199,0.0421222485601902,0.009127642959356308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.9958158843219
17,87.08986626937985,88.28657092154026,80.61139471456409,74.15832480415702,67.99720730260015,62.125783286988735,58.24621330574155,53.75319881737232,50.03326911479235,45.01063795387745,40.98001083731651,36.72508852928877,33.56193097680807,30.09257686883211,26.4979099445045,24.261992897838354,20.92445307970047,17.71674071624875,15.555428840219975,12.877591174095869,10.486526645720005,8.064353056252003,6.135631129145622,4.684457141906023,3.3601101748645306,2.2329716347157955,1.1959641575813293,0.2867864668369293,0.04503064602613449,0.009160514920949936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0071819238365
18,86.32489866390824,82.43646831065416,77.69064538925886,73.15404121950269,67.54314994439483,62.82757046446204,57.763186782598495,52.033405397087336,48.819968059659004,45.05924079939723,40.92825536802411,37.47415827214718,33.578187860548496,29.457400433719158,26.837817516177893,23.623817320913076,20.540406744927168,17.16051260009408,14.554567620158195,11.947001870721579,9.300061199814081,7.713546130806208,5.866493314504623,4.257672164589167,3.066252276301384,2.1483666338026524,1.0961121320724487,0.23329076543450356,0.025989465415477753,0.009187240153551102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.4716719612479
19,85.9964166469872,82.42761171609163,78.58996731415391,73.48144219443202,69.1051682010293,63.38620678707957,58.26258295029402,53.80293209478259,49.408912017941475,45.434002820402384,40.41233412921429,36.87244623154402,33.416803266853094,29.33530005440116,26.131741534918547,22.944847103208303,20.029937464743853,17.117083434015512,14.531978465616703,12.217364769428968,9.949025079607964,7.914905250072479,6.206233434379101,4.712017003446817,3.3577942550182343,2.069112192839384,0.9827184304594994,0.2684270441532135,0.03206716850399971,0.009125873446464539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4065049290657
20,86.32758202403784,81.59208699315786,74.290517475456,72.83384090662003,67.75812346488237,62.785808455199,57.5967951528728,51.90244150161743,49.787549797445536,44.002312149852514,40.82166929170489,36.483831617981195,33.710778798907995,30.09141742810607,26.425718419253826,23.278812013566494,20.59078424423933,17.842759408056736,15.227219961583614,12.65247893705964,10.476675976067781,8.426112581044436,6.477146927267313,4.809872552752495,3.3344078846275806,2.1569999754428864,0.9718908183276653,0.18639006465673447,0.031175173819065094,0.01000058650970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8832005821168
