Contains move time for player Greedy; opponent is MCTSMaxIter2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.010496195405721664,0.005712207406759262,0.005609795451164246,0.005405746400356293,0.005200617015361786,0.005087569355964661,0.004885222762823105,0.004598360508680344,0.004331938922405243,0.004302270710468292,0.0041982270777225494,0.003936998546123505,0.0038131847977638245,0.0035738423466682434,0.0033425278961658478,0.003164835274219513,0.0030605271458625793,0.0028492137789726257,0.0026508234441280365,0.0024261251091957092,0.0022475942969322205,0.002015966922044754,0.001825917512178421,0.0015866272151470184,0.0013488717377185822,0.0011090002954006195,0.0010214000940322876,0.0007712393999099731,0.0005177818238735199,0.00027152150869369507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136215016245842
2,0.005814734846353531,0.005721345543861389,0.005529407411813736,0.00541059672832489,0.005332957953214645,0.0051490068435668945,0.005069896578788757,0.004774253815412521,0.004555366933345795,0.0042343586683273315,0.004108402878046036,0.003912046551704407,0.0038172639906406403,0.0034508146345615387,0.0032459013164043427,0.0030608847737312317,0.002942848950624466,0.00279390811920166,0.002658102661371231,0.0023911036550998688,0.00227341428399086,0.002015411853790283,0.0017433017492294312,0.0016437508165836334,0.0013669952750205994,0.0011126138269901276,0.0008775927126407623,0.0007117651402950287,0.0005401931703090668,0.00028040260076522827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653864428400993
3,0.00587114691734314,0.005747601389884949,0.005600113421678543,0.005444049835205078,0.005269922316074371,0.005109727382659912,0.004985768347978592,0.004791349172592163,0.004573848098516464,0.004396986216306686,0.00416974350810051,0.003988496959209442,0.0038170330226421356,0.0037476271390914917,0.003493949770927429,0.003254946321249008,0.003117784857749939,0.002961859107017517,0.0027057714760303497,0.0024506188929080963,0.002214387059211731,0.002050574868917465,0.0018591061234474182,0.0016048811376094818,0.0012959577143192291,0.0011269859969615936,0.0009055063128471375,0.0007192008197307587,0.0005049258470535278,0.00026313215494155884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804300218820572
4,0.005831260234117508,0.00572393462061882,0.005543947219848633,0.005404092371463776,0.0051620714366436005,0.00504385307431221,0.004891093820333481,0.004703577607870102,0.004366789013147354,0.004362862557172775,0.0041251517832279205,0.0038680844008922577,0.0036624521017074585,0.0034578219056129456,0.003299415111541748,0.0031706690788269043,0.0029510967433452606,0.0027480758726596832,0.0025415457785129547,0.0024169236421585083,0.0022533759474754333,0.002009965479373932,0.0018091239035129547,0.0015439800918102264,0.0013496391475200653,0.0011762529611587524,0.0009481087327003479,0.0007250942289829254,0.0005004703998565674,0.0002619139850139618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585264325141907
5,0.00581461563706398,0.005743410438299179,0.005615487694740295,0.005416937172412872,0.005253195762634277,0.004966620355844498,0.004826314747333527,0.004695408046245575,0.004522103816270828,0.0043255239725112915,0.004201166331768036,0.0038900226354599,0.00376245379447937,0.0036088861525058746,0.0034505613148212433,0.00322549045085907,0.0030685551464557648,0.002856973558664322,0.002578049898147583,0.002400323748588562,0.002206854522228241,0.0020220838487148285,0.0017953813076019287,0.0015769600868225098,0.0013520419597625732,0.0011600181460380554,0.0009577982127666473,0.0007375404238700867,0.0005148164927959442,0.00030141323804855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09684700891375542
6,0.005787596106529236,0.005651988089084625,0.005544882267713547,0.00531141459941864,0.00511820986866951,0.004950366914272308,0.004773799329996109,0.004618287086486816,0.004449877887964249,0.004385616630315781,0.004145815968513489,0.004013273864984512,0.003854852169752121,0.0035118311643600464,0.003383830189704895,0.0032369010150432587,0.0029441267251968384,0.0026882849633693695,0.002504069358110428,0.002325400710105896,0.0020877793431282043,0.0018618404865264893,0.0017627030611038208,0.00157083198428154,0.0013446323573589325,0.0010416284203529358,0.0008491352200508118,0.0006385445594787598,0.0003906860947608948,0.00015638023614883423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949045866727829
7,0.00586257129907608,0.0056328848004341125,0.005499489605426788,0.00531005859375,0.005170930176973343,0.004981525242328644,0.004824455827474594,0.004678737372159958,0.004563353955745697,0.0043667517602443695,0.003977600485086441,0.0039168596267700195,0.0036655254662036896,0.003379169851541519,0.003205433487892151,0.0028965026140213013,0.0027441829442977905,0.002538304775953293,0.0023504048585891724,0.0021247640252113342,0.0019221194088459015,0.00177064910531044,0.0016193091869354248,0.0013827122747898102,0.0011541135609149933,0.0009607411921024323,0.0007557421922683716,0.0006348937749862671,0.00042724609375,0.00015916675329208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09247620031237602
8,0.005808606743812561,0.0056884028017520905,0.005647674202919006,0.005428880453109741,0.0053099654614925385,0.005064014345407486,0.0048208944499492645,0.004710540175437927,0.004582814872264862,0.004448164254426956,0.004273224622011185,0.004036165773868561,0.003945000469684601,0.0035935528576374054,0.003269534558057785,0.0031302571296691895,0.0028271041810512543,0.00264696404337883,0.0024831295013427734,0.002278979867696762,0.0020358823239803314,0.0018609091639518738,0.0016229376196861267,0.0014610886573791504,0.0012968853116035461,0.0010523311793804169,0.0008580461144447327,0.0006539896130561829,0.00042210519313812256,0.00017502158880233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954330675303936
9,0.005821634083986282,0.005721487104892731,0.005532745271921158,0.005377613008022308,0.005124811083078384,0.00501684844493866,0.004775308072566986,0.004604216665029526,0.00442688912153244,0.004218097776174545,0.004029534757137299,0.003685280680656433,0.003533490002155304,0.0034625306725502014,0.0032286755740642548,0.002989422529935837,0.0028680525720119476,0.0027795247733592987,0.002519112080335617,0.002400308847427368,0.0021746456623077393,0.0019254162907600403,0.0017565377056598663,0.0015280507504940033,0.0014062710106372833,0.0011917352676391602,0.0009558424353599548,0.0007126480340957642,0.0004854537546634674,0.00026237592101097107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09451455995440483
10,0.005829039961099625,0.005662936717271805,0.005520619451999664,0.005322359502315521,0.005172740668058395,0.004997719079256058,0.004901748150587082,0.004778746515512466,0.00455629825592041,0.004329860210418701,0.004246044903993607,0.003915946930646896,0.0036612600088119507,0.0035093091428279877,0.0033598914742469788,0.0030810050666332245,0.0028368383646011353,0.0027133896946907043,0.002641391009092331,0.0024064257740974426,0.002143498510122299,0.001885589212179184,0.0016460791230201721,0.0015162192285060883,0.0013389289379119873,0.0010686814785003662,0.0008614547550678253,0.000632312148809433,0.00040597468614578247,0.00016348063945770264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510578960180283
11,0.00585460290312767,0.005754880607128143,0.005592506378889084,0.0053587183356285095,0.0052012912929058075,0.004956260323524475,0.004724152386188507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374424122273922
12,0.005867239087820053,0.005796108394861221,0.00560586154460907,0.005357030779123306,0.005266901105642319,0.00508107990026474,0.0049996450543403625,0.0046264491975307465,0.004463117569684982,0.00435006245970726,0.004232931882143021,0.003888249397277832,0.0038525760173797607,0.003639616072177887,0.0033480823040008545,0.003066331148147583,0.002937760204076767,0.0027660317718982697,0.002609502524137497,0.002366490662097931,0.0022506900131702423,0.0019416771829128265,0.001698072999715805,0.0014998577535152435,0.0012871399521827698,0.0010882504284381866,0.0008632764220237732,0.0007128268480300903,0.0005092732608318329,0.00027437135577201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624650329351425
