Contains move time for player Greedy2; opponent is MCTSRemMaxIter3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.008818719536066055,0.0059694647789001465,0.005654830485582352,0.005491435527801514,0.005406878888607025,0.005193118005990982,0.004862915724515915,0.004623785614967346,0.004501979798078537,0.004448439925909042,0.004253704100847244,0.004152040928602219,0.0038105137646198273,0.0037342123687267303,0.003358893096446991,0.003196410834789276,0.0030589066445827484,0.002956293523311615,0.0027679242193698883,0.002547122538089752,0.0023515336215496063,0.0021264180541038513,0.0019269809126853943,0.0016483813524246216,0.001424841582775116,0.0011930614709854126,0.0009543560445308685,0.0007674507796764374,0.0005956552922725677,0.00031697750091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211324691772461
2,0.006127718836069107,0.00579601526260376,0.0056153275072574615,0.005398191511631012,0.005249835550785065,0.00507798045873642,0.0047939978539943695,0.004638392478227615,0.004561081528663635,0.004405684769153595,0.004095941781997681,0.003945592790842056,0.0036274679005146027,0.0034596771001815796,0.0033473558723926544,0.003267154097557068,0.0031366609036922455,0.002819940447807312,0.0026177912950515747,0.0023908130824565887,0.002261638641357422,0.00198306143283844,0.001796633005142212,0.001566316932439804,0.0013560876250267029,0.0012312792241573334,0.0009736083447933197,0.0007945671677589417,0.0005961395800113678,0.00030788034200668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723983332514763
3,0.006253328174352646,0.005737636238336563,0.005715999752283096,0.00549621507525444,0.005245935171842575,0.005169477313756943,0.005056746304035187,0.004820078611373901,0.00462678074836731,0.004329431802034378,0.004216335713863373,0.004043262451887131,0.003831062465906143,0.003697209060192108,0.0036384686827659607,0.00346461683511734,0.0032802224159240723,0.0029488541185855865,0.0029098913073539734,0.0025998353958129883,0.0023172609508037567,0.002100173383951187,0.0018310993909835815,0.001545540988445282,0.0013246461749076843,0.0011382922530174255,0.0010449066758155823,0.0007196590304374695,0.0005186200141906738,0.00033422186970710754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09995580837130547
4,0.005972433835268021,0.005771379917860031,0.005755249410867691,0.005591090768575668,0.0053755491971969604,0.005155779421329498,0.004958298057317734,0.004920162260532379,0.004724495112895966,0.004478752613067627,0.0044344402849674225,0.0042660050094127655,0.003879353404045105,0.003672447055578232,0.00345437228679657,0.003376346081495285,0.0030734650790691376,0.0028808750212192535,0.0026876814663410187,0.0025916099548339844,0.002295617014169693,0.0021199174225330353,0.0019134283065795898,0.001698330044746399,0.0015050359070301056,0.001260913908481598,0.0010122396051883698,0.0007286109030246735,0.0005588643252849579,0.00033235177397727966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10044509544968605
5,0.006075989454984665,0.005774274468421936,0.005744956433773041,0.005501657724380493,0.0053129643201828,0.005227506160736084,0.0049629807472229,0.0048021189868450165,0.0044982098042964935,0.004398886114358902,0.0042013004422187805,0.00386708602309227,0.003654535859823227,0.0036218054592609406,0.0033592581748962402,0.0030985064804553986,0.0028699487447738647,0.002654779702425003,0.0025065913796424866,0.002358999103307724,0.002087734639644623,0.001910325139760971,0.0017042122781276703,0.0015166625380516052,0.0012732073664665222,0.0012123100459575653,0.0009705498814582825,0.000754673033952713,0.000537283718585968,0.00030846521258354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09676777943968773
6,0.005776267498731613,0.005630280822515488,0.005511399358510971,0.005397595465183258,0.005320169031620026,0.00505407527089119,0.0047628916800022125,0.004624508321285248,0.004356708377599716,0.004191894084215164,0.004002157598733902,0.0037585683166980743,0.003704216331243515,0.0034367479383945465,0.003265872597694397,0.0031820200383663177,0.0029749013483524323,0.002665545791387558,0.002521175891160965,0.0023680366575717926,0.002143949270248413,0.0018199905753135681,0.0016785487532615662,0.0014832615852355957,0.0012890882790088654,0.0010525882244110107,0.0008728876709938049,0.0006550215184688568,0.0004885680973529816,0.00022120773792266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421014413237572
7,0.005775459110736847,0.0057717859745025635,0.005566414445638657,0.005315884947776794,0.0051854923367500305,0.00500715896487236,0.004944741725921631,0.0047488026320934296,0.004464797675609589,0.0042163655161857605,0.004094541072845459,0.00389079749584198,0.003647945821285248,0.0034947507083415985,0.0033775828778743744,0.0032987892627716064,0.0029950998723506927,0.0028386376798152924,0.0027129538357257843,0.0024153031408786774,0.00228988379240036,0.0020671673119068146,0.0017870888113975525,0.001529064029455185,0.0013317130506038666,0.0011061392724514008,0.0009164214134216309,0.0006766319274902344,0.0004601217806339264,0.000204574316740036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09613211080431938
8,0.005806766450405121,0.005940470844507217,0.005663003772497177,0.005491200834512711,0.005306106060743332,0.005193829536437988,0.004965208470821381,0.004757016897201538,0.004580900073051453,0.004705790430307388,0.00451548770070076,0.004226464778184891,0.004172775894403458,0.003866530954837799,0.0035821646451950073,0.0034159012138843536,0.0031308457255363464,0.002967599779367447,0.0026850327849388123,0.0023783184587955475,0.0022335797548294067,0.002052824944257736,0.0017787814140319824,0.0016238577663898468,0.001302924007177353,0.0010731145739555359,0.0009287111461162567,0.0006758496165275574,0.0004855692386627197,0.0002079606056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971458837389946
9,0.005767211318016052,0.0057014599442481995,0.005634136497974396,0.005533792078495026,0.005345631390810013,0.00503949448466301,0.004732072353363037,0.004603084176778793,0.00431419163942337,0.00420345738530159,0.003972981125116348,0.00393366813659668,0.0036712512373924255,0.0034422501921653748,0.003288067877292633,0.0029845088720321655,0.002857990562915802,0.0026782862842082977,0.0026201866567134857,0.002360910177230835,0.002252534031867981,0.002023927867412567,0.001851942390203476,0.0016623064875602722,0.0013654492795467377,0.0011767596006393433,0.0009834803640842438,0.0007738135755062103,0.0004124641418457031,0.00023336708545684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09542067721486092
10,0.005780622363090515,0.005654957145452499,0.005495250225067139,0.005328096449375153,0.005156628787517548,0.005038440227508545,0.004900045692920685,0.00472060963511467,0.0046103335916996,0.004456985741853714,0.004230018705129623,0.0040596164762973785,0.00414898619055748,0.003878749907016754,0.0034981705248355865,0.003243453800678253,0.0029012635350227356,0.0026522912085056305,0.0024327151477336884,0.0022400319576263428,0.002059090882539749,0.0018985159695148468,0.001708846539258957,0.0015387646853923798,0.0012989640235900879,0.0010554268956184387,0.0008754320442676544,0.0007773824036121368,0.0004957765340805054,0.00018025189638137817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09631571918725967
