Contains move time for player Edax2; opponent is MCTSMaxIter2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.41995398700237274,0.11975453421473503,0.12009244784712791,0.11990854889154434,0.1066136471927166,0.10684258118271828,0.1200314536690712,0.11908207461237907,0.10629167780280113,0.11875167116522789,0.1170140989124775,0.11787913367152214,0.11773587018251419,0.1177557148039341,0.11730877310037613,0.11803364008665085,0.117080457508564,0.11357656866312027,0.11695951595902443,0.10723289474844933,0.10721082985401154,0.10684950277209282,0.10636401548981667,0.10605303943157196,0.11856701225042343,0.1087777242064476,0.10549178719520569,0.1161031424999237,0.10503118112683296,0.11610747128725052,0.10363824293017387,0.10352422669529915,0.10177944228053093,0.0005973167717456818,0.0003625452518463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0243567712605
2,0.29533181712031364,0.12059749662876129,0.1191214993596077,0.12214621156454086,0.11928028613328934,0.11525696143507957,0.119361262768507,0.11911715567111969,0.11912570521235466,0.10657954961061478,0.11881022527813911,0.11871140822768211,0.11410682275891304,0.11818613857030869,0.11447843909263611,0.11752372980117798,0.11772580072283745,0.11745871230959892,0.11763563379645348,0.11728046089410782,0.116945780813694,0.117170549929142,0.10500667244195938,0.11561321094632149,0.10957152396440506,0.11566436663269997,0.10299317166209221,0.1033591777086258,0.11274133622646332,0.11556640267372131,0.10296406969428062,0.10226177424192429,0.1148698478937149,0.00025437772274017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9628175795078278
3,0.35859759896993637,0.12026191502809525,0.12018134444952011,0.11913342028856277,0.11963577196002007,0.11156607791781425,0.11860225722193718,0.11966786161065102,0.11924596503376961,0.11906878277659416,0.11460939049720764,0.11925382539629936,0.11872062087059021,0.10619459673762321,0.10559939593076706,0.1052188090980053,0.11029801145195961,0.10704085975885391,0.10683956742286682,0.10686259344220161,0.11688217520713806,0.10509918257594109,0.1050577349960804,0.10634184256196022,0.11584534868597984,0.10512634366750717,0.10447264835238457,0.10347280278801918,0.1044340617954731,0.11500877887010574,0.1038011834025383,0.10323096439242363,0.10279890522360802,0.1023826077580452,0.0003307908773422241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020884037017822
4,0.4278016500174999,0.11967722326517105,0.11929945647716522,0.11938749253749847,0.11930808052420616,0.11933882161974907,0.10691548883914948,0.11909154802560806,0.11839433014392853,0.11831149458885193,0.1182609349489212,0.1178455501794815,0.1176154762506485,0.11803149804472923,0.12367145717144012,0.10574524477124214,0.1164780929684639,0.11690191179513931,0.10797051340341568,0.10421360656619072,0.10700515285134315,0.11991945281624794,0.10415498539805412,0.10465523600578308,0.11904530972242355,0.11662458628416061,0.1159929409623146,0.11573941260576248,0.11544979736208916,0.104511309415102,0.10372531414031982,0.10268271341919899,0.11565835028886795,0.11556563898921013,0.10257702320814133,0.0003379546105861664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297905050218105
5,0.3983200490474701,0.11957140266895294,0.12586824595928192,0.11977210268378258,0.10979683324694633,0.11949754506349564,0.11950718984007835,0.10900074616074562,0.1186877116560936,0.10966097936034203,0.11846625059843063,0.11895749717950821,0.11894793435931206,0.11814137920737267,0.11819449812173843,0.10552562400698662,0.11688661947846413,0.1172773689031601,0.11716874688863754,0.11725440248847008,0.10588592290878296,0.10546361282467842,0.1124197207391262,0.10559308156371117,0.11619384214282036,0.10360174253582954,0.10892980918288231,0.10323169082403183,0.11547492071986198,0.0007844492793083191,0.0002799034118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594361823052168
6,0.1204744465649128,0.11949433386325836,0.11965640634298325,0.11994460970163345,0.10748724266886711,0.11900558695197105,0.11926916614174843,0.1194499209523201,0.11921744793653488,0.11818849667906761,0.10600361973047256,0.1081070750951767,0.1180318035185337,0.10765577107667923,0.11774839460849762,0.11705243587493896,0.11729200929403305,0.10647617653012276,0.11684435606002808,0.10655586421489716,0.10435476526618004,0.10372542589902878,0.11456463858485222,0.1152573935687542,0.11594577506184578,0.11577266827225685,0.10403834655880928,0.11489660292863846,0.11487350985407829,0.10266388952732086,0.10233810916543007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5123862884938717
7,0.1203233189880848,0.11988026648759842,0.11082509160041809,0.11997773870825768,0.11575761064887047,0.11962108314037323,0.1193709634244442,0.11873267590999603,0.10842818394303322,0.11870760470628738,0.11819900572299957,0.11815546825528145,0.1181533932685852,0.11806634441018105,0.10507859662175179,0.11637015268206596,0.11046761646866798,0.11237230151891708,0.11972188949584961,0.10747943073511124,0.10740531980991364,0.10840671882033348,0.10455819591879845,0.10411160439252853,0.10533120483160019,0.10392303764820099,0.11362228915095329,0.10319249704480171,0.10365235060453415,0.10309699550271034,0.10336235910654068,0.000915922224521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4772672317922115
8,0.12060906365513802,0.1207871176302433,0.11959159001708031,0.12010792270302773,0.12003041431307793,0.11884962767362595,0.11919008567929268,0.11883611604571342,0.11846955120563507,0.10726572200655937,0.11450950801372528,0.11101992055773735,0.11848621815443039,0.10696787759661674,0.10713766887784004,0.11781405657529831,0.11793462187051773,0.10804679989814758,0.11705746129155159,0.11664732918143272,0.1171317808330059,0.10612870007753372,0.11555594578385353,0.10401355102658272,0.10444002225995064,0.10417157411575317,0.104062769562006,0.10372686758637428,0.10349705070257187,0.1030513383448124,0.10281933471560478,0.1020774357020855,0.00025061145424842834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5902856551110744
9,0.12028797343373299,0.11961271613836288,0.11964498087763786,0.11948386579751968,0.11941100656986237,0.11965474486351013,0.11297398805618286,0.11893273144960403,0.11868073046207428,0.11822695657610893,0.117984838783741,0.11827762052416801,0.11809347569942474,0.11777590215206146,0.11743494868278503,0.1175396628677845,0.11726319789886475,0.1171778254210949,0.11646926403045654,0.11683712899684906,0.11620938777923584,0.11597924679517746,0.11571718007326126,0.10530757158994675,0.10480947047472,0.11505862697958946,0.11312994360923767,0.11485045403242111,0.1028786189854145,0.10289392992854118,0.10231412947177887,0.0002810470759868622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571193166077137
10,0.12048527225852013,0.10785198956727982,0.11907637119293213,0.11917497590184212,0.1192462146282196,0.11990214139223099,0.11921476572751999,0.119183748960495,0.11847926303744316,0.11818628758192062,0.11820714920759201,0.1181471049785614,0.11862515285611153,0.11777838319540024,0.11767248809337616,0.1176774874329567,0.11705603078007698,0.11688056960701942,0.11683795228600502,0.11643905192613602,0.11644034832715988,0.11573473736643791,0.10552414879202843,0.11530105769634247,0.10471225157380104,0.10396810621023178,0.10236547142267227,0.10213828086853027,0.10265791788697243,0.1019306480884552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4268953688442707
11,0.3309118300676346,0.12041333690285683,0.12044967338442802,0.1202911026775837,0.11937975883483887,0.11935824528336525,0.11983171477913857,0.11873053759336472,0.11876868084073067,0.11846902593970299,0.11800876632332802,0.1185404546558857,0.11795199289917946,0.10589124262332916,0.1298767849802971,0.11777377873659134,0.10904263705015182,0.1088838241994381,0.10835537686944008,0.1073608547449112,0.11703133955597878,0.1068510189652443,0.1062571331858635,0.10660026222467422,0.10522213578224182,0.10470238700509071,0.10430770739912987,0.10511307045817375,0.1037094034254551,0.10330912843346596,0.0013002380728721619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6126934438943863
