Contains move time for player MCTSMaxIter1; opponent is Edax1
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,17.61942984163761,16.737974356859922,15.542929247021675,14.356855899095535,13.719599407166243,12.48448270559311,11.53668960928917,10.656795158982277,9.584092743694782,8.639571942389011,7.900616470724344,0.008207142353057861,0.004877660423517227,5.896562084555626,5.32980602234602,4.713413681834936,4.117946043610573,3.706139247864485,3.068843435496092,2.4383984357118607,0.0031528696417808533,0.004005149006843567,1.6129218935966492,1.3025351986289024,0.0014747567474842072,0.0014055445790290833,0.7334528937935829,0.0012623034417629242,0.0020787008106708527,0.08103258907794952,0.010951120406389236,0.010359525680541992,0.005405548959970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.8332692310214
2,17.337929975241423,16.25174691528082,15.831274189054966,14.590418186038733,13.481383923441172,12.432345770299435,11.567890726029873,10.626400705426931,9.648191034793854,8.812603764235973,7.975935630500317,7.316955827176571,6.695392172783613,6.003488965332508,5.077115084975958,4.421260040253401,3.894687332212925,3.20321386680007,0.0025050826370716095,0.0044423677027225494,0.004070848226547241,0.003601711243391037,0.0035270899534225464,0.002737421542406082,0.0029160380363464355,0.0027088597416877747,0.002815552055835724,0.0022619925439357758,0.0021306537091732025,0.08249654620885849,0.014024682343006134,0.0006298497319221497,0.00033167749643325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.2994344830513
3,17.373973354697227,17.14393586292863,15.45233329385519,14.467546172440052,13.522666446864605,12.631873421370983,11.522449269890785,10.769106235355139,9.890208080410957,9.185481417924166,8.329299349337816,7.329690892249346,0.004706133157014847,0.007111717015504837,4.992725532501936,0.005622129887342453,0.004181511700153351,3.566897138953209,0.0038318857550621033,0.0022666752338409424,0.002397429198026657,0.0022427327930927277,0.001932188868522644,0.0017969124019145966,0.0020133666694164276,0.0016686171293258667,0.0016801133751869202,0.0019392967224121094,0.0012685656547546387,0.0011836178600788116,0.0012462586164474487,0.0013473182916641235,0.0006743930280208588,0.0007150396704673767,0.0002819560468196869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2282943278551
4,17.525798067450523,16.458272643387318,15.42750346660614,14.575102932751179,13.553636085242033,12.447679102420807,11.761166296899319,10.74418156594038,9.824241042137146,8.870706178247929,8.064353078603745,7.236587435007095,6.4960360042750835,5.833572402596474,5.173983100801706,4.480918228626251,3.8743971213698387,3.6737279780209064,2.7133441045880318,0.004395361989736557,2.0340344198048115,1.6754008941352367,0.0037158019840717316,0.982132188975811,0.6363242827355862,0.0020993761718273163,0.001382097601890564,0.0014566965401172638,0.0012591034173965454,0.0008462406694889069,0.0006397292017936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.07889302819967
5,17.26658706739545,16.32238918170333,17.09113832563162,14.527961496263742,13.488520238548517,12.460105314850807,11.488891690969467,10.879078831523657,10.789835289120674,0.004622630774974823,9.000088892877102,7.450321976095438,6.29262975230813,0.0037136077880859375,0.0033419355750083923,4.563618879765272,0.0029249563813209534,3.54327355325222,3.1579564549028873,2.5527550764381886,2.1367857344448566,1.7228863425552845,1.4267143495380878,1.0735104084014893,0.6949941031634808,0.001226905733346939,0.2405502051115036,0.0007260777056217194,0.0016063712537288666,0.0010053738951683044,0.00021308287978172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.18997410684824
6,18.197109151631594,18.171808782964945,15.729532681405544,15.030492302030325,13.988321784883738,13.038817178457975,11.911341700702906,11.039011515676975,10.150905597954988,9.091748479753733,8.248643774539232,7.349595513194799,0.007635273039340973,0.006999462842941284,0.004827950149774551,4.981740966439247,4.354968775063753,3.7886111102998257,3.629211463034153,0.0040539950132369995,2.3850134015083313,1.8848033621907234,1.4236271940171719,0.0017727315425872803,0.002601705491542816,0.0024679899215698242,0.5089427828788757,0.27360444515943527,0.15036329999566078,0.021751396358013153,0.00046183541417121887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.3807876035571
7,17.63702568784356,17.51651616767049,15.654459532350302,14.63139396160841,13.935707781463861,13.238430250436068,12.338820919394493,11.424253415316343,10.621483877301216,9.742682486772537,8.756591867655516,8.09254502132535,7.204465489834547,6.441797733306885,5.7037377543747425,4.8927786238491535,4.31204092502594,3.840145781636238,3.607181806117296,2.5318716056644917,0.0029800236225128174,1.7087996862828732,1.2295514941215515,0.0030025839805603027,0.8241288810968399,0.0026086270809173584,0.0018005333840847015,0.2089083194732666,0.04527071863412857,0.0005447454750537872,0.0003430172801017761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.15186931937933
8,17.75936810299754,16.70660511031747,15.734645783901215,14.442159458994865,13.692080833017826,12.748208779841661,12.74741555377841,11.27130001038313,10.140942756086588,9.164565421640873,8.400897413492203,7.500592861324549,0.00611523911356926,0.005574256181716919,0.0066117048263549805,0.006803371012210846,0.005574796348810196,0.006200689822435379,0.004281848669052124,0.0026238635182380676,0.004807095974683762,0.002121318131685257,0.003984231501817703,0.004467584192752838,0.0019531138241291046,1.034289162606001,0.7757630497217178,0.5342548787593842,0.0011424161493778229,0.0013590119779109955,0.04450814053416252,0.008257575333118439,0.0003615468740463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.7698369808495
9,17.85697703436017,16.8113934956491,16.06544028967619,14.882883541285992,13.578481327742338,12.879610441625118,12.202132347971201,10.951428201049566,10.386476039886475,9.177509427070618,8.424440056085587,7.466974072158337,6.973460741341114,5.758407682180405,0.0034034214913845062,4.750114906579256,3.948895689100027,3.6477385200560093,0.005137845873832703,0.0028323791921138763,2.118512038141489,0.0033049508929252625,1.3660702630877495,1.1543132960796356,0.0017996467649936676,0.00408167764544487,0.0011265091598033905,0.0010629929602146149,0.0007481202483177185,0.0015060678124427795,0.00045961886644363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4267226420343
10,18.629302568733692,16.868500500917435,15.908410709351301,15.491678141057491,13.941819861531258,13.026221711188555,12.31478363275528,10.961475178599358,10.390535775572062,9.459763456135988,8.720848359167576,7.889571942389011,6.703575491905212,0.003490164875984192,0.003301776945590973,0.0035889260470867157,0.003483261913061142,0.00298217311501503,3.651568204164505,2.891412615776062,2.633237212896347,2.1060265004634857,0.004178699105978012,0.003458108752965927,0.002806060016155243,0.0030777305364608765,0.002716679126024246,0.0020118355751037598,0.0018837936222553253,0.09266645461320877,0.0011627934873104095,0.000338677316904068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.71987899765372
