Contains move time for player Edax1; opponent is Roxanne
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.4052334185689688,0.11230553779751062,0.11221090983599424,0.11177815031260252,0.11186390276998281,0.11162907350808382,0.11130449641495943,0.11100193858146667,0.11058881971985102,0.11036457493901253,0.10992861166596413,0.10965702775865793,0.10946293640881777,0.10937178134918213,0.10858893115073442,0.10847354214638472,0.10821315553039312,0.10752114467322826,0.1076012933626771,0.10726027376949787,0.10674518719315529,0.1062882598489523,0.10569544229656458,0.10539622791111469,0.10482052527368069,0.10429449286311865,0.10377799160778522,0.10359044000506401,0.10283406544476748,0.10267193336039782,0.00034605618566274643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5408201422542334
2,0.3039907217025757,0.11237450689077377,0.11173749715089798,0.11200342699885368,0.11175497155636549,0.11136445123702288,0.11107030883431435,0.11103197745978832,0.11050578765571117,0.1102077541872859,0.11011958308517933,0.10962692461907864,0.12174612283706665,0.10950198024511337,0.10890902671962976,0.10855486523360014,0.10817433800548315,0.10763330478221178,0.10733429435640574,0.10689074359834194,0.10653001070022583,0.10633075516670942,0.10614765249192715,0.10549062862992287,0.1050743255764246,0.10494892206043005,0.10430133156478405,0.10401919391006231,0.10357443988323212,0.10306533705443144,0.10279189515858889,0.10321757569909096,0.00033401697874069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66035867203027
3,0.3077753009274602,0.11231652647256851,0.11217862460762262,0.11173396464437246,0.11144756153225899,0.11112669575959444,0.11080176383256912,0.11062600743025541,0.12328626215457916,0.1099562980234623,0.10998763795942068,0.10992845799773932,0.10942017752677202,0.10942976828664541,0.10872973687946796,0.10837255977094173,0.10812488105148077,0.10766637045890093,0.10722676664590836,0.10688389465212822,0.10641397722065449,0.10820966958999634,0.1055091293528676,0.1050886157900095,0.1049226364120841,0.10422019567340612,0.10392212960869074,0.10331091284751892,0.10303543042391539,0.10241895075887442,0.0003353329375386238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454406237229705
4,0.3039912711828947,0.11228505242615938,0.11174006015062332,0.11176530178636312,0.11152142472565174,0.11084057856351137,0.11093273479491472,0.11057286337018013,0.11033875774592161,0.10993416327983141,0.11009519454091787,0.10961449798196554,0.11048205383121967,0.10938551742583513,0.10855694394558668,0.1085178954526782,0.10774614289402962,0.10754766222089529,0.10737479478120804,0.1067409822717309,0.1065990487113595,0.10597794502973557,0.1057890485972166,0.1053008334711194,0.10494789108633995,0.10443929210305214,0.10417802911251783,0.10737833473831415,0.10820215195417404,0.10685024037957191,0.10608519334346056,0.10867374669760466,0.0003068353980779648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6647124839946628
5,0.3013996025547385,0.1124343778938055,0.11204980500042439,0.11165881156921387,0.1115416269749403,0.11141822207719088,0.1111201224848628,0.11078367382287979,0.11052196100354195,0.1100159315392375,0.10985043365508318,0.10979080107063055,0.10948788095265627,0.10965782031416893,0.10886170528829098,0.10872388817369938,0.10832471586763859,0.1083204559981823,0.10787915997207165,0.10751005169004202,0.10714124608784914,0.10660988092422485,0.10588185954838991,0.1059861546382308,0.10571016278117895,0.10532002244144678,0.10485620237886906,0.10437882877886295,0.10393241886049509,0.10330370254814625,0.10286836046725512,0.10336196143180132,0.0003174031153321266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6510192519053817
6,0.29259825497865677,0.11213864758610725,0.11214920040220022,0.11173928622156382,0.11145769152790308,0.11127694975584745,0.11088336817920208,0.11052916292101145,0.11036425083875656,0.1099018519744277,0.10986791551113129,0.10947078745812178,0.10929301753640175,0.10877482872456312,0.10874172486364841,0.10858918447047472,0.1084761917591095,0.10789444763213396,0.1074726888909936,0.10702633298933506,0.10702255740761757,0.10663516353815794,0.10608736053109169,0.10763681400567293,0.11792605929076672,0.10498503874987364,0.10462320223450661,0.10426320601254702,0.10373599547892809,0.0015652067959308624,0.10268347896635532,0.10249877255409956,0.0003086123615503311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548617252148688
7,0.293877094052732,0.11239860486239195,0.11185752134770155,0.11174955405294895,0.11152220703661442,0.11132529657334089,0.11121306847780943,0.11072621494531631,0.11075809691101313,0.11046333238482475,0.11010982748121023,0.10986429266631603,0.10954409278929234,0.10922326799482107,0.12116348277777433,0.10861462540924549,0.10803806688636541,0.10775216575711966,0.10718326922506094,0.10708368476480246,0.1065673753619194,0.10632005520164967,0.10563926212489605,0.10538736917078495,0.10466528870165348,0.10421066172420979,0.10405516903847456,0.10377395898103714,0.1032849159091711,0.102993568405509,0.1027786498889327,0.0007042307406663895,0.0004889704287052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.545337242074311
8,0.2920902017503977,0.11208755522966385,0.11196896620094776,0.11158243101090193,0.11166938673704863,0.111241833306849,0.11091643944382668,0.11102144047617912,0.11049013398587704,0.11027275677770376,0.10974590387195349,0.10958458110690117,0.10939397476613522,0.10916146356612444,0.10838308464735746,0.10815476812422276,0.10769724380224943,0.10729093104600906,0.10704612452536821,0.10682984907180071,0.10640799067914486,0.10597821231931448,0.10564929898828268,0.10521201137453318,0.10493078548461199,0.10444301553070545,0.1040581502020359,0.10359311383217573,0.1030374001711607,0.102501698769629,0.0003415429964661598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4227822897955775
9,0.27781972847878933,0.11196013260632753,0.11194940935820341,0.1118841078132391,0.11138194985687733,0.11126781348139048,0.1110217859968543,0.11064010113477707,0.11033779010176659,0.11020504869520664,0.10998297855257988,0.1095378715544939,0.10941651463508606,0.10958618856966496,0.10865863505750895,0.10843934118747711,0.10793910548090935,0.10774560738354921,0.10725340526551008,0.10694858804345131,0.10650672856718302,0.10603131912648678,0.10557456593960524,0.10493405535817146,0.10441463999450207,0.10387780703604221,0.10346149001270533,0.10488269478082657,0.10264609288424253,0.10235496424138546,0.000352746807038784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409013208001852
10,0.29098337329924107,0.11257431376725435,0.11068930104374886,0.11170601192861795,0.11148604098707438,0.11128490697592497,0.11097902152687311,0.11081588268280029,0.11049841437488794,0.11013244464993477,0.1100420979782939,0.10950216464698315,0.10947728808969259,0.10932818427681923,0.10859737172722816,0.10834638122469187,0.10792757198214531,0.10731684416532516,0.10700085759162903,0.10671034082770348,0.10638345871120691,0.10578953474760056,0.10518018808215857,0.10483798757195473,0.10435087885707617,0.10382928885519505,0.10353762842714787,0.10298010893166065,0.10267591197043657,0.10215125232934952,0.00033394619822502136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417448998428881
11,0.30130818020552397,0.11249163188040257,0.11243998259305954,0.11178008560091257,0.11157947964966297,0.11158046219497919,0.11128423642367125,0.1108600776642561,0.11084064655005932,0.11046439129859209,0.11018287762999535,0.10976959019899368,0.10962382238358259,0.1101219030097127,0.108523971401155,0.10824610851705074,0.10794425196945667,0.10741555504500866,0.10703759454190731,0.10651234071701765,0.10633092187345028,0.10603380482643843,0.10560856480151415,0.10608425084501505,0.1048150947317481,0.10424058604985476,0.10381658188998699,0.10322969872504473,0.10279799904674292,0.1023421986028552,0.0003430284559726715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435649919323623
12,0.3045833157375455,0.11248681135475636,0.11229600571095943,0.11182748526334763,0.11187511589378119,0.11160651128739119,0.11172670125961304,0.11101760435849428,0.11076077725738287,0.110264353454113,0.11015990749001503,0.10951180756092072,0.1095552584156394,0.10950402449816465,0.10878681764006615,0.10846344754099846,0.10819464828819036,0.10784884728491306,0.10762464161962271,0.10710910521447659,0.10670538153499365,0.10631675366312265,0.11912260949611664,0.11660217586904764,0.10503156017512083,0.10460165608674288,0.10401258803904057,0.10359151288866997,0.10332667827606201,0.10307415574789047,0.10257039871066809,0.000345706008374691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5705043636262417
13,0.30470282305032015,0.11235407739877701,0.11240826267749071,0.11211818177253008,0.11169849149882793,0.11143278051167727,0.11118446011096239,0.11074303183704615,0.11048531625419855,0.11024225875735283,0.10992385447025299,0.10955089796334505,0.10958358086645603,0.1092680562287569,0.10850576125085354,0.1082609798759222,0.1082336911931634,0.10764371231198311,0.1074160560965538,0.10672593675553799,0.10624891892075539,0.10609665140509605,0.10555550456047058,0.10515240207314491,0.1048512440174818,0.1042966227978468,0.1039985166862607,0.10371561907231808,0.10321259312331676,0.10261036921292543,0.0005485638976097107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4387692166492343
14,0.30727978609502316,0.11259670462459326,0.11206419207155704,0.11180285457521677,0.11161184590309858,0.11122249532490969,0.11095477733761072,0.11012424156069756,0.11045192088931799,0.11024697963148355,0.11015239730477333,0.10985296126455069,0.10960169043391943,0.10939576849341393,0.108639070764184,0.10858738515526056,0.1083037806674838,0.10756771080195904,0.10726813226938248,0.10686568357050419,0.10651494283229113,0.1059197410941124,0.1054424149915576,0.10499558132141829,0.10460702516138554,0.10408578999340534,0.1035974184051156,0.10309301596134901,0.10286358930170536,0.1026161490008235,0.11528042517602444,0.0003376593813300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.553944131359458
15,0.30445501301437616,0.11254742834717035,0.11203393060714006,0.11198493465781212,0.11152390111237764,0.11134690977633,0.110954356379807,0.11106328014284372,0.12322960700839758,0.11012732703238726,0.11005498562008142,0.10983168240636587,0.10963520500808954,0.11009021010249853,0.10902582202106714,0.10857087559998035,0.10793378856033087,0.10750069748610258,0.10733471624553204,0.10681133810430765,0.10669245570898056,0.10613704100251198,0.10579691920429468,0.1052877614274621,0.10504325572401285,0.10471769236028194,0.10442749876528978,0.10433473531156778,0.10370572190731764,0.10329395160079002,0.10280210431665182,0.10352251213043928,0.1021224083378911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7639400670304894
16,0.2922110855579376,0.1120355911552906,0.112265151925385,0.1115802451968193,0.11150065064430237,0.11119597870856524,0.11094913072884083,0.11064681503921747,0.11024981178343296,0.10988557524979115,0.10958650521934032,0.10919885244220495,0.10927461367100477,0.1092945346608758,0.10879226680845022,0.10804572142660618,0.10793508589267731,0.10759386513382196,0.10746859200298786,0.10709380451589823,0.10658493544906378,0.10627436824142933,0.10579184163361788,0.105509870685637,0.10506030917167664,0.10459322296082973,0.10418075881898403,0.10395860858261585,0.10357747692614794,0.1032016072422266,0.0011554723605513573,0.0009058965370059013,0.0006506657227873802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4282489120960236
17,0.29185165744274855,0.11206316482275724,0.11186480801552534,0.11168007832020521,0.11174375750124454,0.11131526902318001,0.11103294882923365,0.11055105831474066,0.11056275386363268,0.1099654845893383,0.10971648246049881,0.10932754725217819,0.10929591860622168,0.10957302059978247,0.10871216747909784,0.108065334148705,0.10756829846650362,0.1074631093069911,0.10682150162756443,0.10648513119667768,0.10599393211305141,0.10575917549431324,0.10532902460545301,0.10482560005038977,0.10419226344674826,0.10374714899808168,0.1037682993337512,0.10302429925650358,0.10230797063559294,0.00034835655242204666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314955562353134
