Contains move time for player MCTSMaxIter3; opponent is Edax1
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,84.15179361402988,78.69016405940056,75.94463516399264,71.10635919123888,66.07407217472792,62.82207413762808,57.9408856369555,53.284861750900745,47.73144894465804,44.15873521193862,39.909830413758755,35.99439286440611,31.275208707898855,26.524750292301178,22.5848284997046,20.270773850381374,0.0047772228717803955,0.005427338182926178,12.186654467135668,0.0039377398788928986,7.1799482218921185,0.003161020576953888,0.003422878682613373,0.0029007792472839355,0.0026654191315174103,0.0012338533997535706,0.0025150589644908905,0.0018762648105621338,0.0017702616751194,0.0012513995170593262,0.0011258870363235474,0.0004039071500301361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.8678862340748
2,83.20082604140043,78.50877005979419,74.48186891898513,70.52978939563036,65.99129439145327,61.57190662622452,56.73353458195925,52.220330718904734,47.349290166050196,38.33594933524728,37.871972002089024,33.75945224612951,30.473823446780443,26.049272142350674,21.556777197867632,20.480753142386675,17.04635703191161,14.428834576159716,11.9246162250638,9.0967759154737,0.0022180303931236267,7.2935791015625,0.0017655789852142334,5.036397837102413,3.39370359107852,0.001931268721818924,0.002332158386707306,0.0016947723925113678,0.0016777515411376953,0.001220259815454483,0.04389021545648575,0.0006103701889514923,0.00043385475873947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.3936489522457
3,83.05115615949035,78.17872565984726,74.43380016088486,69.87965874373913,64.6095193400979,61.45405127853155,57.4832454547286,52.76224007457495,47.62316722795367,42.63107127696276,38.90638242661953,33.1190517693758,0.003720764070749283,25.07295771315694,0.00425354391336441,0.0030647702515125275,0.0030490346252918243,0.0031812600791454315,0.004695523530244827,0.0023632198572158813,0.002353295683860779,9.695268210023642,0.002390831708908081,0.0019719451665878296,0.002002578228712082,0.0015686005353927612,3.4277849420905113,2.411117371171713,1.2700952030718327,0.08383728563785553,0.29445599764585495,0.021855495870113373,0.015977900475263596,0.0002146102488040924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.4602496698499
4,84.62700319290161,79.47318260744214,76.62381614744663,71.84203856810927,66.54073388874531,61.518721129745245,58.29082131385803,53.92551030218601,46.87867018952966,43.233379915356636,35.18820881471038,0.00391450896859169,30.6686180382967,27.44891081005335,23.212859619408846,20.126660399138927,17.102002039551735,11.620551060885191,0.0025782212615013123,0.0033208318054676056,0.00401034951210022,0.0024708248674869537,7.327700961381197,0.0023847557604312897,4.1716385670006275,2.544050943106413,0.0015627630054950714,0.0010742023587226868,0.0011925958096981049,0.0006829835474491119,0.0003951936960220337,0.0003298446536064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.3889955841005
5,85.20233830437064,79.12788660079241,76.29895126447082,70.85082019865513,66.27174156159163,61.66308641806245,56.64179643988609,53.12709180638194,48.56639276444912,43.97884697839618,39.75469417497516,35.663317423313856,30.8832622282207,26.248893778771162,23.513126876205206,19.845738243311644,0.002916131168603897,0.004254639148712158,11.794416144490242,0.0021615251898765564,0.0029257237911224365,7.956023503094912,0.0025265589356422424,0.002463415265083313,4.026027750223875,0.00145721435546875,0.0017053969204425812,0.0014156065881252289,0.0008665584027767181,0.0006708055734634399,0.0005090869963169098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.4383251219988
6,86.07740719988942,82.11316607147455,76.24498375505209,72.79550824314356,68.18487898260355,63.300369039177895,58.80822931602597,54.487807262688875,49.69017229229212,43.330818857997656,41.11365757510066,35.089170183986425,32.712262000888586,0.003505866974592209,25.92374773696065,22.25125464051962,18.200424645096064,16.840689308941364,13.270728010684252,11.672944437712431,8.8076160736382,6.990210313349962,5.848195139318705,0.002341214567422867,0.0014140717685222626,0.0016120336949825287,0.001524597406387329,0.0015293173491954803,0.0012131407856941223,0.0005774684250354767,0.0005757175385951996,0.013735782355070114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.7822702974081
7,86.41380298882723,82.17292254418135,76.73471940681338,72.88526853919029,68.31599527969956,63.837815798819065,59.17193040251732,54.575754795223475,47.6210847645998,44.794763062149286,42.239722676575184,37.327109932899475,32.024822775274515,30.509839110076427,26.74655107408762,23.507742185145617,20.28705069050193,18.00232917815447,14.964083272963762,12.64122400060296,10.283066906034946,7.968234166502953,5.548109203577042,0.0029346905648708344,0.0016856826841831207,0.0013664737343788147,0.0010028369724750519,0.0009135603904724121,0.001158241182565689,0.0010539554059505463,0.07469246909022331,0.015422575175762177,0.0003848820924758911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.674558121711
8,86.54632003605366,82.11089880764484,77.66570328176022,71.98295817524195,54.79426375404,47.734099589288235,57.69146737456322,52.61729506775737,48.00260965526104,43.85956819728017,38.98208276927471,33.38787606358528,0.007459618151187897,0.00533493235707283,25.723789494484663,0.006421908736228943,0.0044608525931835175,0.0030472688376903534,0.0027417317032814026,0.0028056614100933075,0.0039054565131664276,0.0035987235605716705,0.0031119175255298615,0.0029227137565612793,0.002747911959886551,0.0028064921498298645,0.0018082745373249054,0.0017956718802452087,0.0016037560999393463,0.0016891919076442719,0.0018020831048488617,0.0011923350393772125,0.08896292746067047,0.014602471143007278,0.019919011741876602,0.0002906210720539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.2839637994766
9,86.11029585823417,81.89530615136027,74.87124957889318,72.32589268684387,67.60357471928,63.019937846809626,58.64373800903559,54.30201451852918,49.09504132717848,44.89614975452423,40.32031039893627,0.00822242721915245,32.397238835692406,28.949403285980225,26.286212608218193,22.019311029464006,19.480479691177607,0.004398312419652939,14.155208483338356,0.0034796856343746185,0.003197312355041504,7.478829938918352,6.053432062268257,4.193479906767607,0.002643272280693054,0.0019706860184669495,0.0015744194388389587,0.0014949776232242584,0.0009118169546127319,0.0007262639701366425,0.023451127111911774,0.0004884563386440277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1496654488146
10,85.97209732979536,81.79583690315485,73.08147422969341,72.12404331937432,68.05882798880339,62.77128515392542,58.04343810304999,53.564549915492535,49.42108703404665,45.07929839938879,40.88118563964963,37.208595022559166,34.01168668270111,30.227828353643417,26.22048459202051,21.879416666924953,16.279081884771585,0.0026084929704666138,0.0037337765097618103,13.084736071527004,0.0022566132247447968,0.002999883145093918,0.0022669844329357147,0.0029737576842308044,0.002711143344640732,0.0023886002600193024,3.139948908239603,0.0012193508446216583,0.0010373443365097046,0.001020975410938263,0.0008890889585018158,0.014007989317178726,0.0005110576748847961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.8855272568762
11,83.56469445303082,78.45704441145062,74.25051614642143,69.81503407657146,65.34284602850676,61.04746203497052,57.17619750276208,49.12592264637351,46.19889406114817,0.004135806113481522,38.24797601252794,33.83765535056591,30.68165248632431,0.007073841989040375,0.004790354520082474,0.004534900188446045,17.787409160286188,15.137356899678707,12.38764614239335,10.555774733424187,8.289840150624514,6.665522012859583,4.8676827773451805,3.6833525858819485,2.1118491925299168,0.0022930875420570374,0.0014216452836990356,0.0007335208356380463,0.0006457604467868805,0.0006884932518005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.2586462758482
12,83.5590384118259,78.62411434203386,74.0950972288847,69.10356760025024,65.7664504982531,61.93161986395717,56.78805220499635,47.55031879618764,43.42885559052229,30.93327583372593,39.82996631413698,34.93242109939456,32.21117591485381,28.94376213848591,24.952998157590628,21.861482985317707,18.281664215028286,0.005522433668375015,0.0036742985248565674,0.003413636237382889,8.001970361918211,6.112585935741663,4.637805797159672,0.0031784772872924805,2.1440091878175735,0.0022907555103302,0.001244954764842987,0.0012697689235210419,0.0009230934083461761,0.0004452243447303772,0.0004687197506427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.7126638405025
