Contains move time for player Edax1; opponent is MCTSRemMaxIter2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.3849300965666771,0.11964394152164459,0.11945060640573502,0.1194782629609108,0.11899692192673683,0.11986621096730232,0.11967858299612999,0.11878197640180588,0.11876026168465614,0.11909428238868713,0.11835009232163429,0.11020398139953613,0.11848371475934982,0.11361218243837357,0.11832782998681068,0.11740124970674515,0.11729158833622932,0.12627611681818962,0.11685424670577049,0.12725434824824333,0.12165407463908195,0.10777203738689423,0.10456851124763489,0.1037847213447094,0.11242043599486351,0.11352570727467537,0.10626926273107529,0.11546452715992928,0.12913761660456657,0.11036819592118263,0.11479541286826134,0.10891928151249886,0.11176376789808273,0.10494599118828773,0.0006608776748180389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20878691598773
2,0.36029549315571785,0.12018168717622757,0.11990151181817055,0.10709182918071747,0.119050532579422,0.11927562579512596,0.11527219414710999,0.11902081221342087,0.11873247846961021,0.11891112476587296,0.11831028014421463,0.11820503324270248,0.11366751790046692,0.11362988874316216,0.10517008602619171,0.1170974038541317,0.11690172925591469,0.1048627682030201,0.1050889641046524,0.1129312589764595,0.11016714200377464,0.11671144515275955,0.11623164638876915,0.11579561606049538,0.11602780222892761,0.11583756655454636,0.11616361513733864,0.11160657554864883,0.10396374389529228,0.12261096388101578,0.10308031737804413,0.10392154008150101,0.10626734420657158,0.10793425887823105,0.11041071638464928,0.0003657042980194092,0.000294417142868042,0.00012094154953956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221109576523304
3,0.3426215164363384,0.1150321252644062,0.1198604516685009,0.11368514224886894,0.11575337499380112,0.11338920891284943,0.11474493891000748,0.11942297592759132,0.11457666382193565,0.128962192684412,0.11461166664958,0.11842046305537224,0.11842137947678566,0.1268290877342224,0.11766630038619041,0.11846063286066055,0.11724352464079857,0.10545545816421509,0.10720514506101608,0.11681397259235382,0.1167062520980835,0.11185792833566666,0.10874726250767708,0.11235156282782555,0.11519135907292366,0.11074568331241608,0.11146321520209312,0.1110670194029808,0.11505848169326782,0.11419559270143509,0.0003503449261188507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6869109235703945
4,0.4045441746711731,0.11935460194945335,0.11517886817455292,0.11337900161743164,0.12028102204203606,0.1075613759458065,0.11545081436634064,0.12413634359836578,0.11266303434967995,0.1191117875277996,0.12460535392165184,0.11880277469754219,0.11395537480711937,0.11103927716612816,0.12361573427915573,0.10536669939756393,0.11829053610563278,0.11330791935324669,0.12034864723682404,0.13705145567655563,0.11000367999076843,0.11060479655861855,0.11699537560343742,0.11656356602907181,0.11248627305030823,0.10504821687936783,0.10330422222614288,0.11646926775574684,0.11586269363760948,0.10294872149825096,0.11519037559628487,0.11565427854657173,0.0005604252219200134,0.11534641683101654,0.00016131997108459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09524442628026
5,0.4159759692847729,0.11083556711673737,0.12015986442565918,0.11612734198570251,0.1124524436891079,0.11832986772060394,0.11517476290464401,0.1154414527118206,0.10783693566918373,0.11000946909189224,0.10642819479107857,0.10646172240376472,0.11681344360113144,0.10585169121623039,0.11050703749060631,0.10696827620267868,0.11165517941117287,0.10747868940234184,0.11354662105441093,0.15394039079546928,0.12095716968178749,0.11597253382205963,0.11320339888334274,0.10923969373106956,0.11589661613106728,0.10523082688450813,0.11127474531531334,0.10289404541254044,0.1078648753464222,0.11504894122481346,0.00015860795974731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699736375361681
6,0.1203845702111721,0.1197483167052269,0.11588737741112709,0.11981787160038948,0.11079686135053635,0.119021937251091,0.11870022490620613,0.11864492669701576,0.118451327085495,0.11863541975617409,0.11849366500973701,0.11842289939522743,0.11767202988266945,0.11797427013516426,0.1176060102880001,0.11738700419664383,0.1168898344039917,0.11688343808054924,0.11666155979037285,0.10411796346306801,0.1162327453494072,0.11596546322107315,0.10373255237936974,0.10342755913734436,0.1150844432413578,0.10240555182099342,0.10334887728095055,0.11476641893386841,0.11791351065039635,0.10265570506453514,0.10194019600749016,0.000171612948179245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5398421436548233
7,0.1193145215511322,0.11954199895262718,0.12010683864355087,0.1198359914124012,0.10814693942666054,0.11852680891752243,0.11126239970326424,0.11844487115740776,0.1185828149318695,0.11837238445878029,0.11249391362071037,0.11783736199140549,0.1088586114346981,0.11402850970625877,0.10700889304280281,0.10962599515914917,0.11913653463125229,0.1171189621090889,0.11635017395019531,0.11800694093108177,0.11623567342758179,0.11587827652692795,0.11623119190335274,0.11651677638292313,0.11612663045525551,0.11491648852825165,0.1150403767824173,0.11457815393805504,0.10203804075717926,0.0002055242657661438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3403685986995697
8,0.10750417783856392,0.11586643755435944,0.11900367587804794,0.11650001630187035,0.11950338631868362,0.11851149052381516,0.11891259625554085,0.11871654540300369,0.11910412460565567,0.10765771195292473,0.11834485456347466,0.11783578619360924,0.11200275272130966,0.11784035712480545,0.11814631894230843,0.10859819129109383,0.1108526773750782,0.11797066777944565,0.11722783371806145,0.10656443983316422,0.10623009875416756,0.10422150045633316,0.1160384900867939,0.11839571595191956,0.10449812188744545,0.10435449704527855,0.10492461547255516,0.1026732325553894,0.10355537757277489,0.1151537150144577,0.11370613798499107,0.1021994985640049,0.0002094060182571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6028244495391846
9,0.119759202003479,0.11995414644479752,0.11893051490187645,0.1190822422504425,0.1196090579032898,0.11915310472249985,0.11917329579591751,0.11540138721466064,0.1188407614827156,0.11875836923718452,0.11860821023583412,0.11868314817547798,0.11836539208889008,0.13693876564502716,0.11687655746936798,0.10566958412528038,0.10918030142784119,0.11346877366304398,0.10433309525251389,0.10435214266180992,0.10375166311860085,0.10463249683380127,0.10975991934537888,0.10387495905160904,0.10941898450255394,0.10379303619265556,0.11145773902535439,0.10295496508479118,0.11484452709555626,0.10434853658080101,0.0007393583655357361,0.11508810892701149,0.11434057354927063,0.00020132958889007568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6343442499637604
10,0.11995456367731094,0.11769228801131248,0.11946150660514832,0.11933263763785362,0.1145005151629448,0.12220843508839607,0.11914658918976784,0.11862032860517502,0.11885067075490952,0.11818799749016762,0.11786874383687973,0.11777617037296295,0.11771611869335175,0.11774478852748871,0.1171351931989193,0.10509132966399193,0.10483009740710258,0.1144983135163784,0.11175556480884552,0.10461825877428055,0.11704633012413979,0.10392529889941216,0.1065155640244484,0.11588241532444954,0.11641622707247734,0.1134391725063324,0.11544359102845192,0.10429872572422028,0.11593003571033478,0.1028972938656807,0.1149851493537426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5437699146568775
