Contains move time for player Edax1; opponent is Gambler
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.40636700857430696,0.11239537689834833,0.11195952631533146,0.11170298885554075,0.11137661710381508,0.11129720229655504,0.11085786484181881,0.11098700948059559,0.11069655697792768,0.11031231377273798,0.11001205537468195,0.1095344265922904,0.10947281029075384,0.1095949737355113,0.10885367263108492,0.10860328003764153,0.10830240976065397,0.10805951990187168,0.10762985702604055,0.1094067431986332,0.10698227304965258,0.1068844310939312,0.10690739843994379,0.10644814744591713,0.10617667436599731,0.10545685142278671,0.10502288397401571,0.10468950122594833,0.104322818107903,0.10397860780358315,0.10366707481443882,0.10402086097747087,0.10269021149724722,0.0009363004937767982,0.0006566569209098816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8662629052996635
2,0.30615212209522724,0.11217465996742249,0.11181924771517515,0.11164448596537113,0.11164226662367582,0.11136430874466896,0.11103544663637877,0.11086375918239355,0.11057457514107227,0.109851467423141,0.10951973032206297,0.12163530942052603,0.12129159085452557,0.10894550569355488,0.10836814995855093,0.10855892021209002,0.11423597950488329,0.10970336012542248,0.1099703460931778,0.10958597715944052,0.10929394327104092,0.10884905233979225,0.10944939218461514,0.10922800377011299,0.10814029723405838,0.10759823024272919,0.10682805627584457,0.10613496322184801,0.1051426688209176,0.10486310720443726,0.10506545100361109,0.0003446592018008232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609875033609569
3,0.3058174140751362,0.11253137141466141,0.11199301481246948,0.11173301842063665,0.11150369048118591,0.11123653873801231,0.11090735718607903,0.11076521594077349,0.11040116101503372,0.1101585105061531,0.10979641042649746,0.10937226749956608,0.10943803656846285,0.11050136666744947,0.10887369234114885,0.10825821943581104,0.10791444592177868,0.10730466712266207,0.10731462109833956,0.10707796923816204,0.10679386369884014,0.10637038759887218,0.1059932466596365,0.10540291015058756,0.10517821181565523,0.10447583999484777,0.10411160439252853,0.10375680774450302,0.10336609091609716,0.10289423074573278,0.10259997844696045,0.0003610597923398018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5442032208666205
4,0.3040796872228384,0.11255781631916761,0.11193095613270998,0.11189701780676842,0.11169285327196121,0.11140732001513243,0.11109252739697695,0.11067981645464897,0.11033708788454533,0.1101176654919982,0.10969074070453644,0.10955960303544998,0.10933259036391973,0.10880628321319818,0.10880604013800621,0.10843092016875744,0.10833149217069149,0.10771654546260834,0.10750297829508781,0.10666340496391058,0.10647277068346739,0.10666933935135603,0.10591684747487307,0.10550110042095184,0.1053877817466855,0.10496075730770826,0.10442830063402653,0.1039330493658781,0.10348105058073997,0.10319470707327127,0.10270952060818672,0.10247925482690334,0.000303720124065876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6460715467110276
5,0.30668993946164846,0.11220072582364082,0.11206738464534283,0.11188166216015816,0.11162372305989265,0.11119959130883217,0.11103961430490017,0.11097039561718702,0.11075139604508877,0.11019626259803772,0.110179353505373,0.10984959919005632,0.10972774587571621,0.10908330883830786,0.10887517500668764,0.10888794623315334,0.1087073739618063,0.10841514356434345,0.1078711124137044,0.10692198667675257,0.10738342814147472,0.10719408746808767,0.10675977915525436,0.10648018214851618,0.10598081443458796,0.10558419674634933,0.10540135763585567,0.10478125046938658,0.10429318435490131,0.10411292873322964,0.10396782029420137,0.10383435059338808,0.10322923120111227,0.1030876962468028,0.1025364063680172,0.10233928170055151,0.00032276008278131485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074428196065128
6,0.2934410162270069,0.11211451143026352,0.11195261590182781,0.11188401654362679,0.11153285764157772,0.1112327491864562,0.11100499704480171,0.11057508457452059,0.11020000651478767,0.10978804249316454,0.10983671620488167,0.10943886265158653,0.10921173635870218,0.10964396968483925,0.10825332347303629,0.10786158870905638,0.1075269440189004,0.10710253659635782,0.10694377403706312,0.10676873382180929,0.10636169370263815,0.10610776022076607,0.10555359534919262,0.1053303312510252,0.10493718180805445,0.10462414100766182,0.104204211384058,0.10378079488873482,0.10343049746006727,0.10306858737021685,0.10256549436599016,0.10332948807626963,0.102318842895329,0.00032048299908638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732247185893357
7,0.2925556842237711,0.11203726846724749,0.11188608314841986,0.11163792759180069,0.11147750169038773,0.11120941862463951,0.11091788299381733,0.11069219652563334,0.11082616727799177,0.10957465320825577,0.10999125242233276,0.10999658517539501,0.10947550274431705,0.10911374446004629,0.10851401090621948,0.10955348704010248,0.10766999796032906,0.10769262351095676,0.10746854543685913,0.10715809650719166,0.10670257918536663,0.10668112896382809,0.1061067571863532,0.10572347044944763,0.10528012085705996,0.10505228117108345,0.10470044985413551,0.10409845598042011,0.1036301739513874,0.11542586423456669,0.10282274801284075,0.10257101152092218,0.0003170343115925789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6485607055947185
8,0.29653037432581186,0.11210655886679888,0.11198139935731888,0.11177769675850868,0.11157117877155542,0.11090998537838459,0.11083772219717503,0.11053450778126717,0.1104712150990963,0.11029309593141079,0.10993176139891148,0.10967545211315155,0.10956870019435883,0.10910756327211857,0.10831242706626654,0.10827619023621082,0.10778083000332117,0.10750584676861763,0.10728811379522085,0.10695016011595726,0.10647049453109503,0.10600566305220127,0.10545603092759848,0.10508058033883572,0.10479987971484661,0.1045262673869729,0.10409888066351414,0.10388967767357826,0.10334574244916439,0.1031262967735529,0.10248364694416523,0.0004669502377510071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531160890124738
9,0.2896628547459841,0.11198756378144026,0.11191533133387566,0.11168235540390015,0.11154498066753149,0.11130258906632662,0.1112097604200244,0.11081893276423216,0.11038706544786692,0.11007609963417053,0.1098098298534751,0.10974500980228186,0.10946925263851881,0.10962280258536339,0.1084308922290802,0.10805846378207207,0.10769146680831909,0.10727639682590961,0.10710259061306715,0.10675532091408968,0.10636658314615488,0.10585669428110123,0.10576864797621965,0.105374651029706,0.1049700053408742,0.10446331463754177,0.1039433442056179,0.10361135751008987,0.11577945575118065,0.10252419672906399,0.10223089065402746,0.10292696952819824,0.0003181956708431244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638683865778148
10,0.2980958875268698,0.11193868145346642,0.11198628600686789,0.11186793819069862,0.11153981368988752,0.1113397991284728,0.11064266134053469,0.1070324219763279,0.10683797486126423,0.10669871233403683,0.10649941116571426,0.10949848219752312,0.10949430614709854,0.10911948326975107,0.10862525459378958,0.10684642009437084,0.10519630555063486,0.10506805032491684,0.10485146939754486,0.10716954432427883,0.10665378347039223,0.10604922752827406,0.10550575237721205,0.10512461140751839,0.10420786123722792,0.10311363358050585,0.1026787469163537,0.10245295893400908,0.10222601518034935,0.10244103521108627,0.0003173062577843666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4011198356747627
