Contains move time for player Edax24; opponent is AlphaBeta5
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.48204565048217773,0.12057758495211601,0.12007194384932518,0.12043989449739456,0.12020242214202881,0.11446939781308174,0.12152822315692902,0.11325845494866371,0.0048601627349853516,0.12080224230885506,0.12016686424612999,0.00490729883313179,0.11877718940377235,0.11957947909832001,0.12270908057689667,0.11534357070922852,0.13284771889448166,0.1183660551905632,0.11809965968132019,0.12260479107499123,0.11723239719867706,0.002262324094772339,0.11688017845153809,0.11236574128270149,0.1122741736471653,0.11631666496396065,0.11708992347121239,0.14486294984817505,0.110784612596035,0.11101758852601051,0.11060880124568939,0.00016781315207481384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703520853072405
2,0.36801813542842865,0.11882085725665092,0.11982814222574234,0.11921155825257301,0.11397000402212143,0.12005686014890671,0.1202276349067688,0.10824915021657944,0.1197938583791256,0.11030605807900429,0.11937422677874565,0.12036410346627235,0.11932085826992989,0.11798707395792007,0.11817500367760658,0.11797665059566498,0.11874699592590332,0.11810293793678284,0.1218133494257927,0.11763292923569679,0.11816024780273438,0.11734969541430473,0.11655467376112938,0.001934438943862915,0.11604585498571396,0.11275449767708778,0.11579333618283272,0.11688746884465218,0.10313692688941956,0.10562588274478912,0.10381272435188293,0.1018582358956337,0.00017223134636878967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8380626030266285
3,0.006977733224630356,0.1290837861597538,0.12000854313373566,0.11373363062739372,0.11960458010435104,0.12035168334841728,0.12801524251699448,0.12169866263866425,0.12190557271242142,0.11867057532072067,0.11912944912910461,0.1189727894961834,0.00726652517914772,0.11931148171424866,0.1301928237080574,0.1181250549852848,0.1225360855460167,0.11888746917247772,0.11796408146619797,0.0026135072112083435,0.11830678582191467,0.11728532984852791,0.11771691218018532,0.1091761663556099,0.10523049533367157,0.10483700037002563,0.11223511025309563,0.12898220494389534,0.11580875888466835,0.10260705649852753,0.10269174352288246,0.11496277898550034,0.0003409832715988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4252306036651134
4,0.35735101625323296,0.11480781808495522,0.12030305340886116,0.11636431142687798,0.11627457290887833,0.11932173371315002,0.12164006382226944,0.12071488052606583,0.11619007214903831,0.11892480030655861,0.11981590464711189,0.12938198447227478,0.1186198890209198,0.1274132989346981,0.11791562288999557,0.12757578864693642,0.1188221126794815,0.11786185577511787,0.1178213357925415,0.11069826036691666,0.11683650314807892,0.10426202788949013,0.11686112359166145,0.11563802137970924,0.11351923272013664,0.10397305339574814,0.10667629539966583,0.13073566928505898,0.117240060120821,0.10462164133787155,0.11446122825145721,0.11065095290541649,0.0002169497311115265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983511134982109
5,0.3452961966395378,0.12023114413022995,0.12034842744469643,0.12271555885672569,0.12031858414411545,0.11449816823005676,0.12230811640620232,0.12031815201044083,0.018651358783245087,0.11327634751796722,0.11418186128139496,0.11921117454767227,0.12314243242144585,0.004005894064903259,0.12038342654705048,0.11908987909555435,0.1187535747885704,0.11809387430548668,0.11893413215875626,0.11805884540081024,0.10412506759166718,0.10387670993804932,0.004173599183559418,0.10342346876859665,0.10511751472949982,0.10456405580043793,0.10404513403773308,0.10542070865631104,0.1028650812804699,0.0006719008088111877,0.10171949118375778,0.0005520731210708618,0.00024597346782684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3326179273426533
6,0.41773509979248047,0.12044647336006165,0.005694154649972916,0.005453113466501236,0.0051874518394470215,0.005085498094558716,0.11969263851642609,0.12022164836525917,0.11846410855650902,0.11910239607095718,0.11931582912802696,0.0044210925698280334,0.1190931387245655,0.12077030539512634,0.1197001002728939,0.11449331790208817,0.11807766556739807,0.11774196103215218,0.11615489423274994,0.10683609545230865,0.00249626487493515,0.11781064048409462,0.11640627309679985,0.11659184098243713,0.0014726035296916962,0.0012223534286022186,0.11650648340582848,0.11615459248423576,0.10258615389466286,0.0003315359354019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785265725106001
7,0.005840659141540527,0.12005265802145004,0.11227989569306374,0.12029239907860756,0.12017350643873215,0.005461886525154114,0.12044711038470268,0.11265401914715767,0.00489179790019989,0.12207138910889626,0.12010449916124344,0.11584615334868431,0.12070612981915474,0.11862882971763611,0.13207592442631721,0.10794465616345406,0.11851855739951134,0.126416876912117,0.11717217043042183,0.002615921199321747,0.1271660514175892,0.11684853211045265,0.11682688072323799,0.11587493121623993,0.11895580217242241,0.0012141615152359009,0.11118466407060623,0.11239422857761383,0.1112327016890049,0.1152322106063366,0.10223739221692085,0.00024442002177238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0736070163547993
8,0.0059675127267837524,0.11980307102203369,0.11524944007396698,0.11894331499934196,0.11926146224141121,0.12004579603672028,0.11781007423996925,0.1195293478667736,0.11906007304787636,0.11851883679628372,0.11901736631989479,0.11989730224013329,0.1145978793501854,0.1185927726328373,0.11803383380174637,0.11789362877607346,0.10896454378962517,0.11699728295207024,0.10668805986642838,0.11730597168207169,0.10405901819467545,0.11690674349665642,0.10508907958865166,0.11592840775847435,0.1054743081331253,0.10371030494570732,0.11558737233281136,0.10360581427812576,0.10339361801743507,0.10250933468341827,0.1022426038980484,0.0005288161337375641,0.00024050846695899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411453500390053
9,0.11876214295625687,0.11965212970972061,0.005511224269866943,0.11929844692349434,0.11969541013240814,0.12047993019223213,0.12048457190394402,0.12071803957223892,0.11715563386678696,0.11399169638752937,0.11839105188846588,0.11990848183631897,0.11568140983581543,0.11852418631315231,0.11834930628538132,0.11831145361065865,0.11371903121471405,0.1317521668970585,0.12312699481844902,0.10479867085814476,0.10637995228171349,0.10718652233481407,0.10769929736852646,0.10687892884016037,0.11611748114228249,0.10570449754595757,0.1063396967947483,0.10426048189401627,0.10385600849986076,0.11611060798168182,0.10346631333231926,0.10215267166495323,0.11508602648973465,0.0003396160900592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659890081733465
10,0.11980462074279785,0.1202511377632618,0.005510386079549789,0.1079200841486454,0.1195613443851471,0.1204880103468895,0.12067217007279396,0.12158513814210892,0.11998513340950012,0.11855592951178551,0.11925684660673141,0.11959310993552208,0.11978361755609512,0.11376889422535896,0.0038492605090141296,0.12107013165950775,0.1187775768339634,0.11807411164045334,0.11770129576325417,0.118113674223423,0.1165858842432499,0.11642247438430786,0.12435968965291977,0.1124652624130249,0.11223504692316055,0.1045011542737484,0.11710161715745926,0.11180031299591064,0.1157863400876522,0.11734973639249802,0.00034695863723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2932769507169724
