Contains move time for player Edax13; opponent is AlphaBeta3
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.4129255674779415,0.12059630081057549,0.12027610838413239,0.11638550832867622,0.10848896950483322,0.10788333415985107,0.1187736988067627,0.10761053115129471,0.004755038768053055,0.11923343315720558,0.1186152882874012,0.1193242073059082,0.10675939172506332,0.10628069192171097,0.10682421922683716,0.10669398307800293,0.10542423278093338,0.10872936248779297,0.10582784190773964,0.10562921315431595,0.11061054095625877,0.10507938638329506,0.0019406750798225403,0.10416318103671074,0.10495532676577568,0.10528688877820969,0.10403520613908768,0.10491208359599113,0.10338151827454567,0.10279453173279762,0.10210014507174492,0.00015528127551078796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476451687514782
2,0.3228634335100651,0.11494321376085281,0.11612948402762413,0.10777964442968369,0.11964837089180946,0.11937235295772552,0.11961286887526512,0.004884637892246246,0.11943738907575607,0.11444870382547379,0.11955290287733078,0.1065664254128933,0.10872117802500725,0.10679040104150772,0.12479536980390549,0.11203430220484734,0.10544104501605034,0.11837807297706604,0.11784965917468071,0.10715405642986298,0.10645634680986404,0.11689223721623421,0.11642119288444519,0.11649181321263313,0.10868420451879501,0.0014106035232543945,0.11534572765231133,0.11485243961215019,0.11535250023007393,0.0008094757795333862,0.10240038484334946,0.1022648736834526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5037853121757507
3,0.33041490986943245,0.12038097158074379,0.1131468154489994,0.11198560521006584,0.11845157667994499,0.10804978385567665,0.10881616175174713,0.10732422024011612,0.11256507411599159,0.10844623297452927,0.11994123458862305,0.11816255003213882,0.10540065914392471,0.1184166744351387,0.004003103822469711,0.11815167218446732,0.11701792106032372,0.11720360815525055,0.1175910010933876,0.005432918667793274,0.11687281355261803,0.1042637974023819,0.0024680718779563904,0.10508974269032478,0.10391609743237495,0.1045352928340435,0.1095387302339077,0.10329961776733398,0.10936598479747772,0.11517977342009544,0.1074187383055687,0.10320143029093742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466052785515785
4,0.30397458374500275,0.12065410614013672,0.11930357664823532,0.12025859206914902,0.11977675557136536,0.1174832135438919,0.005739666521549225,0.12065082043409348,0.11984153091907501,0.11900832876563072,0.11808690428733826,0.11471870541572571,0.1182594820857048,0.11613690108060837,0.11154700443148613,0.0032643862068653107,0.13260898366570473,0.11751501634716988,0.11073007434606552,0.10868266969919205,0.11597199365496635,0.116150863468647,0.11642546579241753,0.11156214401125908,0.10488011315464973,0.11487673968076706,0.10949580743908882,0.10423829406499863,0.10281910374760628,0.10244603082537651,0.00023384392261505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4173417016863823
5,0.30632564425468445,0.11490778252482414,0.006290804594755173,0.11983586102724075,0.11973455175757408,0.11209892481565475,0.11084387078881264,0.10757056251168251,0.1191568560898304,0.11046094074845314,0.11861051991581917,0.0041534267365932465,0.1183854341506958,0.10786598175764084,0.0035607367753982544,0.10581618547439575,0.11065115034580231,0.10736768692731857,0.11743340641260147,0.11808257922530174,0.0033119022846221924,0.11695343628525734,0.12439506500959396,0.11748366430401802,0.10411323606967926,0.11604178324341774,0.10337380692362785,0.10366946831345558,0.1021897979080677,0.10243342444300652,0.1030108854174614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2361293770372868
6,0.3084264025092125,0.10820869728922844,0.11344321072101593,0.006227679550647736,0.10736262425780296,0.10755470767617226,0.11904662474989891,0.11960640177130699,0.11399763077497482,0.11865844950079918,0.11834102496504784,0.10723813250660896,0.11803536862134933,0.0038510896265506744,0.11783839762210846,0.11366509646177292,0.10775074362754822,0.003411710262298584,0.12500868365168571,0.11881807446479797,0.1065673939883709,0.1175573579967022,0.10477464646100998,0.11314491927623749,0.10449080169200897,0.10304529592394829,0.10296554490923882,0.1048877201974392,0.10535930097103119,0.10782452672719955,0.10214213281869888,0.0004314333200454712,0.00015572085976600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3298375457525253
7,0.3019907511770725,0.10971904173493385,0.11638463661074638,0.11935422569513321,0.12100197374820709,0.10815456882119179,0.12270614132285118,0.1077365130186081,0.11961514875292778,0.10690170153975487,0.10945223271846771,0.11606010794639587,0.10649062320590019,0.1057957075536251,0.10590410977602005,0.1055142804980278,0.1052560955286026,0.00313417986035347,0.11624117195606232,0.10506128519773483,0.12066078558564186,0.11710920184850693,0.13010510429739952,0.10394163429737091,0.10518994554877281,0.11701091006398201,0.10331916809082031,0.10233303532004356,0.10369960218667984,0.10881998389959335,0.000758536159992218,0.10234307125210762,0.0003290995955467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5280945748090744
8,0.29340312257409096,0.1098899394273758,0.11161182820796967,0.1092960312962532,0.11943843588232994,0.10874217748641968,0.10903051868081093,0.11856823787093163,0.1085658110678196,0.1101650632917881,0.1074269525706768,0.10567179322242737,0.10562475025653839,0.1052371896803379,0.10896861925721169,0.106133121997118,0.12191327288746834,0.10799120739102364,0.1055130586028099,0.10493369773030281,0.10619936138391495,0.10424359142780304,0.10442696884274483,0.11669662222266197,0.003811940550804138,0.1049957275390625,0.10409454256296158,0.11645151674747467,0.11588303372263908,0.11590399220585823,0.10407665371894836,0.1034960150718689,0.10250374674797058,0.0006377808749675751,0.0003662966191768646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6819126196205616
9,0.26846712455153465,0.12055429816246033,0.10883238166570663,0.11924486979842186,0.12068052589893341,0.1079876646399498,0.1062934510409832,0.11868484318256378,0.10614441335201263,0.10977368801832199,0.10590966418385506,0.004311803728342056,0.1097411960363388,0.004032548516988754,0.11419882252812386,0.11769076809287071,0.11691329628229141,0.10569698736071587,0.10534008219838142,0.10450040176510811,0.12134352698922157,0.10454411432147026,0.10374655202031136,0.10373563319444656,0.10917183384299278,0.10367647558450699,0.10337086766958237,0.11117076501250267,0.1032462865114212,0.10333772376179695,0.10308105126023293,0.10238093882799149,0.1017807386815548,0.11050516366958618,0.00029978901147842407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660390291363001
10,0.2640675753355026,0.10969869047403336,0.005618695169687271,0.1090918481349945,0.109136663377285,0.11180806532502174,0.10819845646619797,0.10675282776355743,0.1164424940943718,0.10766910389065742,0.11890284717082977,0.004196248948574066,0.10984895750880241,0.10556032881140709,0.11034216731786728,0.10565248131752014,0.0035952143371105194,0.10518509522080421,0.10572272539138794,0.11697841063141823,0.1170717366039753,0.11764397472143173,0.11499621719121933,0.1043098159134388,0.1052456758916378,0.10414546728134155,0.10396113246679306,0.10399791225790977,0.10288799181580544,0.1103581078350544,0.10181474313139915,0.00016130134463310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2210629731416702
11,0.2865891791880131,0.10731780901551247,0.11242979764938354,0.1114320419728756,0.11914949491620064,0.10726300999522209,0.1062280647456646,0.10740708187222481,0.10609087720513344,0.11921157315373421,0.12224601954221725,0.10710354894399643,0.12542255595326424,0.10504226386547089,0.11354276537895203,0.1312110349535942,0.1377979777753353,0.11270279064774513,0.1264394149184227,0.14825142920017242,0.10744990408420563,0.10731681436300278,0.10411250963807106,0.12106913328170776,0.11079686880111694,0.11035896837711334,0.10280507057905197,0.10360489040613174,0.10303273797035217,0.13079334422945976,0.10375018790364265,0.00017372891306877136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7181428894400597
12,0.2856272868812084,0.11539391800761223,0.11627815663814545,0.1217372678220272,0.1302834413945675,0.1226259134709835,0.11781523004174232,0.11010293290019035,0.12226732075214386,0.10769562423229218,0.1089155413210392,0.11869785562157631,0.11095774546265602,0.11736627295613289,0.10900081694126129,0.10619019344449043,0.10872404277324677,0.10886380821466446,0.10708734020590782,0.10897145420312881,0.11196030676364899,0.12110597640275955,0.11109653487801552,0.10543609410524368,0.10352668166160583,0.0015239603817462921,0.10339094698429108,0.12026392668485641,0.12690647691488266,0.10650089383125305,0.00018804147839546204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4665020033717155
13,0.007728416472673416,0.1600625403225422,0.1228935606777668,0.1083047091960907,0.11601712927222252,0.10724789276719093,0.004889432340860367,0.10647447407245636,0.11685331910848618,0.10675382241606712,0.10691449046134949,0.1184522956609726,0.10535433143377304,0.10522457212209702,0.10797490179538727,0.1095958761870861,0.10528289899230003,0.10739675909280777,0.10677493363618851,0.11092596873641014,0.10718022659420967,0.10521141812205315,0.1080925315618515,0.10413747653365135,0.10346966981887817,0.11620718240737915,0.1065184473991394,0.10401882231235504,0.10276961326599121,0.10414554551243782,0.10237966850399971,0.11441520974040031,0.00019559264183044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3198637291789055
14,0.2932218164205551,0.11620362475514412,0.11936723813414574,0.13534775376319885,0.11565232649445534,0.1122598834335804,0.11503317952156067,0.11880699545145035,0.004657391458749771,0.11471201479434967,0.1064537912607193,0.10785092040896416,0.10717388615012169,0.0037131942808628082,0.1051931120455265,0.11317697539925575,0.10458173975348473,0.10452940687537193,0.10735443606972694,0.10601828619837761,0.11081988364458084,0.10620883107185364,0.10478540882468224,0.10343799367547035,0.11020360514521599,0.0014091134071350098,0.13652066513895988,0.0008789487183094025,0.10695477202534676,0.10847195610404015,0.00019741058349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101196561008692
15,0.00831945613026619,0.3290816470980644,0.12437184154987335,0.10937603563070297,0.1160413846373558,0.10726997628808022,0.1176358051598072,0.12188472971320152,0.12267125770449638,0.11769065633416176,0.10842542350292206,0.10859022662043571,0.11054860800504684,0.10655579715967178,0.10583209991455078,0.0039182789623737335,0.1173693798482418,0.1174013577401638,0.0031882375478744507,0.10578468069434166,0.10393315181136131,0.1175260841846466,0.11094781383872032,0.11601284146308899,0.11757447570562363,0.10508072003722191,0.10335246101021767,0.10365671664476395,0.10399890318512917,0.10355294868350029,0.10259544104337692,0.00028733909130096436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350475776940584
16,0.28780336305499077,0.12745356187224388,0.1193753220140934,0.13131900876760483,0.119427639991045,0.12191229313611984,0.11365189030766487,0.12643583491444588,0.10678928345441818,0.10841664671897888,0.10816473141312599,0.10671943426132202,0.12111199274659157,0.11238549649715424,0.10764468461275101,0.10601920261979103,0.12849995493888855,0.11075345054268837,0.12840066105127335,0.11163805425167084,0.10667260363698006,0.10466743260622025,0.10371845588088036,0.10813051462173462,0.10398976504802704,0.10290924832224846,0.10338255390524864,0.10257583856582642,0.10329722613096237,0.10384654998779297,0.10188142210245132,0.00019748881459236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6491916067898273
17,0.006968419998884201,0.11992735043168068,0.12892989814281464,0.11141500249505043,0.11262240260839462,0.11247006058692932,0.11686748638749123,0.11415097862482071,0.10832896828651428,0.10874562710523605,0.11318545415997505,0.11988482251763344,0.1056949682533741,0.10876431688666344,0.1123541072010994,0.10575879365205765,0.10516341775655746,0.005600299686193466,0.1096929982304573,0.11734796687960625,0.10667451471090317,0.10505933314561844,0.10599473491311073,0.11823635175824165,0.10795708373188972,0.105130884796381,0.10411981120705605,0.10401032492518425,0.0010924115777015686,0.10348855704069138,0.107804074883461,0.10280545800924301,0.10266885533928871,0.10212494805455208,0.00048190727829933167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421522591263056
