Contains move time for player Edax11; opponent is AlphaBeta4
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.38223158940672874,0.00573083758354187,0.1197056770324707,0.11424779891967773,0.12055864930152893,0.11948413029313087,0.11528149619698524,0.11910446360707283,0.12109919637441635,0.1183336116373539,0.11878752335906029,0.11836112290620804,0.1182393990457058,0.11134791001677513,0.11761698499321938,0.11434387043118477,0.11728175729513168,0.10411994159221649,0.10803735628724098,0.1164318174123764,0.11683561280369759,0.11618368327617645,0.10399056598544121,0.11694888025522232,0.10795003175735474,0.11579664796590805,0.10850760340690613,0.1027020812034607,0.0006565451622009277,0.10186303406953812,0.00018202140927314758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4719618409872055
2,0.3095562234520912,0.005683939903974533,0.11045383661985397,0.11212540045380592,0.11955342069268227,0.11935849115252495,0.11942832171916962,0.10705387964844704,0.11382719874382019,0.11916828528046608,0.1184140183031559,0.1089182011783123,0.1181432344019413,0.11774750798940659,0.11748397350311279,0.10496046021580696,0.11574729532003403,0.1167512871325016,0.10867573320865631,0.10939148813486099,0.1158730536699295,0.11112069711089134,0.10906586423516273,0.11525164172053337,0.10451384633779526,0.11468645185232162,0.0012704059481620789,0.11117830500006676,0.11675947904586792,0.10394389554858208,0.00042688101530075073,0.0002855658531188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376818284392357
3,0.294033408164978,0.11587464436888695,0.11566348001360893,0.11981676518917084,0.11615102365612984,0.1067640371620655,0.1163850948214531,0.11105682700872421,0.11224210262298584,0.11863390356302261,0.1343204714357853,0.11367150768637657,0.10646900162100792,0.12061290815472603,0.003459922969341278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805155098438263
4,0.2737365737557411,0.12157398462295532,0.11496206000447273,0.11914072185754776,0.1197812370955944,0.1186121255159378,0.11871954798698425,0.10710951685905457,0.1184835284948349,0.1183970496058464,0.11827364936470985,0.1135595366358757,0.11528788134455681,0.11869978532195091,0.10961410775780678,0.11094218865036964,0.11624874174594879,0.11660585552453995,0.11659274622797966,0.12179889529943466,0.11603369936347008,0.10433413088321686,0.10480792447924614,0.0018345825374126434,0.10667186975479126,0.1108899861574173,0.10400131717324257,0.10362078249454498,0.11582856997847557,0.10276895016431808,0.1138630174100399,0.0001560300588607788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572950594127178
5,0.2724640965461731,0.11825525760650635,0.10807885602116585,0.11573784798383713,0.1188468411564827,0.10742146149277687,0.12592925876379013,0.112510547041893,0.11570027098059654,0.10861024260520935,0.11473683267831802,0.11784779652953148,0.1181444600224495,0.12262950465083122,0.11061655730009079,0.11926370114088058,0.11478056013584137,0.11758404597640038,0.10774721577763557,0.11728918924927711,0.002530142664909363,0.11642592400312424,0.11580721661448479,0.10560483857989311,0.11433804780244827,0.1036752425134182,0.1033523716032505,0.10496817529201508,0.00047619640827178955,0.0002485513687133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2316212505102158
6,0.28464047238230705,0.10818743333220482,0.10941113531589508,0.11414317414164543,0.10826990380883217,0.1145973801612854,0.11898970231413841,0.11652286723256111,0.11586421728134155,0.11887934431433678,0.1144426241517067,0.10667027533054352,0.11788548156619072,0.11775058507919312,0.1053033322095871,0.11302255839109421,0.10517724230885506,0.10801440477371216,0.10632823407649994,0.0027454569935798645,0.11708260700106621,0.11598788574337959,0.1162012629210949,0.10606344044208527,0.11179012432694435,0.11170292645692825,0.11480553075671196,0.10372309759259224,0.11465873941779137,0.11507858335971832,0.00030309706926345825,0.00021921470761299133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434462334960699
7,0.2733476534485817,0.1078750416636467,0.005602605640888214,0.11978735402226448,0.11956684663891792,0.005165372043848038,0.005000196397304535,0.11829925328493118,0.11821075156331062,0.11857667192816734,0.11884035542607307,0.1185692809522152,0.004434898495674133,0.11863880604505539,0.10953877493739128,0.0036014243960380554,0.10648726299405098,0.003143221139907837,0.11726881563663483,0.11078245937824249,0.10497187077999115,0.11671993881464005,0.11582943052053452,0.11556215584278107,0.1155020073056221,0.11004012078046799,0.11056329309940338,0.11473020911216736,0.1026841551065445,0.11425090953707695,0.00018503516912460327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9237761721014977
8,0.31182343140244484,0.11942639201879501,0.11958954483270645,0.11980293318629265,0.11922994628548622,0.11107384786009789,0.12245050817728043,0.11449925601482391,0.12273336946964264,0.11848143860697746,0.11368697136640549,0.11442149057984352,0.11805843561887741,0.11800453439354897,0.1174040138721466,0.1101270243525505,0.1175227127969265,0.10996055603027344,0.1171833761036396,0.11687338352203369,0.10959386080503464,0.11602909862995148,0.11022924259305,0.10988548025488853,0.1097094789147377,0.11562943831086159,0.11545838415622711,0.11405398324131966,0.11460491269826889,0.00027422234416007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547821268439293
9,0.2736385017633438,0.12015904113650322,0.11908691003918648,0.11910587176680565,0.005342256277799606,0.1192387230694294,0.11940696835517883,0.11625899374485016,0.12660687416791916,0.10759951919317245,0.11801469326019287,0.11094829067587852,0.14327700808644295,0.11775186657905579,0.0036745071411132812,0.11777685210108757,0.11874043568968773,0.112843357026577,0.0028612129390239716,0.11621847003698349,0.10460500419139862,0.11004126816987991,0.11576196178793907,0.11569005623459816,0.11257601156830788,0.11573102697730064,0.11148036271333694,0.11034025996923447,0.10795767977833748,0.11401623114943504,0.0003341175615787506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307084333151579
10,0.006099045276641846,0.1091139204800129,0.10837424546480179,0.12814563512802124,0.10713598132133484,0.10803141444921494,0.11898062750697136,0.11622802168130875,0.10806634649634361,0.118523720651865,0.004460759460926056,0.11853564158082008,0.11440103128552437,0.1142769567668438,0.11769649386405945,0.1288159415125847,0.10554195940494537,0.11645585298538208,0.00255763903260231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8514412343502045
11,0.27438613772392273,0.11416380852460861,0.11399833858013153,0.11959905177354813,0.11583229899406433,0.11906753852963448,0.1096298024058342,0.11902637407183647,0.11894207447767258,0.1269117332994938,0.10864797234535217,0.11797923594713211,0.0038537904620170593,0.11728132888674736,0.11769596487283707,0.1158425435423851,0.11677557229995728,0.12558244168758392,0.11682505905628204,0.11637331917881966,0.11791209131479263,0.11267707124352455,0.11595543846487999,0.1161038689315319,0.11155128851532936,0.11476442962884903,0.122300636023283,0.10324689745903015,0.1220061257481575,0.11198367178440094,0.00022632256150245667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537142228335142
12,0.26596781238913536,0.12002507224678993,0.005555253475904465,0.005379475653171539,0.11256992071866989,0.11514843255281448,0.1154005229473114,0.11893927305936813,0.11990021541714668,0.11913097649812698,0.1141410693526268,0.1185150220990181,0.12687916308641434,0.11763756349682808,0.1176440678536892,0.11704518273472786,0.11731262877583504,0.11660388857126236,0.11715184152126312,0.11217828094959259,0.1167280562222004,0.10727730393409729,0.11614274606108665,0.11033418774604797,0.11570371314883232,0.1158597320318222,0.11609240993857384,0.11094814911484718,0.11146494746208191,0.10618000850081444,0.10887736827135086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5087342858314514
13,0.28381991386413574,0.11994121968746185,0.00562523677945137,0.11928659677505493,0.1202026717364788,0.00519629567861557,0.11938629299402237,0.11968305334448814,0.11853445693850517,0.12759098783135414,0.12034721672534943,0.11871914193034172,0.11462324485182762,0.11775412410497665,0.1173795759677887,0.11680078878998756,0.11752986535429955,0.11734499037265778,0.11398300528526306,0.11653325706720352,0.1169610284268856,0.11640440672636032,0.11619634181261063,0.11753500625491142,0.11126825958490372,0.11089667305350304,0.11550549790263176,0.10554374381899834,0.1152103804051876,0.10862116143107414,0.10887255147099495,0.00014881417155265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.553445801138878
14,0.2813880741596222,0.005816847085952759,0.10773085057735443,0.11964483559131622,0.11387274414300919,0.11948176473379135,0.12604396790266037,0.11316953226923943,0.11849092692136765,0.115443866699934,0.11810388043522835,0.11819014698266983,0.11788921058177948,0.10919694229960442,0.1111946813762188,0.11753900349140167,0.11743814125657082,0.11708009615540504,0.002857957035303116,0.1163470633327961,0.0023760348558425903,0.1163673885166645,0.11614923179149628,0.11750977486371994,0.11535177379846573,0.11688470467925072,0.11575476825237274,0.11467970535159111,0.11461182683706284,0.11471183970570564,0.12260839343070984,0.00015034526586532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4340763203799725
15,0.3299969732761383,0.11936893314123154,0.12829604372382164,0.11401567980647087,0.10699077323079109,0.11969275400042534,0.11850250512361526,0.004760093986988068,0.11856242269277573,0.10701540112495422,0.11768193915486336,0.11247455701231956,0.11184589564800262,0.11296774446964264,0.11729304492473602,0.11117823421955109,0.10955197364091873,0.1052023395895958,0.11461232230067253,0.11624876409769058,0.11308059841394424,0.0021290965378284454,0.11573451384902,0.11160897091031075,0.10309518128633499,0.1096678078174591,0.10535762831568718,0.11538442224264145,0.10369553416967392,0.11292355880141258,0.10664967447519302,0.0006682984530925751,0.10614964738488197,0.0002012290060520172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6026045568287373
16,0.28101925551891327,0.1194801777601242,0.11961493268609047,0.11931953579187393,0.11919668316841125,0.11643952503800392,0.11894344165921211,0.11854424327611923,0.11850877851247787,0.1189185306429863,0.12394767999649048,0.11910378932952881,0.114251509308815,0.0037277527153491974,0.11250628158450127,0.10514582321047783,0.0031547285616397858,0.10894772782921791,0.1123739629983902,0.11676781997084618,0.112180445343256,0.108673807233572,0.0019109919667243958,0.10350656881928444,0.10314717143774033,0.10739235952496529,0.11471149325370789,0.10695162415504456,0.10348476469516754,0.1097412109375,0.0001614205539226532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2417740374803543
