Contains move time for player AlphaBeta5; opponent is Edax23
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,1.843824852257967,2.197399988770485,3.6862555406987667,3.7389344684779644,13.888821713626385,17.86025546491146,21.59300145506859,26.69913248345256,25.83900210261345,15.564693979918957,17.14146926626563,7.871075600385666,5.214561186730862,3.293845821171999,11.200360056012869,5.313601598143578,3.8851498886942863,3.792945109307766,3.911477442830801,3.6612343788146973,1.9049862250685692,2.18822530657053,2.5239979214966297,0.7741861455142498,0.0018747039139270782,0.21254923567175865,0.06278026103973389,0.0011931173503398895,0.0005416460335254669,0.00328247994184494,0.0004512481391429901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.871110688895
2,1.799112480133772,2.2199938222765923,3.6736334301531315,3.7211722657084465,13.892633713781834,17.79863041266799,21.804272640496492,26.615342635661364,25.841438241302967,0.007871553301811218,32.86815895140171,12.810768388211727,9.976963121443987,7.827130280435085,7.960284017026424,17.876070737838745,15.789060924202204,0.005643375217914581,10.910757597535849,7.732720371335745,1.6530992351472378,1.0557692721486092,0.0017521008849143982,0.3933345787227154,0.0025069713592529297,0.0011527948081493378,0.0013297833502292633,0.0009247995913028717,0.0008339360356330872,0.0007208511233329773,0.007157847285270691,0.00047892704606056213,0.0003149360418319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.25103499367833
3,1.8357175886631012,2.19499396905303,3.6947243846952915,3.834702294319868,2.123237933963537,5.157011143863201,7.349701337516308,13.397830169647932,23.090038634836674,20.746590916067362,14.437240917235613,12.014986358582973,5.694907370954752,4.192367661744356,11.422566130757332,0.00438082218170166,2.3728425949811935,4.558026570826769,4.324811890721321,1.844669420272112,1.9837988540530205,0.6980930641293526,0.0033197328448295593,0.770696435123682,0.0014984086155891418,0.0011267103254795074,0.06624403595924377,0.001154974102973938,0.003442898392677307,0.00033403560519218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.82105726003647
4,1.8202422261238098,2.153443720191717,3.748938351869583,3.746431864798069,13.85602866858244,17.95667155086994,21.71320851892233,26.781128741800785,25.92259719595313,15.05507455021143,34.83146106079221,12.832798197865486,9.980682972818613,7.837781444191933,8.009614001959562,17.867972806096077,7.105005580931902,12.354500234127045,4.150064297020435,0.7050922065973282,0.46549902856349945,0.7602549456059933,0.002255532890558243,0.002057451754808426,0.0018470436334609985,0.0011674799025058746,0.000937584787607193,0.0011971630156040192,0.001013442873954773,0.04054025560617447,0.000651869922876358,0.0010925345122814178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.70725252479315
5,1.8052124716341496,0.006572496145963669,3.7181503996253014,3.73582436516881,13.971288040280342,18.195723965764046,21.748557277023792,26.78026094287634,0.0048040971159935,14.718679405748844,0.007003568112850189,29.265770334750414,22.542248006910086,0.0050345174968242645,3.391567822545767,9.616254180669785,2.734808497130871,7.690024018287659,3.4532020799815655,2.472160253673792,2.0730609260499477,1.4960049763321877,0.0017747506499290466,1.7498139217495918,1.482377901673317,0.515402689576149,0.14470020309090614,0.007687099277973175,0.00048881396651268,0.000260867178440094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.33471889048815
6,1.6928042136132717,3.257894705981016,4.190517641603947,8.512203086167574,10.013336557894945,23.003329072147608,24.627882409840822,25.536751210689545,0.004601474851369858,0.004410464316606522,10.631199698895216,9.880274444818497,5.096464276313782,0.0053382739424705505,10.894927311688662,11.803281348198652,5.620348431169987,0.005495000630617142,0.005453865975141525,1.5650008395314217,1.7642282135784626,0.003971952944993973,0.001842409372329712,0.0016185641288757324,0.0015503130853176117,0.28918013721704483,0.0012039877474308014,0.000998418778181076,0.0011541619896888733,0.0008672140538692474,0.00041267648339271545,0.0005231313407421112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.41906550899148
7,1.6745532602071762,3.2990752048790455,4.201920121908188,8.520710986107588,14.638754822313786,21.51838294789195,44.139775939285755,23.11230495199561,24.312083169817924,41.47333067283034,50.56361583992839,27.269759245216846,15.96563022583723,7.5827725157141685,27.70067720860243,17.673745665699244,9.78770650178194,11.403332348912954,0.0026748254895210266,4.254007510840893,2.2650795690715313,1.6750702671706676,1.233011905103922,0.23396291956305504,0.1654459908604622,0.22405504435300827,0.1368924304842949,0.055730875581502914,0.0005658715963363647,0.0007089860737323761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0853378251195
8,1.7937823832035065,3.2939950227737427,4.1761689484119415,8.537577733397484,9.981125358492136,23.007779102772474,24.443325366824865,18.67547172307968,11.293839316815138,6.779129356145859,4.33978907763958,4.870920151472092,3.5941022112965584,0.003781914710998535,4.49141002073884,3.813415087759495,0.005479849874973297,0.003973700106143951,3.3094679787755013,2.655248448252678,2.5594271197915077,1.1178238950669765,2.3619418554008007,0.35023660212755203,0.002628013491630554,0.001370903104543686,0.0012764297425746918,0.0010578148066997528,0.0007873512804508209,0.00340995192527771,0.00040344521403312683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.47014613449574
9,1.6768326200544834,3.3385377302765846,0.010555125772953033,7.155618656426668,5.435693334788084,5.187524680048227,8.684676449745893,8.058028001338243,2.163279142230749,10.42303068190813,6.563351489603519,0.008359942585229874,6.762035518884659,14.63935012370348,0.005231551826000214,6.60561316087842,2.6602812372148037,3.078070569783449,0.9744295030832291,2.152737855911255,2.9907266087830067,2.1614568009972572,1.7258889488875866,0.8213222436606884,0.8162668235599995,0.5325318798422813,0.23242158815264702,0.06807465478777885,0.000535331666469574,0.000731978565454483,0.00028445199131965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.93347868695855
10,1.6726122498512268,3.2738266550004482,0.005560249090194702,4.166558716446161,5.594642676413059,16.509447898715734,14.486460417509079,12.568563517183065,5.367891721427441,3.0241566710174084,6.116768661886454,4.843539211899042,6.989634018391371,6.520547728985548,1.9097457751631737,3.6966551579535007,5.7208591140806675,3.195167202502489,1.3540760055184364,1.1288834922015667,0.0021248385310173035,0.0019522644579410553,0.9707992114126682,0.0021800585091114044,0.2687959596514702,0.0023201964795589447,0.0014215856790542603,0.0007780306041240692,0.0009783953428268433,0.0006694383919239044,0.0004323422908782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.39804946258664
