Contains move time for player AlphaBeta6; opponent is Edax31
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,8.7923499122262,14.593747351318598,22.8263972774148,31.152310021221638,34.29999740794301,0.01034262403845787,55.409976318478584,46.32893191277981,75.38015285506845,119.64465010166168,102.30787204578519,39.579412419348955,37.45457564666867,30.50956804677844,16.907652523368597,22.73871471732855,13.704555906355381,0.0044259801506996155,18.40979691594839,18.787746626883745,14.719563603401184,12.493218034505844,6.001081705093384,2.4101133160293102,0.0013090558350086212,0.25609249249100685,0.12935251742601395,0.009486187249422073,0.0007949844002723694,0.0003574378788471222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.8645459450781
2,8.770754519850016,14.597336374223232,22.814063038676977,72.63174453750253,86.90858291089535,190.41714408248663,219.43210519105196,611.3347215056419,71.69271086901426,73.08260292559862,0.008800428360700607,73.73516182973981,38.204155050218105,75.02758453413844,84.93011201918125,290.16520239040256,56.852736823260784,23.16234366968274,30.930148664861917,21.821799714118242,14.648027341812849,0.0031499825417995453,6.340194400399923,0.0015486031770706177,4.565220557153225,1.065459843724966,0.20313014835119247,0.01904965192079544,0.003902919590473175,0.00043312832713127136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.3699276559055
3,8.820079304277897,14.591665524989367,22.711015328764915,72.35140550509095,86.73259369656444,189.19918936118484,220.12797602638602,614.5801188386977,107.64295502007008,55.663805458694696,45.02286261692643,23.925836089998484,30.869729354977608,24.419563569128513,36.090912863612175,0.0037930645048618317,11.430240560323,7.476856376975775,14.663751278072596,19.295309506356716,5.170699246227741,7.068303521722555,5.5224762335419655,0.7907434590160847,0.8205064535140991,0.4595494493842125,0.27052055299282074,0.019645143300294876,0.000782310962677002,0.0003491640090942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.7432348802686
4,8.73020726814866,14.591010928153992,22.84779256954789,72.8092903830111,86.8357221186161,191.11466310173273,220.69885824248195,612.6472128964961,106.815564583987,55.66501721739769,44.776608761399984,23.893389776349068,30.85916579514742,24.363409772515297,36.427701994776726,42.848648361861706,20.044493552297354,28.99214505776763,16.429291274398565,4.790992882102728,3.059729840606451,2.118377536535263,1.535983394831419,1.4506251588463783,0.783666305243969,0.38614945858716965,0.167961735278368,0.014414340257644653,0.0018997080624103546,0.00031660497188568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.7003106214106
5,8.77042467519641,14.678639404475689,23.06015742942691,72.90260349586606,87.05809996277094,191.32735197246075,221.09167965501547,0.004847925156354904,83.19139268994331,52.295969892293215,68.77314488589764,75.83813163265586,65.28045700863004,76.58223432302475,84.09050577878952,29.580376520752907,17.408625602722168,16.165971789509058,7.367308143526316,17.452777463942766,15.28013364225626,2.0059982500970364,3.395373035222292,5.964770022779703,3.716974463313818,1.465552568435669,0.20033488795161247,0.0006431043148040771,0.0029741041362285614,0.0003579668700695038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.9538122974336
6,5.087338134646416,10.727795787155628,9.79924526065588,3.4710491076111794,24.884873747825623,35.809726510196924,70.37874986603856,58.04853558912873,39.52187887579203,81.06409237161279,80.02480750158429,90.30482320860028,36.0323940590024,0.003792010247707367,6.569207817316055,10.535913411527872,5.941723722964525,7.987473648041487,3.155110727995634,3.208737637847662,2.140291713178158,2.588810298591852,0.0018136203289031982,0.0021604113280773163,3.2203574627637863,0.0014546401798725128,0.7988694086670876,0.2581329494714737,0.0010472498834133148,0.016965214163064957,0.0005750544369220734,0.0009151510894298553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5886621698737
7,5.123439390212297,10.762790031731129,18.880180697888136,25.492664758116007,19.339058972895145,40.990313060581684,35.558465879410505,15.055852822959423,32.22154922410846,12.09119826555252,22.455115895718336,9.046488292515278,5.31920513138175,24.41415338590741,17.549712404608727,22.937923960387707,37.00146761536598,34.676648896187544,28.057711254805326,24.185987953096628,0.003036271780729294,10.709766685962677,9.941476620733738,2.759180087596178,0.9571020677685738,0.7767316214740276,0.20199864730238914,0.000784214586019516,0.0006397701799869537,0.0003361627459526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.51098004356027
8,5.069281384348869,10.692531805485487,0.005755282938480377,9.583634085953236,20.999871782958508,51.596386324614286,26.07916497439146,56.22091068327427,75.52743503823876,54.011399783194065,56.77368129044771,33.05524640902877,34.87368456274271,66.83927904069424,31.88309521973133,17.243872545659542,21.268242716789246,12.643770944327116,27.330139074474573,28.534459114074707,22.00223946943879,6.599192123860121,5.649033609777689,13.73682401701808,5.192063774913549,1.3643557876348495,0.6268512047827244,0.054868027567863464,0.0005927234888076782,0.0004934296011924744,0.0004862882196903229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.4588425196707
9,5.050668112933636,10.697609815746546,9.773514054715633,26.04453208297491,44.70537220686674,79.45663680136204,91.55132815241814,65.98168176785111,69.7511774636805,38.07889221608639,62.47297516837716,211.58255169168115,92.41142720729113,62.466586355119944,54.12552295252681,173.36681086942554,98.81556275859475,72.05017507821321,68.28867005184293,42.8244798630476,32.58115913718939,15.384857758879662,6.398265779018402,11.822565887123346,0.4749849662184715,1.0642034746706486,0.1279972679913044,0.059189148247241974,0.0032070763409137726,0.0006764829158782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.4132816493511
10,5.077487826347351,10.661773975938559,0.005800165235996246,5.732103355228901,11.127956673502922,10.316621374338865,7.157616779208183,14.953198228031397,11.113431684672832,24.052029691636562,3.753256294876337,16.260510969907045,9.86276875063777,8.16880428045988,11.826324012130499,0.003380853682756424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.07306491583586
