Contains move time for player AlphaBeta6; opponent is Edax33
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
16,5.331309586763382,7.09221038967371,8.144497100263834,8.045857451856136,23.849081002175808,23.57120019197464,16.65514326095581,35.66830716654658,51.69292249158025,23.063150234520435,23.27757690474391,58.38957088813186,33.30162811279297,12.826975110918283,8.755508057773113,12.470610607415438,9.739477079361677,9.552201140671968,8.833924729377031,11.313643850386143,7.379106357693672,0.002761218696832657,0.0023189373314380646,0.00176253542304039,2.4010031148791313,0.6538688503205776,0.4940965585410595,0.10218708217144012,0.0008670911192893982,0.0006680972874164581,0.0004668496549129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.6139020510018
17,5.084661073982716,12.879100270569324,17.655115444213152,17.300151612609625,39.17170809954405,92.56386811286211,62.878269482403994,61.46995114162564,30.560610815882683,13.158763457089663,9.759768228977919,0.0040002986788749695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.48596803843975
18,5.050967451184988,10.520551644265652,9.776132479310036,26.04679863154888,14.386686127632856,13.740938514471054,20.138901248574257,19.55332338809967,71.32102781534195,37.53070794418454,38.04200277850032,60.64103879407048,23.716030713170767,13.538684215396643,32.10560717061162,12.402827445417643,11.034741252660751,5.299637973308563,0.003426920622587204,0.003432508558034897,1.9090841822326183,2.8556578047573566,0.0020163357257843018,2.9803051352500916,0.5226294063031673,0.7418306916952133,0.22085931152105331,0.0007890574634075165,0.0006442330777645111,0.005458276718854904,0.0005381293594837189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0932775810361
19,5.098567683249712,12.926110718399286,17.541682355105877,17.293443631380796,39.290547009557486,92.01641151681542,62.7765326499939,61.65046517923474,30.741312734782696,48.012522760778666,63.70773659646511,54.35263027995825,78.6392434462905,39.72326658666134,54.700944505631924,0.0033246949315071106,29.394406612962484,26.839419823139906,18.118367969989777,13.590602565556765,7.505880236625671,7.110224150121212,5.069347016513348,1.820337537676096,1.6718918606638908,1.2132428027689457,0.0011866725981235504,0.0009302981197834015,0.001412510871887207,0.0009837262332439423,0.0008111335337162018,0.0004188753664493561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.8142061419785
20,5.045961793512106,12.88562709838152,17.55429097265005,17.295655891299248,38.98742189630866,28.771260086447,113.23213963955641,50.88578408956528,28.615212336182594,51.30440450459719,36.93012285977602,32.691507294774055,25.805844128131866,11.812669150531292,0.003961648792028427,8.185552768409252,14.990625653415918,7.993150904774666,14.50302691757679,13.026738476008177,14.225197359919548,15.183437205851078,8.170745052397251,3.0172561667859554,3.3920130990445614,0.6561218537390232,0.0020275376737117767,0.0010649152100086212,0.000546574592590332,0.00043247640132904053,0.0005950853228569031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.170395437628
21,8.690647095441818,12.39540233835578,35.199490670114756,57.99449363723397,46.47117089480162,45.98374078050256,51.26540020108223,161.72300490364432,41.57533346861601,30.79112957790494,13.856253560632467,48.36641302704811,33.924720495939255,52.98904914408922,45.48954937234521,30.790148623287678,8.740525215864182,1.8719981499016285,2.684173960238695,0.004925400018692017,2.5632024072110653,6.13199470192194,0.0015315823256969452,0.002874169498682022,2.505855869501829,0.001681845635175705,0.38730059564113617,0.0010941363871097565,0.004379160702228546,0.0003320537507534027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4078170396388
22,8.838855970650911,12.484595142304897,35.478783901780844,57.81643947213888,46.36213221773505,46.17920332029462,51.27372815832496,162.16703202575445,41.732742581516504,59.58688808605075,67.0087941288948,72.52897080779076,38.93162449449301,51.89351126551628,99.05732548609376,0.0034242086112499237,141.06920562312007,34.062208477407694,19.501207817345858,14.465137094259262,16.285982321947813,7.443798124790192,2.5671210810542107,1.8884187191724777,1.1885251179337502,0.6873124912381172,0.1420479752123356,0.014132197946310043,0.003801189363002777,0.000517137348651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.6634666360915
23,5.8537547923624516,5.5374672301113605,16.00834207981825,27.519806534051895,38.93014394491911,56.72223371267319,0.010098438709974289,85.67071200162172,155.96520229056478,39.284039195626974,0.004371859133243561,17.90495340526104,19.967386733740568,66.24302877113223,0.0034765824675559998,95.90807447582483,47.931109983474016,15.147436935454607,3.5920978374779224,6.251428663730621,6.326989438384771,3.690360475331545,2.796341922134161,0.001498434692621231,0.0019061639904975891,0.0010338686406612396,0.14957661554217339,0.0008167102932929993,0.001271374523639679,0.009479302912950516,0.0007316730916500092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.4351714476943
24,8.80986576154828,4.268308617174625,12.094426061958075,8.952448673546314,37.15108845382929,68.29819752275944,0.006563171744346619,61.968083932995796,33.638745691627264,30.505498714745045,61.19503352046013,47.75193206965923,4.234029371291399,0.0034820251166820526,8.994701381772757,25.80715338885784,50.95326915383339,57.71592518314719,33.901767536997795,26.045427594333887,30.534134209156036,8.023149974644184,3.8912982530891895,0.0016654245555400848,0.0023285262286663055,1.0439618341624737,0.19566011056303978,0.0014062300324440002,0.000626441091299057,0.00042345747351646423,0.0002530999481678009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.9908553883433
25,8.244566135108471,12.90715154632926,28.43998195230961,51.07666100934148,123.97379722073674,177.15379881486297,109.50210289284587,111.68923539668322,67.72844506427646,35.38347376510501,43.79021893814206,87.22326746210456,62.07573648169637,45.403281915932894,0.004171665757894516,85.31687910854816,51.907818112522364,18.49345989152789,13.097995445132256,9.615721099078655,3.698631174862385,2.469681676477194,2.5865612514317036,1.6358755603432655,0.0012839548289775848,0.0015909187495708466,0.0009968727827072144,0.0011158622801303864,0.000699702650308609,0.0005594342947006226,0.0005155466496944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.4252758733928
26,5.034089107066393,12.874915789812803,17.64496248960495,38.83362689986825,41.60638723522425,44.606919068843126,51.57632442563772,31.319459173828363,0.0047576576471328735,88.44350046664476,76.91108080744743,46.82046251744032,25.334959145635366,9.766073524951935,0.006937127560377121,66.21815782040358,25.410053849220276,25.412884902209044,22.852453336119652,49.74744005873799,13.583599127829075,19.675787188112736,3.97829694673419,0.0015477761626243591,0.0013886727392673492,0.002284206449985504,0.0019703134894371033,0.0009957216680049896,0.001586519181728363,0.011037126183509827,0.0009801164269447327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.6849191188812
27,5.02083008736372,12.917523968964815,17.550830367952585,17.158794421702623,38.72058619558811,92.33072444051504,63.483406607061625,61.44588515907526,30.85332190990448,13.21895107999444,9.934294246137142,0.003963984549045563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.6391124688089
