Contains move time for player Edax23; opponent is AlphaBeta5
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.37303394079208374,0.11654510349035263,0.11969618871808052,0.12134470045566559,0.1195213831961155,0.13189197704195976,0.10682356730103493,0.12813614308834076,0.12847597524523735,0.004804424941539764,0.11913159117102623,0.12002351135015488,0.12700629606842995,0.0038511566817760468,0.11917085200548172,0.11829580366611481,0.11733760684728622,0.11776135116815567,0.12619613111019135,0.127929475158453,0.11811188235878944,0.12536532431840897,0.0020118877291679382,0.11378124728798866,0.1159912720322609,0.11361623555421829,0.11491508781909943,0.12495439499616623,0.10970601439476013,0.10240956768393517,0.1044573113322258,0.00031647831201553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592613883316517
2,0.2862129174172878,0.12928377091884613,0.11977463588118553,0.11930323764681816,0.12878412380814552,0.11520836129784584,0.12815356627106667,0.11891061067581177,0.11984135583043098,0.11921216547489166,0.12348268553614616,0.11860575899481773,0.11692623794078827,0.12769635394215584,0.11823278293013573,0.11355449259281158,0.004897646605968475,0.12410838901996613,0.10990002751350403,0.11755432561039925,0.1144503764808178,0.10615159943699837,0.11342767998576164,0.11593848839402199,0.12541131675243378,0.10516152530908585,0.14276710152626038,0.11147765815258026,0.10882715508341789,0.000876598060131073,0.0006691776216030121,0.00034224241971969604,0.00022447481751441956,0.00014659762382507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5055154375731945
3,0.26042602211236954,0.12838872149586678,0.10792403295636177,0.11929359659552574,0.005247838795185089,0.11562756821513176,0.11583003029227257,0.11861689388751984,0.11925201863050461,0.11563773825764656,0.11425547674298286,0.11471687629818916,0.11888784915208817,0.11815131083130836,0.12758226320147514,0.11794276162981987,0.11536334455013275,0.1199508011341095,0.002989538013935089,0.11764860525727272,0.0023657791316509247,0.12561240419745445,0.11614836007356644,0.10568185150623322,0.11871546134352684,0.11546745151281357,0.11207107082009315,0.11591557785868645,0.11577474698424339,0.10258296504616737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3040689565241337
4,0.26038380712270737,0.13220581784844398,0.11954159662127495,0.10909562930464745,0.12637192010879517,0.11907000839710236,0.11984331905841827,0.10762422904372215,0.11937419325113297,0.11972681060433388,0.11895478889346123,0.11814846098423004,0.1143934354186058,0.12021943554282188,0.11798087880015373,0.11840270459651947,0.12660669907927513,0.11807448044419289,0.11059800907969475,0.12082460522651672,0.11681128665804863,0.11700588837265968,0.11611372232437134,0.1049157865345478,0.104399923235178,0.10530804842710495,0.10299193114042282,0.10518530756235123,0.10322825983166695,0.0010236874222755432,0.12195815518498421,0.11196672171354294,0.0002804584801197052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728630006313324
5,0.2913401685655117,0.12794260680675507,0.1071624904870987,0.11537081003189087,0.11933374777436256,0.11137763038277626,0.11931806802749634,0.11577092856168747,0.12495097890496254,0.11706170812249184,0.10746078565716743,0.11012755706906319,0.1262069083750248,0.13211917504668236,0.11920736357569695,0.11809848248958588,0.1114666648209095,0.11300240084528923,0.11147770658135414,0.11238950490951538,0.1168331652879715,0.1231384389102459,0.11560654267668724,0.0017224103212356567,0.112481240183115,0.1115298718214035,0.12360849231481552,0.11456050723791122,0.11076203733682632,0.11463290452957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5560612976551056
6,0.11001076176762581,0.11959607154130936,0.1281486339867115,0.11571458354592323,0.11061370372772217,0.1330266408622265,0.12002995237708092,0.11889369785785675,0.1092110238969326,0.1132093146443367,0.12353663891553879,0.11885354667901993,0.12285840138792992,0.11145304515957832,0.1175382025539875,0.12664014473557472,0.11773489788174629,0.12056791037321091,0.10823259875178337,0.11676304042339325,0.11395631730556488,0.11490508541464806,0.11589023470878601,0.11133747547864914,0.11177868768572807,0.12849776819348335,0.10256358608603477,0.11546451970934868,0.10292784124612808,0.10226846113801003,0.11141140386462212,0.0003139711916446686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5939481630921364
7,0.11972391232848167,0.11952821165323257,0.11659375950694084,0.005419638007879257,0.11967643350362778,0.10895174369215965,0.10681803897023201,0.11960802227258682,0.11941584572196007,0.11904426664113998,0.12334371358156204,0.11804556846618652,0.11839233711361885,0.004258941859006882,0.1179984025657177,0.11243389174342155,0.11744804307818413,0.11744735389947891,0.11870650202035904,0.11127372086048126,0.1126938983798027,0.11629952490329742,0.12710002809762955,0.105433139950037,0.0014227889478206635,0.11630386486649513,0.11207422986626625,0.11517024785280228,0.11436101049184799,0.0001596100628376007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035146690905094
8,0.11987002193927765,0.11631793528795242,0.1158270500600338,0.1264362707734108,0.12096280604600906,0.11971035972237587,0.0057222917675971985,0.11526907980442047,0.11906271427869797,0.11895627900958061,0.11784830316901207,0.1141284629702568,0.11402379721403122,0.11069075018167496,0.11392999440431595,0.11392570286989212,0.12051643803715706,0.10554203763604164,0.12588796019554138,0.11665135994553566,0.11666852980852127,0.10946442559361458,0.11212847381830215,0.11647867411375046,0.11112875491380692,0.1169995367527008,0.11699847504496574,0.1031709648668766,0.11071458458900452,0.11041878908872604,0.0001546815037727356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3556055054068565
9,0.1316768266260624,0.11990654096007347,0.12455560266971588,0.115105751901865,0.11568870022892952,0.10674502328038216,0.12757572904229164,0.13696901872754097,0.11678192764520645,0.12976829335093498,0.12825629487633705,0.007924027740955353,0.12795064225792885,0.11535797268152237,0.1195860281586647,0.11770441383123398,0.11757911741733551,0.11334321275353432,0.11894125118851662,0.0026092268526554108,0.11604426428675652,0.11309957876801491,0.11542842537164688,0.10539622977375984,0.11582153290510178,0.12369950115680695,0.1047821044921875,0.11128266155719757,0.10728200525045395,0.1020577922463417,0.0001925453543663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3091122433543205
10,0.11137471720576286,0.00572117418050766,0.10785741731524467,0.11932211741805077,0.1195966973900795,0.12894202023744583,0.11979598179459572,0.1281113065779209,0.13658809661865234,0.11319305747747421,0.1282203420996666,0.11487486585974693,0.1182742565870285,0.13053526729345322,0.11215504258871078,0.11751757562160492,0.11904856190085411,0.1175861768424511,0.1133403368294239,0.0025814510881900787,0.10705782473087311,0.11065803468227386,0.11636611074209213,0.10443339869379997,0.11545822024345398,0.10446709766983986,0.10295727849006653,0.10253031924366951,0.10291719436645508,0.10234379023313522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233825732022524
11,0.34916071966290474,0.11274150386452675,0.11933504045009613,0.11952393501996994,0.12458041310310364,0.11917976289987564,0.11959388479590416,0.11277061700820923,0.11947615444660187,0.11476576700806618,0.11878187581896782,0.00463629886507988,0.11678047105669975,0.1271957829594612,0.12554297968745232,0.12210693955421448,0.11734915524721146,0.12586917728185654,0.11124064028263092,0.13048405200242996,0.11832140386104584,0.11434240639209747,0.12530355900526047,0.11602233350276947,0.10520442947745323,0.10405214875936508,0.10571078583598137,0.10371662676334381,0.10357142984867096,0.10302677378058434,0.11536405980587006,0.11065136641263962,0.11516361311078072,0.10217960551381111,0.00018075108528137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0539264641702175
12,0.3762005344033241,0.11552326381206512,0.11499596387147903,0.11921542137861252,0.12800315767526627,0.10979392006993294,0.1201549768447876,0.13222739100456238,0.11378234624862671,0.11444990709424019,0.11455027014017105,0.11576353013515472,0.12753203511238098,0.0040512531995773315,0.12727421894669533,0.11330310627818108,0.11850183457136154,0.11353354901075363,0.1175294779241085,0.12582140415906906,0.11423246562480927,0.10899298638105392,0.1237790659070015,0.11241953447461128,0.11383359506726265,0.11092928051948547,0.11658348888158798,0.11502562090754509,0.11128069832921028,0.10273152589797974,0.11010517552495003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7621209993958473
