Contains move time for player AlphaBeta1; opponent is Edax13
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.01857125759124756,0.01571713760495186,0.02360185608267784,0.026802971959114075,0.03215818852186203,0.028016306459903717,0.03152384236454964,0.025738444179296494,0.030075393617153168,0.008909143507480621,0.021000437438488007,0.017605945467948914,0.019091598689556122,0.015514876693487167,0.016074027866125107,0.014292839914560318,0.021820366382598877,0.005635485053062439,0.014446116983890533,0.01375780999660492,0.004318013787269592,0.008036501705646515,0.0033303163945674896,0.0029581859707832336,0.002491537481546402,0.002360597252845764,0.0021156296133995056,0.001644764095544815,0.0010968558490276337,0.0008686743676662445,0.0006941258907318115,0.0004646033048629761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307338520884514
2,0.018230218440294266,0.012897711247205734,0.018039818853139877,0.009579639881849289,0.026541326195001602,0.03154515475034714,0.029711801558732986,0.03615102916955948,0.036765165627002716,0.025642141699790955,0.032728929072618484,0.028001341968774796,0.03284579515457153,0.0309615321457386,0.032280825078487396,0.02642238140106201,0.02380295842885971,0.023626670241355896,0.01404278352856636,0.013082142919301987,0.013135332614183426,0.012349121272563934,0.014007516205310822,0.011358778923749924,0.002519361674785614,0.002093147486448288,0.0018143616616725922,0.0011911392211914062,0.000874742865562439,0.00040438398718833923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626472532749176
3,0.018636178225278854,0.015753809362649918,0.02331441268324852,0.02668524906039238,0.03215288370847702,0.014545150101184845,0.03126365318894386,0.02565614879131317,0.02750418335199356,0.023124586790800095,0.020950913429260254,0.018237881362438202,0.01403520256280899,0.006867263466119766,0.011827703565359116,0.0063393376767635345,0.004877589643001556,0.005466260015964508,0.010473955422639847,0.009966004639863968,0.01401275023818016,0.009683981537818909,0.003767639398574829,0.003196403384208679,0.007776740938425064,0.0025270581245422363,0.010402709245681763,0.0023954100906848907,0.001711048185825348,0.0015753693878650665,0.00835077092051506,0.0006592981517314911,0.0004911534488201141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142287001013756
4,0.016987565904855728,0.017992515116930008,0.023452788591384888,0.026740968227386475,0.032187674194574356,0.02804427593946457,0.0313769206404686,0.0256943479180336,0.034397076815366745,0.03357604518532753,0.026984650641679764,0.02438051998615265,0.007519733160734177,0.02066729962825775,0.016497384756803513,0.009715840220451355,0.005777757614850998,0.00927126407623291,0.008823990821838379,0.00862940400838852,0.004088122397661209,0.003647599369287491,0.0034393444657325745,0.0032302550971508026,0.003205392509698868,0.0027345195412635803,0.009374506771564484,0.006365925073623657,0.0015313290059566498,0.001153845340013504,0.0008724518120288849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483613148331642
5,0.018174655735492706,0.015687711536884308,0.023511003702878952,0.026845987886190414,0.03220942243933678,0.027950316667556763,0.02151654288172722,0.030695896595716476,0.033825792372226715,0.031764183193445206,0.008239232003688812,0.022826991975307465,0.007664848119020462,0.007081326097249985,0.016692649573087692,0.018341291695833206,0.005643177777528763,0.009789716452360153,0.015361566096544266,0.011080320924520493,0.010821927338838577,0.010399777442216873,0.007600415498018265,0.010529879480600357,0.008618563413619995,0.006234355270862579,0.0016873441636562347,0.0015607289969921112,0.0010583288967609406,0.0008608624339103699,0.0005918927490711212,0.0004919059574604034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44535861536860466
6,0.018207553774118423,0.01564471423625946,0.023483745753765106,0.011146429926156998,0.026477724313735962,0.027752157300710678,0.029023468494415283,0.024720817804336548,0.02614634856581688,0.030612092465162277,0.03118899092078209,0.023926544934511185,0.021724093705415726,0.006615806370973587,0.02354414388537407,0.020741671323776245,0.018630262464284897,0.011382926255464554,0.009115401655435562,0.004501502960920334,0.0040664635598659515,0.0036911703646183014,0.0033397935330867767,0.002926234155893326,0.002553757280111313,0.0021509304642677307,0.0062868632376194,0.0013552606105804443,0.0010914206504821777,0.0004903487861156464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43253863975405693
7,0.01852339506149292,0.012014906853437424,0.023801501840353012,0.011369865387678146,0.02685157209634781,0.024445820599794388,0.02606484293937683,0.02360314130783081,0.009329676628112793,0.022298723459243774,0.01817953586578369,0.01905607432126999,0.016379795968532562,0.02101043239235878,0.022436976432800293,0.006705090403556824,0.017818018794059753,0.01574673503637314,0.009381376206874847,0.009010758250951767,0.004302315413951874,0.0038930289447307587,0.0034647472202777863,0.00686269998550415,0.0026344433426856995,0.002269752323627472,0.0018203631043434143,0.0013318881392478943,0.00461164116859436,0.000669281929731369,0.000501781702041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38639018312096596
8,0.01843738555908203,0.009593445807695389,0.019549671560525894,0.025076106190681458,0.028593722730875015,0.01033632829785347,0.023915134370326996,0.009779255837202072,0.026667263358831406,0.024173453450202942,0.025488529354333878,0.01889752596616745,0.025698550045490265,0.007384326308965683,0.022590208798646927,0.015066850930452347,0.009793173521757126,0.010713666677474976,0.004832886159420013,0.01055152341723442,0.004000607877969742,0.014695163816213608,0.004932425916194916,0.005106642842292786,0.012587413191795349,0.0021867752075195312,0.0016894713044166565,0.006024979054927826,0.001117859035730362,0.00096849724650383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40044884383678436
9,0.018250644207000732,0.015799567103385925,0.01142016053199768,0.01915232092142105,0.02861107885837555,0.023144632577896118,0.024700425565242767,0.024608686566352844,0.024045903235673904,0.02064061164855957,0.01728273555636406,0.030018284916877747,0.025974925607442856,0.02367231249809265,0.02029365673661232,0.014169257134199142,0.009833067655563354,0.01173797994852066,0.00878099724650383,0.004508212208747864,0.004215121269226074,0.008773349225521088,0.010516703128814697,0.002962123602628708,0.0025723837316036224,0.0077131278812885284,0.009028736501932144,0.004792116582393646,0.0009260214865207672,0.0004187487065792084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285638928413391
10,0.01825122907757759,0.0157148577272892,0.023517508059740067,0.02685803920030594,0.03242245316505432,0.028000324964523315,0.031218670308589935,0.02575897052884102,0.02764403074979782,0.02318764477968216,0.02085953578352928,0.018239818513393402,0.014876652508974075,0.00684717670083046,0.00595812126994133,0.013316281139850616,0.011003609746694565,0.005408048629760742,0.005330920219421387,0.005186855792999268,0.012902278453111649,0.014739062637090683,0.011901024729013443,0.003562130033969879,0.00312892347574234,0.0028872042894363403,0.002757299691438675,0.002669144421815872,0.0026894547045230865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41683727130293846
