Contains move time for player Edax12; opponent is AlphaBeta2
Colums refer to move number, rows to game number
game,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,total
1,0.3792213760316372,0.1196940653026104,0.11677641421556473,0.11172270029783249,0.10928644239902496,0.11365728825330734,0.00513177365064621,0.11900682374835014,0.11872286722064018,0.1190839633345604,0.12788693606853485,0.11307932063937187,0.0038882046937942505,0.11243047192692757,0.11943047121167183,0.11806128919124603,0.10573676228523254,0.10884245485067368,0.10448585078120232,0.10480162501335144,0.10573633760213852,0.11050809174776077,0.11643952131271362,0.11595053970813751,0.10370561853051186,0.11567708104848862,0.10491982102394104,0.10877850279211998,0.11427667364478111,0.11486666277050972,0.12879372760653496,0.10981086269021034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6804105415940285
2,0.3067362830042839,0.12249191105365753,0.11577168852090836,0.11593962460756302,0.11087491363286972,0.11902428045868874,0.1072651594877243,0.12039078399538994,0.13333047181367874,0.10627406463027,0.12690439447760582,0.11876852810382843,0.1185007318854332,0.12867412343621254,0.11431882902979851,0.11285107955336571,0.10760479047894478,0.11890026554465294,0.0027764923870563507,0.10404141619801521,0.11139170452952385,0.10376313701272011,0.11226811632514,0.10912590101361275,0.0015578307211399078,0.11527952924370766,0.10313630104064941,0.10631518810987473,0.11517227813601494,0.0007182471454143524,0.00038943439722061157,0.00015304982662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290710549801588
3,0.2805154174566269,0.10891067981719971,0.11955995112657547,0.11526040732860565,0.10794783011078835,0.11624472215771675,0.1131645031273365,0.11671241745352745,0.12008586898446083,0.11696019023656845,0.11715739965438843,0.11833217740058899,0.11858261376619339,0.11347196996212006,0.11740702018141747,0.11740638688206673,0.11249513551592827,0.11819709837436676,0.10500646010041237,0.11694477126002312,0.11690501496195793,0.12630002200603485,0.10865333676338196,0.10628100112080574,0.1157367080450058,0.10384581238031387,0.1033245399594307,0.11568784713745117,0.10309357941150665,0.10819832235574722,0.11499886587262154,0.11451210826635361,0.11477252468466759,0.0002512596547603607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9229239635169506
4,0.010728560388088226,0.21235352754592896,0.12071501836180687,0.11227118596434593,0.10704755410552025,0.10691635683178902,0.11689093708992004,0.12570789828896523,0.10768235102295876,0.10894854366779327,0.004391621798276901,0.11870194599032402,0.10678257048130035,0.10547888278961182,0.1198834739625454,0.10870809853076935,0.12940779328346252,0.11735048145055771,0.11692748218774796,0.10967718809843063,0.10434446856379509,0.1164078414440155,0.11210750415921211,0.10767931118607521,0.10331886261701584,0.10273132473230362,0.10344711318612099,0.10327517986297607,0.11336752399802208,0.11523938924074173,0.10240171104669571,0.0002039298415184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3510956317186356
5,0.2957306057214737,0.11098656058311462,0.10786284133791924,0.10736915841698647,0.10821600258350372,0.10922471433877945,0.10825738683342934,0.10698775947093964,0.10785746946930885,0.11432065442204475,0.004407651722431183,0.10580049082636833,0.004016943275928497,0.11844693496823311,0.005224097520112991,0.10552670061588287,0.10477013513445854,0.10558409616351128,0.10603028908371925,0.10437432676553726,0.10763105377554893,0.10451275110244751,0.10375833511352539,0.1130557656288147,0.10601213201880455,0.10490217804908752,0.11156374588608742,0.10457015410065651,0.11835544556379318,0.1147361695766449,0.11430658027529716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244399130344391
6,0.25511809065937996,0.005969397723674774,0.11988780274987221,0.11547407135367393,0.11125461757183075,0.10981401801109314,0.005212973803281784,0.11786390468478203,0.12902726605534554,0.004679359495639801,0.11815088242292404,0.10830667242407799,0.11829721555113792,0.11150262504816055,0.11651850119233131,0.11772020161151886,0.11780861765146255,0.003262314945459366,0.0030201971530914307,0.1052379421889782,0.002490699291229248,0.10524351894855499,0.10509948059916496,0.11617402359843254,0.11548928171396255,0.11087964475154877,0.10691051930189133,0.12501664459705353,0.11018519848585129,0.1156095638871193,0.10222036018967628,0.11285964772105217,0.00035706907510757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1226623244583607
7,0.3040780685842037,0.11462681367993355,0.11972377821803093,0.12417784705758095,0.11031554266810417,0.11319313570857048,0.11940646544098854,0.11887505650520325,0.10871708765625954,0.10950514301657677,0.11856218427419662,0.11857161298394203,0.1121082603931427,0.11827201023697853,0.10628355294466019,0.1177104189991951,0.11779049038887024,0.11770262196660042,0.10526801273226738,0.11521068215370178,0.11433791369199753,0.11683338135480881,0.10398177802562714,0.10448851808905602,0.11575299128890038,0.10477878525853157,0.1049843542277813,0.11342474073171616,0.10426804795861244,0.10432890430092812,0.10306975245475769,0.10571157187223434,0.00043889880180358887,0.00014692172408103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786645345389843
8,0.2935391664505005,0.11132122948765755,0.1199340671300888,0.11955432593822479,0.1090327650308609,0.11893300339579582,0.11878172680735588,0.12989326193928719,0.11470859125256538,0.11890529841184616,0.11832081526517868,0.1138511672616005,0.12052800506353378,0.10556856170296669,0.10620531812310219,0.1183643788099289,0.1055176891386509,0.12042246013879776,0.112302765250206,0.10940991342067719,0.002725806087255478,0.0025280751287937164,0.0022331997752189636,0.10926467552781105,0.1035647913813591,0.10385236516594887,0.10898083820939064,0.10510939359664917,0.0008086040616035461,0.10606162995100021,0.10874087736010551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238964766263962
9,0.2705765701830387,0.1202622577548027,0.1090761348605156,0.1124819815158844,0.11859609559178352,0.11991849169135094,0.1065983958542347,0.11141279339790344,0.1162286065518856,0.11466292291879654,0.11060409992933273,0.11477705091238022,0.11385791003704071,0.11315927281975746,0.11804797127842903,0.11773437634110451,0.10604580864310265,0.10683830454945564,0.10439596697688103,0.10650625824928284,0.1127096489071846,0.11267218366265297,0.11534030735492706,0.10365378111600876,0.10436655953526497,0.0013337768614292145,0.00103667750954628,0.11375292390584946,0.11201824247837067,0.00041830912232398987,0.00018201395869255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1892656944692135
10,0.317854430526495,0.11976005136966705,0.11929919198155403,0.11967918276786804,0.11079806089401245,0.12169620767235756,0.110670305788517,0.11939599364995956,0.11041374504566193,0.12067338451743126,0.10779789835214615,0.11814334988594055,0.004064548760652542,0.10586415231227875,0.10813387110829353,0.1175599917769432,0.11757757514715195,0.10938328504562378,0.11715092882514,0.11059117689728737,0.10659461468458176,0.1147371344268322,0.11560582369565964,0.11248016357421875,0.10906444117426872,0.1048857606947422,0.11462380737066269,0.11540653184056282,0.10311311110854149,0.11459797248244286,0.10290054231882095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6005172356963158
